Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
DELETE,/staging/users/1686743968557280761,1,0,40.611113999830195,40.611113999830195,40.611113999830195,40.611113999830195,25.0,0.0002780038746873549,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/staging/users/1686743968557280761,3,0,38,40.10765866663254,33.2059400000162,49.4224789999862,160.0,0.0008340116240620647,0.0,38,38,49,49,49,49,49,49,49,49,49
DELETE,/staging/users/1686743968565245136,1,0,39.96187999996437,39.96187999996437,39.96187999996437,39.96187999996437,25.0,0.0002780038746873549,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/staging/users/1686743968565245136,1,0,38.370894999843586,38.370894999843586,38.370894999843586,38.370894999843586,160.0,0.0002780038746873549,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/staging/users/1686743969213842035,1,0,41.265479000003324,41.265479000003324,41.265479000003324,41.265479000003324,25.0,0.0002780038746873549,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/staging/users/1686743969213842035,1,0,33.44210000000203,33.44210000000203,33.44210000000203,33.44210000000203,160.0,0.0002780038746873549,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/staging/users/1686743973666375532,1,0,36.5247150000414,36.5247150000414,36.5247150000414,36.5247150000414,25.0,0.0002780038746873549,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/staging/users/1686743973666375532,4,0,37,37.005322500021975,35.28251700004148,38.058326000054876,160.0,0.0011120154987494196,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/staging/users/1686743974184530274,1,0,42.37722599987137,42.37722599987137,42.37722599987137,42.37722599987137,25.0,0.0002780038746873549,0.0,42,42,42,42,42,42,42,42,42,42,42
PUT,/staging/users/1686743974184530274,2,0,41,82.49513449993628,40.678226999943945,124.31204199992862,160.0,0.0005560077493747098,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/staging/users/1686743974709755241,1,0,44.202312999914284,44.202312999914284,44.202312999914284,44.202312999914284,25.0,0.0002780038746873549,0.0,44,44,44,44,44,44,44,44,44,44,44
PUT,/staging/users/1686743974709755241,1,0,47.09599599982539,47.09599599982539,47.09599599982539,47.09599599982539,160.0,0.0002780038746873549,0.0,47,47,47,47,47,47,47,47,47,47,47
DELETE,/staging/users/1686743974713037769,1,0,35.170504000006986,35.170504000006986,35.170504000006986,35.170504000006986,25.0,0.0002780038746873549,0.0,35,35,35,35,35,35,35,35,35,35,35
PUT,/staging/users/1686743974713037769,1,0,37.238008000031186,37.238008000031186,37.238008000031186,37.238008000031186,160.0,0.0002780038746873549,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/staging/users/1686743977425525661,1,0,42.423299000120096,42.423299000120096,42.423299000120096,42.423299000120096,25.0,0.0002780038746873549,0.0,42,42,42,42,42,42,42,42,42,42,42
PUT,/staging/users/1686743977425525661,1,0,38.43692500004181,38.43692500004181,38.43692500004181,38.43692500004181,160.0,0.0002780038746873549,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/staging/users/1686743978726029518,1,0,36.437105999993946,36.437105999993946,36.437105999993946,36.437105999993946,25.0,0.0002780038746873549,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/staging/users/1686743978726029518,1,0,38.58886599982725,38.58886599982725,38.58886599982725,38.58886599982725,160.0,0.0002780038746873549,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/staging/users/1686743979233641269,1,0,183.56052900003306,183.56052900003306,183.56052900003306,183.56052900003306,25.0,0.0002780038746873549,0.0,180,180,180,180,180,180,180,180,180,180,180
PUT,/staging/users/1686743979233641269,1,0,47.88132300018333,47.88132300018333,47.88132300018333,47.88132300018333,160.0,0.0002780038746873549,0.0,48,48,48,48,48,48,48,48,48,48,48
DELETE,/staging/users/1686743984315788044,1,0,38.37895199990271,38.37895199990271,38.37895199990271,38.37895199990271,25.0,0.0002780038746873549,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/staging/users/1686743984315788044,2,0,47,83.43064400003186,46.82470100010505,120.03658699995867,160.0,0.0005560077493747098,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/staging/users/1686743984360075374,1,0,176.31398100002116,176.31398100002116,176.31398100002116,176.31398100002116,25.0,0.0002780038746873549,0.0,180,180,180,180,180,180,180,180,180,180,180
PUT,/staging/users/1686743984360075374,1,0,40.657739000153015,40.657739000153015,40.657739000153015,40.657739000153015,160.0,0.0002780038746873549,0.0,41,41,41,41,41,41,41,41,41,41,41
DELETE,/staging/users/1686743984954985372,1,0,40.4617290000715,40.4617290000715,40.4617290000715,40.4617290000715,25.0,0.0002780038746873549,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/staging/users/1686743989017866761,1,0,42.37049399989701,42.37049399989701,42.37049399989701,42.37049399989701,25.0,0.0002780038746873549,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/staging/users/1686743994587389870,1,0,359.778242999937,359.778242999937,359.778242999937,359.778242999937,25.0,0.0002780038746873549,0.0,360,360,360,360,360,360,360,360,360,360,360
PUT,/staging/users/1686743994587389870,2,0,37.3615470000459,37.822781000045325,37.3615470000459,38.28401500004475,160.0,0.0005560077493747098,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/staging/users/1686743995109804602,1,0,49.671342000010554,49.671342000010554,49.671342000010554,49.671342000010554,25.0,0.0002780038746873549,0.0,50,50,50,50,50,50,50,50,50,50,50
PUT,/staging/users/1686743995109804602,2,0,35,36.77819550011918,34.62013000012121,38.936261000117156,160.0,0.0005560077493747098,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/staging/users/1686743999211050465,1,0,45.4779320000398,45.4779320000398,45.4779320000398,45.4779320000398,25.0,0.0002780038746873549,0.0,45,45,45,45,45,45,45,45,45,45,45
DELETE,/staging/users/1686743999309402787,1,0,37.330262000068615,37.330262000068615,37.330262000068615,37.330262000068615,25.0,0.0002780038746873549,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/staging/users/1686743999309402787,1,0,37.748784000086744,37.748784000086744,37.748784000086744,37.748784000086744,160.0,0.0002780038746873549,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/staging/users/1686743999730445430,1,0,38.946367999869835,38.946367999869835,38.946367999869835,38.946367999869835,25.0,0.0002780038746873549,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/staging/users/1686743999730445430,5,0,39,51.24574460000986,36.11500600004547,91.5221580000889,160.0,0.0013900193734367745,0.0,39,51,51,92,92,92,92,92,92,92,92
DELETE,/staging/users/1686743999732806795,1,0,36.67722200020762,36.67722200020762,36.67722200020762,36.67722200020762,25.0,0.0002780038746873549,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/staging/users/1686744000151959259,1,0,41.06736199992156,41.06736199992156,41.06736199992156,41.06736199992156,25.0,0.0002780038746873549,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/staging/users/1686744000151959259,1,0,35.61053299995365,35.61053299995365,35.61053299995365,35.61053299995365,160.0,0.0002780038746873549,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/staging/users/1686744000160275199,1,0,42.62308200009102,42.62308200009102,42.62308200009102,42.62308200009102,25.0,0.0002780038746873549,0.0,43,43,43,43,43,43,43,43,43,43,43
DELETE,/staging/users/1686744004823835508,1,0,47.85856100011188,47.85856100011188,47.85856100011188,47.85856100011188,25.0,0.0002780038746873549,0.0,48,48,48,48,48,48,48,48,48,48,48
DELETE,/staging/users/1686744005210486175,1,0,37.14341999989301,37.14341999989301,37.14341999989301,37.14341999989301,25.0,0.0002780038746873549,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/staging/users/1686744005211597920,1,0,34.625632999905065,34.625632999905065,34.625632999905065,34.625632999905065,25.0,0.0002780038746873549,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/staging/users/1686744005212821660,1,0,34.92252000000917,34.92252000000917,34.92252000000917,34.92252000000917,25.0,0.0002780038746873549,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/staging/users/1686744007902951351,1,0,38.17118799997843,38.17118799997843,38.17118799997843,38.17118799997843,25.0,0.0002780038746873549,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/staging/users/1686744009606939807,1,0,38.54706900006022,38.54706900006022,38.54706900006022,38.54706900006022,25.0,0.0002780038746873549,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/staging/users/1686744010468610557,1,0,52.29373299994222,52.29373299994222,52.29373299994222,52.29373299994222,25.0,0.0002780038746873549,0.0,52,52,52,52,52,52,52,52,52,52,52
DELETE,/staging/users/1686744010652869135,1,0,43.3580249998613,43.3580249998613,43.3580249998613,43.3580249998613,25.0,0.0002780038746873549,0.0,43,43,43,43,43,43,43,43,43,43,43
PUT,/staging/users/1686744010652869135,2,0,36,37.6502614999481,35.5967430000419,39.703779999854305,160.0,0.0005560077493747098,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/staging/users/1686744015179034486,1,0,42.94788399988647,42.94788399988647,42.94788399988647,42.94788399988647,25.0,0.0002780038746873549,0.0,43,43,43,43,43,43,43,43,43,43,43
PUT,/staging/users/1686744015179034486,2,0,38.056430999859,38.25254599996697,38.056430999859,38.448661000074935,160.0,0.0005560077493747098,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/staging/users/1686744015703757262,1,0,40.72244100007083,40.72244100007083,40.72244100007083,40.72244100007083,25.0,0.0002780038746873549,0.0,41,41,41,41,41,41,41,41,41,41,41
DELETE,/staging/users/1686744019761546822,1,0,42.30624699994223,42.30624699994223,42.30624699994223,42.30624699994223,25.0,0.0002780038746873549,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/staging/users/1686744020234569632,1,0,37.28318200001013,37.28318200001013,37.28318200001013,37.28318200001013,25.0,0.0002780038746873549,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/staging/users/1686744020852203838,1,0,38.42274799990264,38.42274799990264,38.42274799990264,38.42274799990264,25.0,0.0002780038746873549,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/staging/users/1686744021048798927,1,0,40.38753500003622,40.38753500003622,40.38753500003622,40.38753500003622,25.0,0.0002780038746873549,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/staging/users/1686744021385126347,1,0,50.737014999867824,50.737014999867824,50.737014999867824,50.737014999867824,25.0,0.0002780038746873549,0.0,51,51,51,51,51,51,51,51,51,51,51
PUT,/staging/users/1686744021385126347,1,0,108.63929799984362,108.63929799984362,108.63929799984362,108.63929799984362,160.0,0.0002780038746873549,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1686744030349053040,1,0,124.14213600004587,124.14213600004587,124.14213600004587,124.14213600004587,25.0,0.0002780038746873549,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/staging/users/1686744031203299127,1,0,47.810109000010925,47.810109000010925,47.810109000010925,47.810109000010925,25.0,0.0002780038746873549,0.0,48,48,48,48,48,48,48,48,48,48,48
DELETE,/staging/users/1686744035499614153,1,0,35.136097000076916,35.136097000076916,35.136097000076916,35.136097000076916,25.0,0.0002780038746873549,0.0,35,35,35,35,35,35,35,35,35,35,35
PUT,/staging/users/1686744035499614153,1,0,46.139577999838366,46.139577999838366,46.139577999838366,46.139577999838366,160.0,0.0002780038746873549,0.0,46,46,46,46,46,46,46,46,46,46,46
DELETE,/staging/users/1686744035629948218,1,0,37.906785000132004,37.906785000132004,37.906785000132004,37.906785000132004,25.0,0.0002780038746873549,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/staging/users/1686744041307649437,1,0,41.9976289999795,41.9976289999795,41.9976289999795,41.9976289999795,25.0,0.0002780038746873549,0.0,42,42,42,42,42,42,42,42,42,42,42
PUT,/staging/users/1686744041307649437,3,0,39,75.5184273332361,37.31935899986638,150.5231730000105,160.0,0.0008340116240620647,0.0,39,39,150,150,150,150,150,150,150,150,150
DELETE,/staging/users/1686744045654093110,1,0,128.1804939999347,128.1804939999347,128.1804939999347,128.1804939999347,25.0,0.0002780038746873549,0.0,130,130,130,130,130,130,130,130,130,130,130
PUT,/staging/users/1686744045654093110,6,0,36,36.97672983328933,32.80272500001047,41.639911999936885,160.0,0.0016680232481241293,0.0,37,37,39,39,42,42,42,42,42,42,42
DELETE,/staging/users/1686744045657588910,1,0,39.858868999999686,39.858868999999686,39.858868999999686,39.858868999999686,25.0,0.0002780038746873549,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/staging/users/1686744055603910285,1,0,37.98260000007758,37.98260000007758,37.98260000007758,37.98260000007758,25.0,0.0002780038746873549,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/staging/users/1686744055603910285,2,0,41.09138100011478,45.01705150005364,41.09138100011478,48.9427219999925,160.0,0.0005560077493747098,0.0,49,49,49,49,49,49,49,49,49,49,49
DELETE,/staging/users/1686744055739226872,1,0,38.57520800011116,38.57520800011116,38.57520800011116,38.57520800011116,25.0,0.0002780038746873549,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/staging/users/1686744055739226872,1,0,41.33547400010684,41.33547400010684,41.33547400010684,41.33547400010684,160.0,0.0002780038746873549,0.0,41,41,41,41,41,41,41,41,41,41,41
DELETE,/staging/users/1686744060658935281,1,0,56.60414500016486,56.60414500016486,56.60414500016486,56.60414500016486,25.0,0.0002780038746873549,0.0,57,57,57,57,57,57,57,57,57,57,57
PUT,/staging/users/1686744060658935281,1,0,47.886970000035944,47.886970000035944,47.886970000035944,47.886970000035944,160.0,0.0002780038746873549,0.0,48,48,48,48,48,48,48,48,48,48,48
DELETE,/staging/users/1686744060983869440,1,0,34.770875999811324,34.770875999811324,34.770875999811324,34.770875999811324,25.0,0.0002780038746873549,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/staging/users/1686744061538538059,1,0,46.61653300013313,46.61653300013313,46.61653300013313,46.61653300013313,25.0,0.0002780038746873549,0.0,47,47,47,47,47,47,47,47,47,47,47
DELETE,/staging/users/1686744061758328458,1,0,39.418676999957825,39.418676999957825,39.418676999957825,39.418676999957825,25.0,0.0002780038746873549,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/staging/users/1686744061758328458,1,0,42.46965699985594,42.46965699985594,42.46965699985594,42.46965699985594,160.0,0.0002780038746873549,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/staging/users/1686744066773048645,1,0,98.73962899996513,98.73962899996513,98.73962899996513,98.73962899996513,25.0,0.0002780038746873549,0.0,99,99,99,99,99,99,99,99,99,99,99
PUT,/staging/users/1686744066773048645,5,0,46,95.85960480007998,34.83038900003521,309.6433780001462,160.0,0.0013900193734367745,0.0,46,48,48,310,310,310,310,310,310,310,310
DELETE,/staging/users/1686744067473780571,1,0,120.41867899984027,120.41867899984027,120.41867899984027,120.41867899984027,25.0,0.0002780038746873549,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/staging/users/1686744070762927059,1,0,94.13046899999244,94.13046899999244,94.13046899999244,94.13046899999244,25.0,0.0002780038746873549,0.0,94,94,94,94,94,94,94,94,94,94,94
DELETE,/staging/users/1686744076451000288,1,0,39.826801999879535,39.826801999879535,39.826801999879535,39.826801999879535,25.0,0.0002780038746873549,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/staging/users/1686744076451000288,2,0,38,41.3506759999791,37.68574099990474,45.01561100005347,160.0,0.0005560077493747098,0.0,45,45,45,45,45,45,45,45,45,45,45
DELETE,/staging/users/1686744080915622219,1,0,39.91331099996387,39.91331099996387,39.91331099996387,39.91331099996387,25.0,0.0002780038746873549,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/staging/users/1686744080915622219,1,0,32.51790999979676,32.51790999979676,32.51790999979676,32.51790999979676,160.0,0.0002780038746873549,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/staging/users/1686744080917458662,1,0,38.82673599991904,38.82673599991904,38.82673599991904,38.82673599991904,25.0,0.0002780038746873549,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/staging/users/1686744083017246120,1,0,38.537343999905715,38.537343999905715,38.537343999905715,38.537343999905715,25.0,0.0002780038746873549,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/staging/users/1686744083017246120,3,0,120.0,163.8496353333115,83.36797700007992,285.5812830000559,160.0,0.0008340116240620647,0.0,120,120,290,290,290,290,290,290,290,290,290
DELETE,/staging/users/1686744091733223480,1,0,50.6409120000626,50.6409120000626,50.6409120000626,50.6409120000626,25.0,0.0002780038746873549,0.0,51,51,51,51,51,51,51,51,51,51,51
DELETE,/staging/users/1686744091734205344,1,0,131.96247400014727,131.96247400014727,131.96247400014727,131.96247400014727,25.0,0.0002780038746873549,0.0,130,130,130,130,130,130,130,130,130,130,130
PUT,/staging/users/1686744091734205344,2,0,121.32334400007494,165.99260800012416,121.32334400007494,210.6618720001734,160.0,0.0005560077493747098,0.0,210,210,210,210,210,210,210,210,210,210,210
DELETE,/staging/users/1686744098227255528,1,0,126.2791010001365,126.2791010001365,126.2791010001365,126.2791010001365,25.0,0.0002780038746873549,0.0,130,130,130,130,130,130,130,130,130,130,130
PUT,/staging/users/1686744098227255528,2,0,35,39.99312749999717,34.95408200001293,45.03217299998141,160.0,0.0005560077493747098,0.0,45,45,45,45,45,45,45,45,45,45,45
DELETE,/staging/users/1686744101899055552,1,0,37.00571000013042,37.00571000013042,37.00571000013042,37.00571000013042,25.0,0.0002780038746873549,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/staging/users/1686744101899055552,5,0,54,81.28908120002052,36.00990600011755,169.30637800010118,160.0,0.0013900193734367745,0.0,54,100,100,170,170,170,170,170,170,170,170
DELETE,/staging/users/1686744101900258036,1,0,48.05637899994508,48.05637899994508,48.05637899994508,48.05637899994508,25.0,0.0002780038746873549,0.0,48,48,48,48,48,48,48,48,48,48,48
PUT,/staging/users/1686744101900258036,4,0,37,38.25064624999186,36.2624639999467,40.396040000132416,160.0,0.0011120154987494196,0.0,39,39,40,40,40,40,40,40,40,40,40
DELETE,/staging/users/1686744102288079602,1,0,48.04871900000762,48.04871900000762,48.04871900000762,48.04871900000762,25.0,0.0002780038746873549,0.0,48,48,48,48,48,48,48,48,48,48,48
PUT,/staging/users/1686744102288079602,4,0,47,46.472240749892535,40.13571599989518,49.80824299991582,160.0,0.0011120154987494196,0.0,48,48,50,50,50,50,50,50,50,50,50
DELETE,/staging/users/1686744102290213313,1,0,38.66444199979924,38.66444199979924,38.66444199979924,38.66444199979924,25.0,0.0002780038746873549,0.0,39,39,39,39,39,39,39,39,39,39,39
