Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
DELETE,/staging/users/1686761019299759910,1,0,55.58394299998781,55.58394299998781,55.58394299998781,55.58394299998781,25.0,0.00027828773292528584,0.0,56,56,56,56,56,56,56,56,56,56,56
DELETE,/staging/users/1686761023904750418,1,0,50.596015999985866,50.596015999985866,50.596015999985866,50.596015999985866,25.0,0.00027828773292528584,0.0,51,51,51,51,51,51,51,51,51,51,51
DELETE,/staging/users/1686761025110395447,1,0,63.86532599998418,63.86532599998418,63.86532599998418,63.86532599998418,25.0,0.00027828773292528584,0.0,64,64,64,64,64,64,64,64,64,64,64
PUT,/staging/users/1686761025110395447,4,0,72,122.75305624999078,53.3476500000063,279.0926909999598,160.0,0.0011131509317011434,0.0,86,86,280,280,280,280,280,280,280,280,280
DELETE,/staging/users/1686761029504165155,1,0,59.2637169999648,59.2637169999648,59.2637169999648,59.2637169999648,25.0,0.00027828773292528584,0.0,59,59,59,59,59,59,59,59,59,59,59
PUT,/staging/users/1686761029504165155,1,0,67.02729600004886,67.02729600004886,67.02729600004886,67.02729600004886,160.0,0.00027828773292528584,0.0,67,67,67,67,67,67,67,67,67,67,67
DELETE,/staging/users/1686761034052036999,1,0,59.730127000023,59.730127000023,59.730127000023,59.730127000023,25.0,0.00027828773292528584,0.0,60,60,60,60,60,60,60,60,60,60,60
DELETE,/staging/users/1686761034617649174,1,0,58.935810999997784,58.935810999997784,58.935810999997784,58.935810999997784,25.0,0.00027828773292528584,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/staging/users/1686761036443610505,1,0,86.39826200004563,86.39826200004563,86.39826200004563,86.39826200004563,25.0,0.00027828773292528584,0.0,86,86,86,86,86,86,86,86,86,86,86
PUT,/staging/users/1686761036443610505,1,0,38.08917199998518,38.08917199998518,38.08917199998518,38.08917199998518,160.0,0.00027828773292528584,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/staging/users/1686761039223697863,1,0,70.66999099998839,70.66999099998839,70.66999099998839,70.66999099998839,25.0,0.00027828773292528584,0.0,71,71,71,71,71,71,71,71,71,71,71
PUT,/staging/users/1686761039223697863,1,0,60.183359999996355,60.183359999996355,60.183359999996355,60.183359999996355,160.0,0.00027828773292528584,0.0,60,60,60,60,60,60,60,60,60,60,60
DELETE,/staging/users/1686761041608508333,1,0,41.99056999999584,41.99056999999584,41.99056999999584,41.99056999999584,25.0,0.00027828773292528584,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/staging/users/1686761042768835639,1,0,51.75996299999497,51.75996299999497,51.75996299999497,51.75996299999497,25.0,0.00027828773292528584,0.0,52,52,52,52,52,52,52,52,52,52,52
DELETE,/staging/users/1686761044314687651,1,0,57.875826000014285,57.875826000014285,57.875826000014285,57.875826000014285,25.0,0.00027828773292528584,0.0,58,58,58,58,58,58,58,58,58,58,58
DELETE,/staging/users/1686761045156660762,1,0,55.1390720000029,55.1390720000029,55.1390720000029,55.1390720000029,25.0,0.00027828773292528584,0.0,55,55,55,55,55,55,55,55,55,55,55
DELETE,/staging/users/1686761046604808367,1,0,39.126602999999704,39.126602999999704,39.126602999999704,39.126602999999704,25.0,0.00027828773292528584,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/staging/users/1686761046604808367,2,0,55,57.416290999967146,54.979369999983874,59.85321199995042,160.0,0.0005565754658505717,0.0,60,60,60,60,60,60,60,60,60,60,60
DELETE,/staging/users/1686761046609971746,1,0,96.44674300000133,96.44674300000133,96.44674300000133,96.44674300000133,25.0,0.00027828773292528584,0.0,96,96,96,96,96,96,96,96,96,96,96
DELETE,/staging/users/1686761051686199498,1,0,56.943093000001,56.943093000001,56.943093000001,56.943093000001,25.0,0.00027828773292528584,0.0,57,57,57,57,57,57,57,57,57,57,57
DELETE,/staging/users/1686761053197175400,1,0,61.35099799996624,61.35099799996624,61.35099799996624,61.35099799996624,25.0,0.00027828773292528584,0.0,61,61,61,61,61,61,61,61,61,61,61
PUT,/staging/users/1686761053197175400,1,0,55.378226000016184,55.378226000016184,55.378226000016184,55.378226000016184,160.0,0.00027828773292528584,0.0,55,55,55,55,55,55,55,55,55,55,55
DELETE,/staging/users/1686761054433239027,1,0,59.03561799999579,59.03561799999579,59.03561799999579,59.03561799999579,25.0,0.00027828773292528584,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/staging/users/1686761055585938384,1,0,56.96758700003102,56.96758700003102,56.96758700003102,56.96758700003102,25.0,0.00027828773292528584,0.0,57,57,57,57,57,57,57,57,57,57,57
DELETE,/staging/users/1686761058427968165,1,0,173.85710100001006,173.85710100001006,173.85710100001006,173.85710100001006,25.0,0.00027828773292528584,0.0,170,170,170,170,170,170,170,170,170,170,170
DELETE,/staging/users/1686761065186790192,1,0,904.8661030000176,904.8661030000176,904.8661030000176,904.8661030000176,25.0,0.00027828773292528584,0.0,900,900,900,900,900,900,900,900,900,900,900
PUT,/staging/users/1686761065186790192,2,0,44.117071000016495,46.29679149999788,44.117071000016495,48.476511999979266,160.0,0.0005565754658505717,0.0,48,48,48,48,48,48,48,48,48,48,48
DELETE,/staging/users/1686761065199519796,1,0,53.74657300001218,53.74657300001218,53.74657300001218,53.74657300001218,25.0,0.00027828773292528584,0.0,54,54,54,54,54,54,54,54,54,54,54
PUT,/staging/users/1686761065199519796,3,0,56,55.073775999990936,40.870503999997254,68.04530199997316,160.0,0.0008348631987758575,0.0,56,56,68,68,68,68,68,68,68,68,68
DELETE,/staging/users/1686761067087607032,1,0,51.89211500004376,51.89211500004376,51.89211500004376,51.89211500004376,25.0,0.00027828773292528584,0.0,52,52,52,52,52,52,52,52,52,52,52
PUT,/staging/users/1686761067087607032,1,0,94.1373629999589,94.1373629999589,94.1373629999589,94.1373629999589,160.0,0.00027828773292528584,0.0,94,94,94,94,94,94,94,94,94,94,94
DELETE,/staging/users/1686761068690570545,1,0,54.12016100001438,54.12016100001438,54.12016100001438,54.12016100001438,25.0,0.00027828773292528584,0.0,54,54,54,54,54,54,54,54,54,54,54
PUT,/staging/users/1686761068690570545,4,0,59,174.26882050000359,58.42910899997378,508.9272800000231,160.0,0.0011131509317011434,0.0,70,70,510,510,510,510,510,510,510,510,510
DELETE,/staging/users/1686761069900762072,1,0,47.40953900000022,47.40953900000022,47.40953900000022,47.40953900000022,25.0,0.00027828773292528584,0.0,47,47,47,47,47,47,47,47,47,47,47
DELETE,/staging/users/1686761069917818208,1,0,52.78920199998538,52.78920199998538,52.78920199998538,52.78920199998538,25.0,0.00027828773292528584,0.0,53,53,53,53,53,53,53,53,53,53,53
DELETE,/staging/users/1686761073951930270,1,0,63.2067969999639,63.2067969999639,63.2067969999639,63.2067969999639,25.0,0.00027828773292528584,0.0,63,63,63,63,63,63,63,63,63,63,63
DELETE,/staging/users/1686761075481984352,1,0,115.39529399999537,115.39529399999537,115.39529399999537,115.39529399999537,25.0,0.00027828773292528584,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/staging/users/1686761076296368628,1,0,42.64158899997028,42.64158899997028,42.64158899997028,42.64158899997028,25.0,0.00027828773292528584,0.0,43,43,43,43,43,43,43,43,43,43,43
DELETE,/staging/users/1686761077216133037,1,0,63.89134300002297,63.89134300002297,63.89134300002297,63.89134300002297,25.0,0.00027828773292528584,0.0,64,64,64,64,64,64,64,64,64,64,64
PUT,/staging/users/1686761077216133037,2,0,42,43.332312999979195,41.952720999972826,44.71190499998556,160.0,0.0005565754658505717,0.0,45,45,45,45,45,45,45,45,45,45,45
DELETE,/staging/users/1686761078833694282,1,0,66.02926900001194,66.02926900001194,66.02926900001194,66.02926900001194,25.0,0.00027828773292528584,0.0,66,66,66,66,66,66,66,66,66,66,66
DELETE,/staging/users/1686761083907947430,1,0,236.9297440000082,236.9297440000082,236.9297440000082,236.9297440000082,25.0,0.00027828773292528584,0.0,240,240,240,240,240,240,240,240,240,240,240
PUT,/staging/users/1686761083907947430,2,0,39,53.1722370000125,38.777462000041396,67.5670119999836,160.0,0.0005565754658505717,0.0,68,68,68,68,68,68,68,68,68,68,68
DELETE,/staging/users/1686761085205564081,1,0,81.88397399999303,81.88397399999303,81.88397399999303,81.88397399999303,25.0,0.00027828773292528584,0.0,82,82,82,82,82,82,82,82,82,82,82
DELETE,/staging/users/1686761086181252101,1,0,323.8384140000221,323.8384140000221,323.8384140000221,323.8384140000221,25.0,0.00027828773292528584,0.0,320,320,320,320,320,320,320,320,320,320,320
PUT,/staging/users/1686761086181252101,1,0,71.4806970000268,71.4806970000268,71.4806970000268,71.4806970000268,160.0,0.00027828773292528584,0.0,71,71,71,71,71,71,71,71,71,71,71
DELETE,/staging/users/1686761087380981285,1,0,187.21430799996597,187.21430799996597,187.21430799996597,187.21430799996597,25.0,0.00027828773292528584,0.0,190,190,190,190,190,190,190,190,190,190,190
DELETE,/staging/users/1686761089019637296,1,0,56.42582100000482,56.42582100000482,56.42582100000482,56.42582100000482,25.0,0.00027828773292528584,0.0,56,56,56,56,56,56,56,56,56,56,56
PUT,/staging/users/1686761089019637296,2,0,42,49.323135500003445,41.56947899997476,57.07679200003213,160.0,0.0005565754658505717,0.0,57,57,57,57,57,57,57,57,57,57,57
DELETE,/staging/users/1686761090261930905,1,0,52.06462799998235,52.06462799998235,52.06462799998235,52.06462799998235,25.0,0.00027828773292528584,0.0,52,52,52,52,52,52,52,52,52,52,52
DELETE,/staging/users/1686761091178126532,1,0,59.420387999978175,59.420387999978175,59.420387999978175,59.420387999978175,25.0,0.00027828773292528584,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/staging/users/1686761091230737258,1,0,81.28663100001177,81.28663100001177,81.28663100001177,81.28663100001177,25.0,0.00027828773292528584,0.0,81,81,81,81,81,81,81,81,81,81,81
DELETE,/staging/users/1686761091460620110,1,0,53.063688000008824,53.063688000008824,53.063688000008824,53.063688000008824,25.0,0.00027828773292528584,0.0,53,53,53,53,53,53,53,53,53,53,53
DELETE,/staging/users/1686761093715074668,1,0,56.91592599998785,56.91592599998785,56.91592599998785,56.91592599998785,25.0,0.00027828773292528584,0.0,57,57,57,57,57,57,57,57,57,57,57
PUT,/staging/users/1686761093715074668,2,0,45,49.95534400001134,44.99466800001528,54.91602000000739,160.0,0.0005565754658505717,0.0,55,55,55,55,55,55,55,55,55,55,55
DELETE,/staging/users/1686761094109023703,1,0,57.481185000028745,57.481185000028745,57.481185000028745,57.481185000028745,25.0,0.00027828773292528584,0.0,57,57,57,57,57,57,57,57,57,57,57
DELETE,/staging/users/1686761096248269702,1,0,188.29748100000643,188.29748100000643,188.29748100000643,188.29748100000643,25.0,0.00027828773292528584,0.0,190,190,190,190,190,190,190,190,190,190,190
PUT,/staging/users/1686761096248269702,2,0,67.33421799998496,194.40898649997962,67.33421799998496,321.4837549999743,160.0,0.0005565754658505717,0.0,320,320,320,320,320,320,320,320,320,320,320
DELETE,/staging/users/1686761097615777961,1,0,248.76684100001967,248.76684100001967,248.76684100001967,248.76684100001967,25.0,0.00027828773292528584,0.0,250,250,250,250,250,250,250,250,250,250,250
PUT,/staging/users/1686761097615777961,1,0,39.70647099998814,39.70647099998814,39.70647099998814,39.70647099998814,160.0,0.00027828773292528584,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/staging/users/1686761098181960006,1,0,54.39229900002829,54.39229900002829,54.39229900002829,54.39229900002829,25.0,0.00027828773292528584,0.0,54,54,54,54,54,54,54,54,54,54,54
PUT,/staging/users/1686761098181960006,4,0,65,90.18708175000256,45.916022999961115,177.6977310000234,160.0,0.0011131509317011434,0.0,72,72,180,180,180,180,180,180,180,180,180
DELETE,/staging/users/1686761098785743866,1,0,69.98685499996782,69.98685499996782,69.98685499996782,69.98685499996782,25.0,0.00027828773292528584,0.0,70,70,70,70,70,70,70,70,70,70,70
DELETE,/staging/users/1686761102635727693,1,0,54.53203399997619,54.53203399997619,54.53203399997619,54.53203399997619,25.0,0.00027828773292528584,0.0,55,55,55,55,55,55,55,55,55,55,55
DELETE,/staging/users/1686761103863124771,1,0,327.6297890000137,327.6297890000137,327.6297890000137,327.6297890000137,25.0,0.00027828773292528584,0.0,330,330,330,330,330,330,330,330,330,330,330
DELETE,/staging/users/1686761106464532168,1,0,884.3616120000206,884.3616120000206,884.3616120000206,884.3616120000206,25.0,0.00027828773292528584,0.0,880,880,880,880,880,880,880,880,880,880,880
DELETE,/staging/users/1686761107698157028,1,0,106.8391400000337,106.8391400000337,106.8391400000337,106.8391400000337,25.0,0.00027828773292528584,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/staging/users/1686761107698157028,2,0,40.44357899999795,57.35808700001144,40.44357899999795,74.27259500002492,160.0,0.0005565754658505717,0.0,74,74,74,74,74,74,74,74,74,74,74
DELETE,/staging/users/1686761113909302496,1,0,71.43444499996576,71.43444499996576,71.43444499996576,71.43444499996576,25.0,0.00027828773292528584,0.0,71,71,71,71,71,71,71,71,71,71,71
DELETE,/staging/users/1686761116641542713,1,0,92.01995699999088,92.01995699999088,92.01995699999088,92.01995699999088,25.0,0.00027828773292528584,0.0,92,92,92,92,92,92,92,92,92,92,92
DELETE,/staging/users/1686761119788148409,1,0,56.365269000025364,56.365269000025364,56.365269000025364,56.365269000025364,25.0,0.00027828773292528584,0.0,56,56,56,56,56,56,56,56,56,56,56
PUT,/staging/users/1686761119788148409,1,0,62.693722999995316,62.693722999995316,62.693722999995316,62.693722999995316,160.0,0.00027828773292528584,0.0,63,63,63,63,63,63,63,63,63,63,63
DELETE,/staging/users/1686761119795954772,1,0,176.66119099999378,176.66119099999378,176.66119099999378,176.66119099999378,25.0,0.00027828773292528584,0.0,180,180,180,180,180,180,180,180,180,180,180
PUT,/staging/users/1686761119795954772,2,0,66,70.9881739999787,65.83497899998747,76.14136899996993,160.0,0.0005565754658505717,0.0,76,76,76,76,76,76,76,76,76,76,76
DELETE,/staging/users/1686761121248039437,1,0,70.0246149999657,70.0246149999657,70.0246149999657,70.0246149999657,25.0,0.00027828773292528584,0.0,70,70,70,70,70,70,70,70,70,70,70
PUT,/staging/users/1686761121248039437,1,0,329.06748700003163,329.06748700003163,329.06748700003163,329.06748700003163,160.0,0.00027828773292528584,0.0,330,330,330,330,330,330,330,330,330,330,330
DELETE,/staging/users/1686761121584245456,1,0,42.69271399999752,42.69271399999752,42.69271399999752,42.69271399999752,25.0,0.00027828773292528584,0.0,43,43,43,43,43,43,43,43,43,43,43
DELETE,/staging/users/1686761123518231742,1,0,58.820728999990024,58.820728999990024,58.820728999990024,58.820728999990024,25.0,0.00027828773292528584,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/staging/users/1686761126524094040,1,0,179.78546599999845,179.78546599999845,179.78546599999845,179.78546599999845,25.0,0.00027828773292528584,0.0,180,180,180,180,180,180,180,180,180,180,180
DELETE,/staging/users/1686761126597246057,1,0,131.4366710000172,131.4366710000172,131.4366710000172,131.4366710000172,25.0,0.00027828773292528584,0.0,130,130,130,130,130,130,130,130,130,130,130
PUT,/staging/users/1686761126597246057,1,0,52.34667199999876,52.34667199999876,52.34667199999876,52.34667199999876,160.0,0.00027828773292528584,0.0,52,52,52,52,52,52,52,52,52,52,52
DELETE,/staging/users/1686761127040846501,1,0,49.690880000014204,49.690880000014204,49.690880000014204,49.690880000014204,25.0,0.00027828773292528584,0.0,50,50,50,50,50,50,50,50,50,50,50
DELETE,/staging/users/1686761128587880027,1,0,55.8703599999717,55.8703599999717,55.8703599999717,55.8703599999717,25.0,0.00027828773292528584,0.0,56,56,56,56,56,56,56,56,56,56,56
DELETE,/staging/users/1686761130960816224,1,0,187.19635100001142,187.19635100001142,187.19635100001142,187.19635100001142,25.0,0.00027828773292528584,0.0,190,190,190,190,190,190,190,190,190,190,190
DELETE,/staging/users/1686761136602393147,1,0,39.315427000019554,39.315427000019554,39.315427000019554,39.315427000019554,25.0,0.00027828773292528584,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/staging/users/1686761136602393147,2,0,55,157.19226149997212,54.83799099999942,259.5465319999448,160.0,0.0005565754658505717,0.0,260,260,260,260,260,260,260,260,260,260,260
DELETE,/staging/users/1686761139327384700,1,0,58.809816999996656,58.809816999996656,58.809816999996656,58.809816999996656,25.0,0.00027828773292528584,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/staging/users/1686761141663515158,1,0,197.09879299995237,197.09879299995237,197.09879299995237,197.09879299995237,25.0,0.00027828773292528584,0.0,200,200,200,200,200,200,200,200,200,200,200
DELETE,/staging/users/1686761142157742387,1,0,63.08333199996241,63.08333199996241,63.08333199996241,63.08333199996241,25.0,0.00027828773292528584,0.0,63,63,63,63,63,63,63,63,63,63,63
PUT,/staging/users/1686761142157742387,1,0,46.51071799997908,46.51071799997908,46.51071799997908,46.51071799997908,160.0,0.00027828773292528584,0.0,47,47,47,47,47,47,47,47,47,47,47
DELETE,/staging/users/1686761144396876225,1,0,60.2194690000033,60.2194690000033,60.2194690000033,60.2194690000033,25.0,0.00027828773292528584,0.0,60,60,60,60,60,60,60,60,60,60,60
DELETE,/staging/users/1686761146805299834,1,0,190.87208899998132,190.87208899998132,190.87208899998132,190.87208899998132,25.0,0.00027828773292528584,0.0,190,190,190,190,190,190,190,190,190,190,190
DELETE,/staging/users/1686761147326801336,1,0,58.059811000021,58.059811000021,58.059811000021,58.059811000021,25.0,0.00027828773292528584,0.0,58,58,58,58,58,58,58,58,58,58,58
DELETE,/staging/users/1686761147328002224,1,0,62.18459899997697,62.18459899997697,62.18459899997697,62.18459899997697,25.0,0.00027828773292528584,0.0,62,62,62,62,62,62,62,62,62,62,62
PUT,/staging/users/1686761147328002224,2,0,41,49.949567500021885,40.622223000013946,59.276912000029824,160.0,0.0005565754658505717,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/staging/users/1686761147820135397,1,0,51.811047000001054,51.811047000001054,51.811047000001054,51.811047000001054,25.0,0.00027828773292528584,0.0,52,52,52,52,52,52,52,52,52,52,52
PUT,/staging/users/1686761147820135397,4,0,53,55.04047600000206,48.41517400001294,63.666931000000204,160.0,0.0011131509317011434,0.0,55,55,64,64,64,64,64,64,64,64,64
DELETE,/staging/users/1686761152502940713,1,0,157.0292530000188,157.0292530000188,157.0292530000188,157.0292530000188,25.0,0.00027828773292528584,0.0,160,160,160,160,160,160,160,160,160,160,160
PUT,/staging/users/1686761152502940713,1,0,64.46077300000752,64.46077300000752,64.46077300000752,64.46077300000752,160.0,0.00027828773292528584,0.0,64,64,64,64,64,64,64,64,64,64,64
DELETE,/staging/users/1686761152694206862,1,0,53.17195799995034,53.17195799995034,53.17195799995034,53.17195799995034,25.0,0.00027828773292528584,0.0,53,53,53,53,53,53,53,53,53,53,53
