Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
PUT,/users/1687612155333446679,3,0,23,23.95031866666386,22.56071200000065,26.444103999992308,0.0,0.0008335551417239151,0.0,23,23,26,26,26,26,26,26,26,26,26
DELETE,/users/1687612155384724098,1,0,34.68444599999998,34.68444599999998,34.68444599999998,34.68444599999998,0.0,0.00027785171390797166,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/users/1687612156229567764,1,0,36.24942799999076,36.24942799999076,36.24942799999076,36.24942799999076,0.0,0.00027785171390797166,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/users/1687612156229567764,1,0,165.33567199999766,165.33567199999766,165.33567199999766,165.33567199999766,0.0,0.00027785171390797166,0.0,170,170,170,170,170,170,170,170,170,170,170
DELETE,/users/1687612156230341636,1,0,22.859723999999915,22.859723999999915,22.859723999999915,22.859723999999915,0.0,0.00027785171390797166,0.0,23,23,23,23,23,23,23,23,23,23,23
PUT,/users/1687612156230341636,2,0,20,21.67303200000248,19.741972999995028,23.60409100000993,0.0,0.0005557034278159433,0.0,24,24,24,24,24,24,24,24,24,24,24
DELETE,/users/1687612156255882603,1,0,22.386914999998453,22.386914999998453,22.386914999998453,22.386914999998453,0.0,0.00027785171390797166,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1687612157239266127,1,0,24.613006999999243,24.613006999999243,24.613006999999243,24.613006999999243,0.0,0.00027785171390797166,0.0,25,25,25,25,25,25,25,25,25,25,25
DELETE,/users/1687612157239453459,1,0,44.88543899999797,44.88543899999797,44.88543899999797,44.88543899999797,0.0,0.00027785171390797166,0.0,45,45,45,45,45,45,45,45,45,45,45
DELETE,/users/1687612158602792569,1,0,20.610814000008304,20.610814000008304,20.610814000008304,20.610814000008304,0.0,0.00027785171390797166,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1687612158602792569,5,0,25,36.744904200000406,21.296802000009052,87.12527899999145,0.0,0.0013892585695398584,0.0,25,26,26,87,87,87,87,87,87,87,87
DELETE,/users/1687612158620505920,1,0,37.615934000001516,37.615934000001516,37.615934000001516,37.615934000001516,0.0,0.00027785171390797166,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/users/1687612158620505920,1,0,26.89403400000856,26.89403400000856,26.89403400000856,26.89403400000856,0.0,0.00027785171390797166,0.0,27,27,27,27,27,27,27,27,27,27,27
DELETE,/users/1687612159284159198,1,0,23.041555000006042,23.041555000006042,23.041555000006042,23.041555000006042,0.0,0.00027785171390797166,0.0,23,23,23,23,23,23,23,23,23,23,23
PUT,/users/1687612159284159198,1,0,24.49769499999377,24.49769499999377,24.49769499999377,24.49769499999377,0.0,0.00027785171390797166,0.0,24,24,24,24,24,24,24,24,24,24,24
DELETE,/users/1687612159314084668,1,0,26.386793000000353,26.386793000000353,26.386793000000353,26.386793000000353,0.0,0.00027785171390797166,0.0,26,26,26,26,26,26,26,26,26,26,26
PUT,/users/1687612159314084668,2,0,41.295499999989715,42.099111500000674,41.295499999989715,42.90272300001163,0.0,0.0005557034278159433,0.0,43,43,43,43,43,43,43,43,43,43,43
DELETE,/users/1687612160372432614,1,0,54.13917699999615,54.13917699999615,54.13917699999615,54.13917699999615,0.0,0.00027785171390797166,0.0,54,54,54,54,54,54,54,54,54,54,54
PUT,/users/1687612160372432614,3,0,47,48.525334666663866,23.251740999995718,75.1523069999962,0.0,0.0008335551417239151,0.0,47,47,75,75,75,75,75,75,75,75,75
DELETE,/users/1687612160411563825,1,0,22.26504000000773,22.26504000000773,22.26504000000773,22.26504000000773,0.0,0.00027785171390797166,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1687612160411563825,1,0,24.687717999995584,24.687717999995584,24.687717999995584,24.687717999995584,0.0,0.00027785171390797166,0.0,25,25,25,25,25,25,25,25,25,25,25
DELETE,/users/1687612160453879867,1,0,45.88084799999592,45.88084799999592,45.88084799999592,45.88084799999592,0.0,0.00027785171390797166,0.0,46,46,46,46,46,46,46,46,46,46,46
DELETE,/users/1687612161276291649,1,0,46.88590400000692,46.88590400000692,46.88590400000692,46.88590400000692,0.0,0.00027785171390797166,0.0,47,47,47,47,47,47,47,47,47,47,47
DELETE,/users/1687612161280407515,1,0,47.29721300000733,47.29721300000733,47.29721300000733,47.29721300000733,0.0,0.00027785171390797166,0.0,47,47,47,47,47,47,47,47,47,47,47
DELETE,/users/1687612162362554921,1,0,25.991727000004516,25.991727000004516,25.991727000004516,25.991727000004516,0.0,0.00027785171390797166,0.0,26,26,26,26,26,26,26,26,26,26,26
PUT,/users/1687612162362554921,3,0,28,29.030736000000463,19.514913999998384,39.100880000006555,0.0,0.0008335551417239151,0.0,28,28,39,39,39,39,39,39,39,39,39
DELETE,/users/1687612162495274298,1,0,47.34465199999249,47.34465199999249,47.34465199999249,47.34465199999249,0.0,0.00027785171390797166,0.0,47,47,47,47,47,47,47,47,47,47,47
PUT,/users/1687612162495274298,1,0,35.97161599999765,35.97161599999765,35.97161599999765,35.97161599999765,0.0,0.00027785171390797166,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/users/1687612162519791057,1,0,21.494826000008516,21.494826000008516,21.494826000008516,21.494826000008516,0.0,0.00027785171390797166,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1687612162520072485,1,0,20.376143999996543,20.376143999996543,20.376143999996543,20.376143999996543,0.0,0.00027785171390797166,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1687612162520072485,1,0,26.147113999996918,26.147113999996918,26.147113999996918,26.147113999996918,0.0,0.00027785171390797166,0.0,26,26,26,26,26,26,26,26,26,26,26
DELETE,/users/1687612163701454722,1,0,38.96640600000012,38.96640600000012,38.96640600000012,38.96640600000012,0.0,0.00027785171390797166,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/users/1687612164454833784,1,0,52.25930999999662,52.25930999999662,52.25930999999662,52.25930999999662,0.0,0.00027785171390797166,0.0,52,52,52,52,52,52,52,52,52,52,52
PUT,/users/1687612164454833784,6,0,21,38.30075283333182,20.44601999999429,85.2530680000001,0.0,0.0016671102834478302,0.0,27,27,56,56,85,85,85,85,85,85,85
DELETE,/users/1687612164519487349,1,0,36.18141599999092,36.18141599999092,36.18141599999092,36.18141599999092,0.0,0.00027785171390797166,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/users/1687612166320101501,1,0,35.49004900000341,35.49004900000341,35.49004900000341,35.49004900000341,0.0,0.00027785171390797166,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/users/1687612166322608987,1,0,32.32227200000182,32.32227200000182,32.32227200000182,32.32227200000182,0.0,0.00027785171390797166,0.0,32,32,32,32,32,32,32,32,32,32,32
PUT,/users/1687612166322608987,2,0,18,20.076810999995587,17.84592699999621,22.307694999994965,0.0,0.0005557034278159433,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1687612166369943921,1,0,17.783664000006638,17.783664000006638,17.783664000006638,17.783664000006638,0.0,0.00027785171390797166,0.0,18,18,18,18,18,18,18,18,18,18,18
DELETE,/users/1687612167311828738,1,0,44.51036300000055,44.51036300000055,44.51036300000055,44.51036300000055,0.0,0.00027785171390797166,0.0,45,45,45,45,45,45,45,45,45,45,45
DELETE,/users/1687612167561542750,1,0,37.78958899999907,37.78958899999907,37.78958899999907,37.78958899999907,0.0,0.00027785171390797166,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/users/1687612168285464923,1,0,26.759202999997456,26.759202999997456,26.759202999997456,26.759202999997456,0.0,0.00027785171390797166,0.0,27,27,27,27,27,27,27,27,27,27,27
DELETE,/users/1687612168656119617,1,0,49.535207000005244,49.535207000005244,49.535207000005244,49.535207000005244,0.0,0.00027785171390797166,0.0,50,50,50,50,50,50,50,50,50,50,50
PUT,/users/1687612168656119617,4,0,24,34.25099999999759,22.84172800000306,50.379261999992764,0.0,0.0011114068556318866,0.0,39,39,50,50,50,50,50,50,50,50,50
DELETE,/users/1687612169680681921,1,0,32.983134999994945,32.983134999994945,32.983134999994945,32.983134999994945,0.0,0.00027785171390797166,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/users/1687612170528931555,1,0,35.16029700000445,35.16029700000445,35.16029700000445,35.16029700000445,0.0,0.00027785171390797166,0.0,35,35,35,35,35,35,35,35,35,35,35
PUT,/users/1687612170528931555,1,0,24.24223799999936,24.24223799999936,24.24223799999936,24.24223799999936,0.0,0.00027785171390797166,0.0,24,24,24,24,24,24,24,24,24,24,24
DELETE,/users/1687612170578122878,1,0,20.749354000002995,20.749354000002995,20.749354000002995,20.749354000002995,0.0,0.00027785171390797166,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1687612171363217597,2,0,35.13722900000005,39.6749244999981,35.13722900000005,44.21261999999615,0.0,0.0005557034278159433,0.0,44,44,44,44,44,44,44,44,44,44,44
PUT,/users/1687612171363217597,1,0,44.01043999999388,44.01043999999388,44.01043999999388,44.01043999999388,0.0,0.00027785171390797166,0.0,44,44,44,44,44,44,44,44,44,44,44
DELETE,/users/1687612171410173723,1,0,68.99221199999772,68.99221199999772,68.99221199999772,68.99221199999772,0.0,0.00027785171390797166,0.0,69,69,69,69,69,69,69,69,69,69,69
PUT,/users/1687612171410173723,2,0,67,85.48165500000238,66.75378500000306,104.20952500000169,0.0,0.0005557034278159433,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/users/1687612171548729540,1,0,51.833660999989206,51.833660999989206,51.833660999989206,51.833660999989206,0.0,0.00027785171390797166,0.0,52,52,52,52,52,52,52,52,52,52,52
PUT,/users/1687612171548729540,1,0,25.363787000003413,25.363787000003413,25.363787000003413,25.363787000003413,0.0,0.00027785171390797166,0.0,25,25,25,25,25,25,25,25,25,25,25
DELETE,/users/1687612172605896384,1,0,55.428894999991485,55.428894999991485,55.428894999991485,55.428894999991485,0.0,0.00027785171390797166,0.0,55,55,55,55,55,55,55,55,55,55,55
PUT,/users/1687612172605896384,1,0,43.60774300000969,43.60774300000969,43.60774300000969,43.60774300000969,0.0,0.00027785171390797166,0.0,44,44,44,44,44,44,44,44,44,44,44
DELETE,/users/1687612173381389278,1,0,26.568978999989667,26.568978999989667,26.568978999989667,26.568978999989667,0.0,0.00027785171390797166,0.0,27,27,27,27,27,27,27,27,27,27,27
PUT,/users/1687612173381389278,3,0,28,26.801106666662616,22.280907999999044,30.095501999994667,0.0,0.0008335551417239151,0.0,28,28,30,30,30,30,30,30,30,30,30
DELETE,/users/1687612174424044806,1,0,26.59075399999722,26.59075399999722,26.59075399999722,26.59075399999722,0.0,0.00027785171390797166,0.0,27,27,27,27,27,27,27,27,27,27,27
PUT,/users/1687612174424044806,1,0,24.23716100000206,24.23716100000206,24.23716100000206,24.23716100000206,0.0,0.00027785171390797166,0.0,24,24,24,24,24,24,24,24,24,24,24
DELETE,/users/1687612174424599473,1,0,19.199667999998837,19.199667999998837,19.199667999998837,19.199667999998837,0.0,0.00027785171390797166,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1687612174424599473,4,0,30,60.62047999999365,21.67904399999543,158.61667499999044,0.0,0.0011114068556318866,0.0,32,32,160,160,160,160,160,160,160,160,160
DELETE,/users/1687612174440908813,1,0,53.68450199999586,53.68450199999586,53.68450199999586,53.68450199999586,0.0,0.00027785171390797166,0.0,54,54,54,54,54,54,54,54,54,54,54
DELETE,/users/1687612174644060756,1,0,23.92241500000125,23.92241500000125,23.92241500000125,23.92241500000125,0.0,0.00027785171390797166,0.0,24,24,24,24,24,24,24,24,24,24,24
DELETE,/users/1687612175453093295,1,0,69.97845499999755,69.97845499999755,69.97845499999755,69.97845499999755,0.0,0.00027785171390797166,0.0,70,70,70,70,70,70,70,70,70,70,70
DELETE,/users/1687612176438209055,1,0,45.465023000005544,45.465023000005544,45.465023000005544,45.465023000005544,0.0,0.00027785171390797166,0.0,45,45,45,45,45,45,45,45,45,45,45
PUT,/users/1687612176438209055,4,0,27,26.470958500002695,20.403752000007103,31.56461599999716,0.0,0.0011114068556318866,0.0,27,27,32,32,32,32,32,32,32,32,32
DELETE,/users/1687612176472569247,1,0,22.747692999985247,22.747692999985247,22.747692999985247,22.747692999985247,0.0,0.00027785171390797166,0.0,23,23,23,23,23,23,23,23,23,23,23
PUT,/users/1687612176472569247,3,0,34,30.360717666672105,19.67224000000556,37.163960000000884,0.0,0.0008335551417239151,0.0,34,34,37,37,37,37,37,37,37,37,37
DELETE,/users/1687612177425824112,1,0,34.70161399999938,34.70161399999938,34.70161399999938,34.70161399999938,0.0,0.00027785171390797166,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/users/1687612177429044853,1,0,62.83508200000654,62.83508200000654,62.83508200000654,62.83508200000654,0.0,0.00027785171390797166,0.0,63,63,63,63,63,63,63,63,63,63,63
DELETE,/users/1687612177614858266,1,0,42.52698199999827,42.52698199999827,42.52698199999827,42.52698199999827,0.0,0.00027785171390797166,0.0,43,43,43,43,43,43,43,43,43,43,43
PUT,/users/1687612177614858266,3,0,53,45.14091500000461,20.866205000004356,61.55556300001308,0.0,0.0008335551417239151,0.0,53,53,62,62,62,62,62,62,62,62,62
DELETE,/users/1687612177642891289,1,0,54.57562900001278,54.57562900001278,54.57562900001278,54.57562900001278,0.0,0.00027785171390797166,0.0,55,55,55,55,55,55,55,55,55,55,55
PUT,/users/1687612177642891289,2,0,27.202771999995434,36.876593999998875,27.202771999995434,46.550416000002315,0.0,0.0005557034278159433,0.0,47,47,47,47,47,47,47,47,47,47,47
DELETE,/users/1687612178851407431,2,0,23,23.877376999998035,22.57365299999492,25.18110100000115,0.0,0.0005557034278159433,0.0,25,25,25,25,25,25,25,25,25,25,25
PUT,/users/1687612178851407431,2,0,21.239678000000595,22.242165500003352,21.239678000000595,23.24465300000611,0.0,0.0005557034278159433,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1687612179668337224,1,0,23.487891000002037,23.487891000002037,23.487891000002037,23.487891000002037,0.0,0.00027785171390797166,0.0,23,23,23,23,23,23,23,23,23,23,23
PUT,/users/1687612179668337224,2,0,33.254277999986925,65.33011299998748,33.254277999986925,97.40594799998803,0.0,0.0005557034278159433,0.0,97,97,97,97,97,97,97,97,97,97,97
DELETE,/users/1687612180489523589,1,0,25.33800599999836,25.33800599999836,25.33800599999836,25.33800599999836,0.0,0.00027785171390797166,0.0,25,25,25,25,25,25,25,25,25,25,25
DELETE,/users/1687612180568389939,1,0,35.601709000005144,35.601709000005144,35.601709000005144,35.601709000005144,0.0,0.00027785171390797166,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/users/1687612180568389939,1,0,37.79011400000343,37.79011400000343,37.79011400000343,37.79011400000343,0.0,0.00027785171390797166,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/users/1687612180693119657,1,0,21.924089000009417,21.924089000009417,21.924089000009417,21.924089000009417,0.0,0.00027785171390797166,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1687612180695278303,1,0,40.6653040000009,40.6653040000009,40.6653040000009,40.6653040000009,0.0,0.00027785171390797166,0.0,41,41,41,41,41,41,41,41,41,41,41
DELETE,/users/1687612181535151028,1,0,21.25524600000972,21.25524600000972,21.25524600000972,21.25524600000972,0.0,0.00027785171390797166,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1687612181535151028,2,0,31.319955000000732,48.23369599999694,31.319955000000732,65.14743699999315,0.0,0.0005557034278159433,0.0,65,65,65,65,65,65,65,65,65,65,65
DELETE,/users/1687612182521623689,1,0,22.782569999989732,22.782569999989732,22.782569999989732,22.782569999989732,0.0,0.00027785171390797166,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1687612182521934411,1,0,50.79939399999489,50.79939399999489,50.79939399999489,50.79939399999489,0.0,0.00027785171390797166,0.0,51,51,51,51,51,51,51,51,51,51,51
DELETE,/users/1687612182522265965,1,0,29.620226999995225,29.620226999995225,29.620226999995225,29.620226999995225,0.0,0.00027785171390797166,0.0,30,30,30,30,30,30,30,30,30,30,30
PUT,/users/1687612182522265965,1,0,31.314904999987903,31.314904999987903,31.314904999987903,31.314904999987903,0.0,0.00027785171390797166,0.0,31,31,31,31,31,31,31,31,31,31,31
DELETE,/users/1687612182542865516,1,0,29.709492999998588,29.709492999998588,29.709492999998588,29.709492999998588,0.0,0.00027785171390797166,0.0,30,30,30,30,30,30,30,30,30,30,30
DELETE,/users/1687612183788646105,1,0,26.651009999994812,26.651009999994812,26.651009999994812,26.651009999994812,0.0,0.00027785171390797166,0.0,27,27,27,27,27,27,27,27,27,27,27
PUT,/users/1687612183788646105,1,0,19.910979999991696,19.910979999991696,19.910979999991696,19.910979999991696,0.0,0.00027785171390797166,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1687612183860167920,1,0,24.20108699999446,24.20108699999446,24.20108699999446,24.20108699999446,0.0,0.00027785171390797166,0.0,24,24,24,24,24,24,24,24,24,24,24
PUT,/users/1687612183860167920,7,0,35,30.28866685713589,18.79249999998933,39.45170800000142,0.0,0.0019449619973558017,0.0,35,36,38,38,39,39,39,39,39,39,39
DELETE,/users/1687612184832683207,1,0,19.066316000007077,19.066316000007077,19.066316000007077,19.066316000007077,0.0,0.00027785171390797166,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1687612184832683207,2,0,35.242855999996436,38.34058350000191,35.242855999996436,41.43831100000739,0.0,0.0005557034278159433,0.0,41,41,41,41,41,41,41,41,41,41,41
DELETE,/users/1687612185522765730,1,0,60.16215700000771,60.16215700000771,60.16215700000771,60.16215700000771,0.0,0.00027785171390797166,0.0,60,60,60,60,60,60,60,60,60,60,60
DELETE,/users/1687612185524170939,1,0,31.549554000008584,31.549554000008584,31.549554000008584,31.549554000008584,0.0,0.00027785171390797166,0.0,32,32,32,32,32,32,32,32,32,32,32
PUT,/users/1687612185524170939,4,0,30,32.17851249999981,29.433971000003112,37.5238389999879,0.0,0.0011114068556318866,0.0,32,32,38,38,38,38,38,38,38,38,38
DELETE,/users/1687612185633547542,1,0,100.56540499999755,100.56540499999755,100.56540499999755,100.56540499999755,0.0,0.00027785171390797166,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/users/1687612185740668347,1,0,158.84549300000117,158.84549300000117,158.84549300000117,158.84549300000117,0.0,0.00027785171390797166,0.0,160,160,160,160,160,160,160,160,160,160,160
PUT,/users/1687612185740668347,1,0,48.296863000004464,48.296863000004464,48.296863000004464,48.296863000004464,0.0,0.00027785171390797166,0.0,48,48,48,48,48,48,48,48,48,48,48
DELETE,/users/1687612186559149342,1,0,33.93853600002217,33.93853600002217,33.93853600002217,33.93853600002217,0.0,0.00027785171390797166,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/users/1687612186559149342,3,0,23,31.80829466666542,19.81183800000963,52.268773999998075,0.0,0.0008335551417239151,0.0,23,23,52,52,52,52,52,52,52,52,52
DELETE,/users/1687612186559702409,1,0,47.64990699999316,47.64990699999316,47.64990699999316,47.64990699999316,0.0,0.00027785171390797166,0.0,48,48,48,48,48,48,48,48,48,48,48
PUT,/users/1687612186559702409,1,0,90.45039000000088,90.45039000000088,90.45039000000088,90.45039000000088,0.0,0.00027785171390797166,0.0,90,90,90,90,90,90,90,90,90,90,90
DELETE,/users/1687612186630339031,1,0,32.430849999997235,32.430849999997235,32.430849999997235,32.430849999997235,0.0,0.00027785171390797166,0.0,32,32,32,32,32,32,32,32,32,32,32
