Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
DELETE,/users/1686657562749029718,1,0,29.524082999998313,29.524082999998313,29.524082999998313,29.524082999998313,0.0,0.00027781518975270015,0.0,30,30,30,30,30,30,30,30,30,30,30
DELETE,/users/1686657563681297763,1,0,25.126416999995627,25.126416999995627,25.126416999995627,25.126416999995627,0.0,0.00027781518975270015,0.0,25,25,25,25,25,25,25,25,25,25,25
DELETE,/users/1686657563711470607,1,0,72.68224999999973,72.68224999999973,72.68224999999973,72.68224999999973,0.0,0.00027781518975270015,0.0,73,73,73,73,73,73,73,73,73,73,73
DELETE,/users/1686657564689784252,1,0,20.633208000006675,20.633208000006675,20.633208000006675,20.633208000006675,0.0,0.00027781518975270015,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686657564689952777,1,0,26.11895800001207,26.11895800001207,26.11895800001207,26.11895800001207,0.0,0.00027781518975270015,0.0,26,26,26,26,26,26,26,26,26,26,26
PUT,/users/1686657564689952777,1,0,17.96483300000773,17.96483300000773,17.96483300000773,17.96483300000773,0.0,0.00027781518975270015,0.0,18,18,18,18,18,18,18,18,18,18,18
DELETE,/users/1686657564709381120,1,0,24.719333000007282,24.719333000007282,24.719333000007282,24.719333000007282,0.0,0.00027781518975270015,0.0,25,25,25,25,25,25,25,25,25,25,25
PUT,/users/1686657564709381120,2,0,54,56.77866699999612,53.862709000000564,59.694624999991674,0.0,0.0005556303795054003,0.0,60,60,60,60,60,60,60,60,60,60,60
DELETE,/users/1686657564721909320,1,0,45.77399999999443,45.77399999999443,45.77399999999443,45.77399999999443,0.0,0.00027781518975270015,0.0,46,46,46,46,46,46,46,46,46,46,46
PUT,/users/1686657564721909320,3,0,34,39.649277666669036,18.394291000007,66.51579200000413,0.0,0.0008334455692581004,0.0,34,34,67,67,67,67,67,67,67,67,67
DELETE,/users/1686657564728351801,1,0,34.07229200000472,34.07229200000472,34.07229200000472,34.07229200000472,0.0,0.00027781518975270015,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/users/1686657564747753207,1,0,60.8871249999936,60.8871249999936,60.8871249999936,60.8871249999936,0.0,0.00027781518975270015,0.0,61,61,61,61,61,61,61,61,61,61,61
DELETE,/users/1686657565657927907,1,0,32.2506250000032,32.2506250000032,32.2506250000032,32.2506250000032,0.0,0.00027781518975270015,0.0,32,32,32,32,32,32,32,32,32,32,32
PUT,/users/1686657565657927907,1,0,38.59866700000225,38.59866700000225,38.59866700000225,38.59866700000225,0.0,0.00027781518975270015,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/users/1686657566696870894,1,0,33.5706660000028,33.5706660000028,33.5706660000028,33.5706660000028,0.0,0.00027781518975270015,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/users/1686657566696870894,1,0,16.3519999999977,16.3519999999977,16.3519999999977,16.3519999999977,0.0,0.00027781518975270015,0.0,16,16,16,16,16,16,16,16,16,16,16
DELETE,/users/1686657566739537556,1,0,26.827500000010218,26.827500000010218,26.827500000010218,26.827500000010218,0.0,0.00027781518975270015,0.0,27,27,27,27,27,27,27,27,27,27,27
PUT,/users/1686657566739537556,1,0,52.54620800000964,52.54620800000964,52.54620800000964,52.54620800000964,0.0,0.00027781518975270015,0.0,53,53,53,53,53,53,53,53,53,53,53
DELETE,/users/1686657566740489666,1,0,31.372167000000672,31.372167000000672,31.372167000000672,31.372167000000672,0.0,0.00027781518975270015,0.0,31,31,31,31,31,31,31,31,31,31,31
DELETE,/users/1686657566747885491,1,0,32.23345900001107,32.23345900001107,32.23345900001107,32.23345900001107,0.0,0.00027781518975270015,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/users/1686657566755558964,1,0,25.176540999993335,25.176540999993335,25.176540999993335,25.176540999993335,0.0,0.00027781518975270015,0.0,25,25,25,25,25,25,25,25,25,25,25
PUT,/users/1686657566755558964,1,0,23.468332999996733,23.468332999996733,23.468332999996733,23.468332999996733,0.0,0.00027781518975270015,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1686657567785339126,1,0,36.32724999999937,36.32724999999937,36.32724999999937,36.32724999999937,0.0,0.00027781518975270015,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/users/1686657567798731938,1,0,26.07937500000901,26.07937500000901,26.07937500000901,26.07937500000901,0.0,0.00027781518975270015,0.0,26,26,26,26,26,26,26,26,26,26,26
DELETE,/users/1686657568696791533,1,0,31.245583000000465,31.245583000000465,31.245583000000465,31.245583000000465,0.0,0.00027781518975270015,0.0,31,31,31,31,31,31,31,31,31,31,31
PUT,/users/1686657568696791533,2,0,25,50.30768750000192,24.674000000004526,75.94137499999931,0.0,0.0005556303795054003,0.0,76,76,76,76,76,76,76,76,76,76,76
DELETE,/users/1686657568725954417,1,0,24.7215830000016,24.7215830000016,24.7215830000016,24.7215830000016,0.0,0.00027781518975270015,0.0,25,25,25,25,25,25,25,25,25,25,25
PUT,/users/1686657568725954417,2,0,23.27283399999658,27.126500000001386,23.27283399999658,30.980166000006193,0.0,0.0005556303795054003,0.0,31,31,31,31,31,31,31,31,31,31,31
DELETE,/users/1686657568726111071,1,0,29.60108300000286,29.60108300000286,29.60108300000286,29.60108300000286,0.0,0.00027781518975270015,0.0,30,30,30,30,30,30,30,30,30,30,30
PUT,/users/1686657568726111071,2,0,16,18.86145799999639,15.638832999997021,22.084082999995758,0.0,0.0005556303795054003,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1686657568775674593,1,0,18.411333999992507,18.411333999992507,18.411333999992507,18.411333999992507,0.0,0.00027781518975270015,0.0,18,18,18,18,18,18,18,18,18,18,18
DELETE,/users/1686657569792316502,1,0,54.90700000000004,54.90700000000004,54.90700000000004,54.90700000000004,0.0,0.00027781518975270015,0.0,55,55,55,55,55,55,55,55,55,55,55
DELETE,/users/1686657569821664326,1,0,39.73716699999841,39.73716699999841,39.73716699999841,39.73716699999841,0.0,0.00027781518975270015,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/users/1686657569821664326,2,0,18.17266699998754,24.56708349999559,18.17266699998754,30.96150000000364,0.0,0.0005556303795054003,0.0,31,31,31,31,31,31,31,31,31,31,31
DELETE,/users/1686657570659004931,1,0,22.85691699999859,22.85691699999859,22.85691699999859,22.85691699999859,0.0,0.00027781518975270015,0.0,23,23,23,23,23,23,23,23,23,23,23
PUT,/users/1686657570659004931,1,0,28.18062500000451,28.18062500000451,28.18062500000451,28.18062500000451,0.0,0.00027781518975270015,0.0,28,28,28,28,28,28,28,28,28,28,28
DELETE,/users/1686657570728175316,1,0,20.588624999987815,20.588624999987815,20.588624999987815,20.588624999987815,0.0,0.00027781518975270015,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1686657570728175316,1,0,25.08416700000282,25.08416700000282,25.08416700000282,25.08416700000282,0.0,0.00027781518975270015,0.0,25,25,25,25,25,25,25,25,25,25,25
DELETE,/users/1686657571736099224,1,0,32.06600000000037,32.06600000000037,32.06600000000037,32.06600000000037,0.0,0.00027781518975270015,0.0,32,32,32,32,32,32,32,32,32,32,32
PUT,/users/1686657571736099224,1,0,32.12983299999905,32.12983299999905,32.12983299999905,32.12983299999905,0.0,0.00027781518975270015,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/users/1686657571805274883,1,0,22.080833000003963,22.080833000003963,22.080833000003963,22.080833000003963,0.0,0.00027781518975270015,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1686657571850110718,2,0,16.09491700000376,42.879687999999305,16.09491700000376,69.66445899999485,0.0,0.0005556303795054003,0.0,70,70,70,70,70,70,70,70,70,70,70
PUT,/users/1686657571850110718,2,0,18,19.404270999999085,17.87229199999274,20.93625000000543,0.0,0.0005556303795054003,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686657572859130303,1,0,21.107833000002074,21.107833000002074,21.107833000002074,21.107833000002074,0.0,0.00027781518975270015,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1686657572859130303,1,0,28.6160419999959,28.6160419999959,28.6160419999959,28.6160419999959,0.0,0.00027781518975270015,0.0,29,29,29,29,29,29,29,29,29,29,29
DELETE,/users/1686657572885816380,1,0,45.75958300000593,45.75958300000593,45.75958300000593,45.75958300000593,0.0,0.00027781518975270015,0.0,46,46,46,46,46,46,46,46,46,46,46
DELETE,/users/1686657572890036029,2,0,25,26.339978999999403,24.915249999992284,27.76470800000652,0.0,0.0005556303795054003,0.0,28,28,28,28,28,28,28,28,28,28,28
DELETE,/users/1686657573786562806,1,0,28.2936669999998,28.2936669999998,28.2936669999998,28.2936669999998,0.0,0.00027781518975270015,0.0,28,28,28,28,28,28,28,28,28,28,28
PUT,/users/1686657573786562806,1,0,25.049416000001656,25.049416000001656,25.049416000001656,25.049416000001656,0.0,0.00027781518975270015,0.0,25,25,25,25,25,25,25,25,25,25,25
DELETE,/users/1686657573890355618,1,0,38.2516250000009,38.2516250000009,38.2516250000009,38.2516250000009,0.0,0.00027781518975270015,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/users/1686657574852387231,1,0,90.0436669999749,90.0436669999749,90.0436669999749,90.0436669999749,0.0,0.00027781518975270015,0.0,90,90,90,90,90,90,90,90,90,90,90
PUT,/users/1686657574852387231,2,0,16,18.062437499999362,15.853124999992474,20.27175000000625,0.0,0.0005556303795054003,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686657574853604021,1,0,28.17658300000403,28.17658300000403,28.17658300000403,28.17658300000403,0.0,0.00027781518975270015,0.0,28,28,28,28,28,28,28,28,28,28,28
DELETE,/users/1686657574853987572,1,0,36.87645899999836,36.87645899999836,36.87645899999836,36.87645899999836,0.0,0.00027781518975270015,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/users/1686657575790592671,1,0,42.19420799999796,42.19420799999796,42.19420799999796,42.19420799999796,0.0,0.00027781518975270015,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/users/1686657576869128472,1,0,22.214583000007337,22.214583000007337,22.214583000007337,22.214583000007337,0.0,0.00027781518975270015,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1686657576869128472,2,0,24,46.24835399999938,23.900999999995065,68.5957080000037,0.0,0.0005556303795054003,0.0,69,69,69,69,69,69,69,69,69,69,69
DELETE,/users/1686657576880958142,1,0,24.250750000007315,24.250750000007315,24.250750000007315,24.250750000007315,0.0,0.00027781518975270015,0.0,24,24,24,24,24,24,24,24,24,24,24
DELETE,/users/1686657577914166130,1,0,49.19358400000817,49.19358400000817,49.19358400000817,49.19358400000817,0.0,0.00027781518975270015,0.0,49,49,49,49,49,49,49,49,49,49,49
PUT,/users/1686657577914166130,1,0,24.97129099999995,24.97129099999995,24.97129099999995,24.97129099999995,0.0,0.00027781518975270015,0.0,25,25,25,25,25,25,25,25,25,25,25
DELETE,/users/1686657577915243153,1,0,19.551249999992137,19.551249999992137,19.551249999992137,19.551249999992137,0.0,0.00027781518975270015,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686657577964239282,1,0,26.8863329999931,26.8863329999931,26.8863329999931,26.8863329999931,0.0,0.00027781518975270015,0.0,27,27,27,27,27,27,27,27,27,27,27
DELETE,/users/1686657578808470182,1,0,40.323166000007404,40.323166000007404,40.323166000007404,40.323166000007404,0.0,0.00027781518975270015,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/users/1686657578808470182,1,0,28.30229100000281,28.30229100000281,28.30229100000281,28.30229100000281,0.0,0.00027781518975270015,0.0,28,28,28,28,28,28,28,28,28,28,28
DELETE,/users/1686657578810147934,1,0,40.937457999987714,40.937457999987714,40.937457999987714,40.937457999987714,0.0,0.00027781518975270015,0.0,41,41,41,41,41,41,41,41,41,41,41
DELETE,/users/1686657578842353631,1,0,18.867083000003504,18.867083000003504,18.867083000003504,18.867083000003504,0.0,0.00027781518975270015,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686657579844921170,1,0,36.11962499999777,36.11962499999777,36.11962499999777,36.11962499999777,0.0,0.00027781518975270015,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/users/1686657579865260774,1,0,29.694832999979326,29.694832999979326,29.694832999979326,29.694832999979326,0.0,0.00027781518975270015,0.0,30,30,30,30,30,30,30,30,30,30,30
PUT,/users/1686657579865260774,2,0,33,52.80477049998922,32.80062499999303,72.8089159999854,0.0,0.0005556303795054003,0.0,73,73,73,73,73,73,73,73,73,73,73
DELETE,/users/1686657579882534927,1,0,37.13958299999831,37.13958299999831,37.13958299999831,37.13958299999831,0.0,0.00027781518975270015,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/users/1686657579882534927,2,0,18,25.371125500001313,17.74791700000833,32.994333999994296,0.0,0.0005556303795054003,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/users/1686657579948352799,1,0,18.290500000006205,18.290500000006205,18.290500000006205,18.290500000006205,0.0,0.00027781518975270015,0.0,18,18,18,18,18,18,18,18,18,18,18
DELETE,/users/1686657580751671126,1,0,29.67816599999651,29.67816599999651,29.67816599999651,29.67816599999651,0.0,0.00027781518975270015,0.0,30,30,30,30,30,30,30,30,30,30,30
DELETE,/users/1686657580859861300,1,0,38.01558300000352,38.01558300000352,38.01558300000352,38.01558300000352,0.0,0.00027781518975270015,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/users/1686657581877009165,1,0,20.73512500001584,20.73512500001584,20.73512500001584,20.73512500001584,0.0,0.00027781518975270015,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1686657581877009165,1,0,28.471749999994245,28.471749999994245,28.471749999994245,28.471749999994245,0.0,0.00027781518975270015,0.0,28,28,28,28,28,28,28,28,28,28,28
DELETE,/users/1686657581941212488,1,0,19.09070800000734,19.09070800000734,19.09070800000734,19.09070800000734,0.0,0.00027781518975270015,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1686657581941212488,1,0,19.24054200000569,19.24054200000569,19.24054200000569,19.24054200000569,0.0,0.00027781518975270015,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686657582966049690,1,0,20.193833000007544,20.193833000007544,20.193833000007544,20.193833000007544,0.0,0.00027781518975270015,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1686657582966049690,1,0,22.03591699999663,22.03591699999663,22.03591699999663,22.03591699999663,0.0,0.00027781518975270015,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1686657582966056186,1,0,38.75795799999082,38.75795799999082,38.75795799999082,38.75795799999082,0.0,0.00027781518975270015,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/users/1686657582966056186,2,0,31,33.19233349998996,30.740209000001073,35.64445799997884,0.0,0.0005556303795054003,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/users/1686657582969489452,1,0,26.951792000005526,26.951792000005526,26.951792000005526,26.951792000005526,0.0,0.00027781518975270015,0.0,27,27,27,27,27,27,27,27,27,27,27
DELETE,/users/1686657582971120852,1,0,19.49783300000263,19.49783300000263,19.49783300000263,19.49783300000263,0.0,0.00027781518975270015,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1686657582971120852,1,0,21.56458299999997,21.56458299999997,21.56458299999997,21.56458299999997,0.0,0.00027781518975270015,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1686657582976755733,1,0,29.11904100000129,29.11904100000129,29.11904100000129,29.11904100000129,0.0,0.00027781518975270015,0.0,29,29,29,29,29,29,29,29,29,29,29
DELETE,/users/1686657583038894442,1,0,20.031333000005702,20.031333000005702,20.031333000005702,20.031333000005702,0.0,0.00027781518975270015,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1686657583038894442,1,0,17.719542000008914,17.719542000008914,17.719542000008914,17.719542000008914,0.0,0.00027781518975270015,0.0,18,18,18,18,18,18,18,18,18,18,18
DELETE,/users/1686657583852679484,1,0,57.601667000000134,57.601667000000134,57.601667000000134,57.601667000000134,0.0,0.00027781518975270015,0.0,58,58,58,58,58,58,58,58,58,58,58
PUT,/users/1686657583852679484,1,0,17.7524579999897,17.7524579999897,17.7524579999897,17.7524579999897,0.0,0.00027781518975270015,0.0,18,18,18,18,18,18,18,18,18,18,18
DELETE,/users/1686657583855526580,1,0,34.224958999999444,34.224958999999444,34.224958999999444,34.224958999999444,0.0,0.00027781518975270015,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/users/1686657583855526580,1,0,17.520917000013014,17.520917000013014,17.520917000013014,17.520917000013014,0.0,0.00027781518975270015,0.0,18,18,18,18,18,18,18,18,18,18,18
DELETE,/users/1686657583906786251,1,0,26.874874999990084,26.874874999990084,26.874874999990084,26.874874999990084,0.0,0.00027781518975270015,0.0,27,27,27,27,27,27,27,27,27,27,27
DELETE,/users/1686657584876772260,1,0,28.08820799999978,28.08820799999978,28.08820799999978,28.08820799999978,0.0,0.00027781518975270015,0.0,28,28,28,28,28,28,28,28,28,28,28
DELETE,/users/1686657584878237265,1,0,50.23716700000591,50.23716700000591,50.23716700000591,50.23716700000591,0.0,0.00027781518975270015,0.0,50,50,50,50,50,50,50,50,50,50,50
DELETE,/users/1686657584887599527,1,0,20.801667000000634,20.801667000000634,20.801667000000634,20.801667000000634,0.0,0.00027781518975270015,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686657584941414389,1,0,20.379458000007844,20.379458000007844,20.379458000007844,20.379458000007844,0.0,0.00027781518975270015,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1686657584941414389,2,0,31.29258299999549,33.835520499998495,31.29258299999549,36.3784580000015,0.0,0.0005556303795054003,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/users/1686657585835674608,1,0,18.95904100000223,18.95904100000223,18.95904100000223,18.95904100000223,0.0,0.00027781518975270015,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1686657585835674608,1,0,32.63375000000224,32.63375000000224,32.63375000000224,32.63375000000224,0.0,0.00027781518975270015,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/users/1686657585862768531,1,0,77.0277080000028,77.0277080000028,77.0277080000028,77.0277080000028,0.0,0.00027781518975270015,0.0,77,77,77,77,77,77,77,77,77,77,77
DELETE,/users/1686657588009982174,1,0,18.27287499997965,18.27287499997965,18.27287499997965,18.27287499997965,0.0,0.00027781518975270015,0.0,18,18,18,18,18,18,18,18,18,18,18
PUT,/users/1686657588009982174,1,0,47.61162500000182,47.61162500000182,47.61162500000182,47.61162500000182,0.0,0.00027781518975270015,0.0,48,48,48,48,48,48,48,48,48,48,48
DELETE,/users/1686657588044846904,1,0,25.488666000001103,25.488666000001103,25.488666000001103,25.488666000001103,0.0,0.00027781518975270015,0.0,25,25,25,25,25,25,25,25,25,25,25
DELETE,/users/1686657588073344479,1,0,22.116416999978128,22.116416999978128,22.116416999978128,22.116416999978128,0.0,0.00027781518975270015,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1686657588073344479,4,0,22,29.464125249997863,19.618750000006457,44.54841700000145,0.0,0.0011112607590108006,0.0,32,32,45,45,45,45,45,45,45,45,45
DELETE,/users/1686657588105026860,2,0,25.48704199999463,48.58968799999985,25.48704199999463,71.69233400000508,0.0,0.0005556303795054003,0.0,72,72,72,72,72,72,72,72,72,72,72
DELETE,/users/1686657588914897053,1,0,19.721500000002834,19.721500000002834,19.721500000002834,19.721500000002834,0.0,0.00027781518975270015,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686657588948962831,2,0,17.106791999992765,26.3212289999899,17.106791999992765,35.53566599998703,0.0,0.0005556303795054003,0.0,36,36,36,36,36,36,36,36,36,36,36
