Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
PUT,/users/1687603086617665078,9,0,20,33.06165755555589,17.303916999992452,111.1237499999902,0.0,0.0024955383294961776,0.0,20,21,21,52,110,110,110,110,110,110,110
DELETE,/users/1687603091840675705,1,0,18.812333000028048,18.812333000028048,18.812333000028048,18.812333000028048,0.0,0.00027728203661068644,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1687603091840675705,1,0,103.77016699999331,103.77016699999331,103.77016699999331,103.77016699999331,0.0,0.00027728203661068644,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/users/1687603093439596796,1,0,37.27612500000532,37.27612500000532,37.27612500000532,37.27612500000532,0.0,0.00027728203661068644,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/users/1687603093439596796,2,0,23.296166999955403,30.706645999970306,23.296166999955403,38.11712499998521,0.0,0.0005545640732213729,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/users/1687603094262153137,1,0,23.146459000031427,23.146459000031427,23.146459000031427,23.146459000031427,0.0,0.00027728203661068644,0.0,23,23,23,23,23,23,23,23,23,23,23
PUT,/users/1687603094262153137,3,0,46,74.94599966666253,19.144541000002846,159.68487499998218,0.0,0.0008318461098320593,0.0,46,46,160,160,160,160,160,160,160,160,160
DELETE,/users/1687603094444578130,1,0,124.0179999999782,124.0179999999782,124.0179999999782,124.0179999999782,0.0,0.00027728203661068644,0.0,120,120,120,120,120,120,120,120,120,120,120
PUT,/users/1687603094444578130,1,0,23.08204099995237,23.08204099995237,23.08204099995237,23.08204099995237,0.0,0.00027728203661068644,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1687603096249629633,1,0,26.307000000031167,26.307000000031167,26.307000000031167,26.307000000031167,0.0,0.00027728203661068644,0.0,26,26,26,26,26,26,26,26,26,26,26
PUT,/users/1687603096249629633,2,0,20,20.50720850002108,19.837583000025916,21.176834000016242,0.0,0.0005545640732213729,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1687603098153946458,1,0,21.320333999995,21.320333999995,21.320333999995,21.320333999995,0.0,0.00027728203661068644,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1687603098153946458,3,0,24,50.460972333326026,19.742749999977605,107.81754199996385,0.0,0.0008318461098320593,0.0,24,24,110,110,110,110,110,110,110,110,110
DELETE,/users/1687603100680540896,1,0,167.6913329999934,167.6913329999934,167.6913329999934,167.6913329999934,0.0,0.00027728203661068644,0.0,170,170,170,170,170,170,170,170,170,170,170
DELETE,/users/1687603101473292202,1,0,106.36629200001835,106.36629200001835,106.36629200001835,106.36629200001835,0.0,0.00027728203661068644,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/users/1687603103800731016,1,0,21.67487499997378,21.67487499997378,21.67487499997378,21.67487499997378,0.0,0.00027728203661068644,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1687603103800731016,2,0,21.107874999984233,21.83810399998265,21.107874999984233,22.568332999981067,0.0,0.0005545640732213729,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1687603104414994368,1,0,21.03783399996928,21.03783399996928,21.03783399996928,21.03783399996928,0.0,0.00027728203661068644,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1687603105698922094,1,0,20.974832999968385,20.974832999968385,20.974832999968385,20.974832999968385,0.0,0.00027728203661068644,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1687603105897749180,1,0,121.72637499998018,121.72637499998018,121.72637499998018,121.72637499998018,0.0,0.00027728203661068644,0.0,120,120,120,120,120,120,120,120,120,120,120
PUT,/users/1687603105897749180,4,0,23,29.704229249986724,17.216332999964834,40.57541700001366,0.0,0.0011091281464427458,0.0,38,38,41,41,41,41,41,41,41,41,41
DELETE,/users/1687603108322190239,1,0,22.576415999992605,22.576415999992605,22.576415999992605,22.576415999992605,0.0,0.00027728203661068644,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1687603109043193066,1,0,20.52720900002214,20.52720900002214,20.52720900002214,20.52720900002214,0.0,0.00027728203661068644,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1687603109043434721,1,0,22.385708000001614,22.385708000001614,22.385708000001614,22.385708000001614,0.0,0.00027728203661068644,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1687603109043434721,3,0,21,47.82276366667778,19.324250000011034,103.53324999999813,0.0,0.0008318461098320593,0.0,21,21,100,100,100,100,100,100,100,100,100
DELETE,/users/1687603111553477893,1,0,20.082375000015418,20.082375000015418,20.082375000015418,20.082375000015418,0.0,0.00027728203661068644,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1687603114586458508,1,0,22.381166000002395,22.381166000002395,22.381166000002395,22.381166000002395,0.0,0.00027728203661068644,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1687603114586458508,3,0,40,36.3376110000028,24.22233300001153,45.0450409999803,0.0,0.0008318461098320593,0.0,40,40,45,45,45,45,45,45,45,45,45
DELETE,/users/1687603114625251090,1,0,51.28229199999623,51.28229199999623,51.28229199999623,51.28229199999623,0.0,0.00027728203661068644,0.0,51,51,51,51,51,51,51,51,51,51,51
PUT,/users/1687603114625251090,4,0,21,26.28890650001381,19.635666999988644,43.14883400002145,0.0,0.0011091281464427458,0.0,21,21,43,43,43,43,43,43,43,43,43
DELETE,/users/1687603116196751199,1,0,20.900457999971422,20.900457999971422,20.900457999971422,20.900457999971422,0.0,0.00027728203661068644,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1687603116196751199,2,0,23,73.9765835000128,22.600791999991543,125.35237500003404,0.0,0.0005545640732213729,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/users/1687603119005446070,1,0,43.147750000002816,43.147750000002816,43.147750000002816,43.147750000002816,0.0,0.00027728203661068644,0.0,43,43,43,43,43,43,43,43,43,43,43
DELETE,/users/1687603119141653453,1,0,112.68312499998956,112.68312499998956,112.68312499998956,112.68312499998956,0.0,0.00027728203661068644,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/users/1687603119141653453,1,0,119.24745800001801,119.24745800001801,119.24745800001801,119.24745800001801,0.0,0.00027728203661068644,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/users/1687603119961380331,1,0,21.649916999990637,21.649916999990637,21.649916999990637,21.649916999990637,0.0,0.00027728203661068644,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1687603119961380331,3,0,23,22.73436066669395,20.48329100000501,24.23520800005008,0.0,0.0008318461098320593,0.0,23,23,24,24,24,24,24,24,24,24,24
DELETE,/users/1687603120577207372,1,0,22.071458999960214,22.071458999960214,22.071458999960214,22.071458999960214,0.0,0.00027728203661068644,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1687603121653339146,1,0,21.592749999967964,21.592749999967964,21.592749999967964,21.592749999967964,0.0,0.00027728203661068644,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1687603121653339146,1,0,20.45291700000007,20.45291700000007,20.45291700000007,20.45291700000007,0.0,0.00027728203661068644,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1687603121654190026,1,0,20.458625000003394,20.458625000003394,20.458625000003394,20.458625000003394,0.0,0.00027728203661068644,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1687603121654190026,4,0,21,21.79608324999549,19.7115839999924,23.63358299999163,0.0,0.0011091281464427458,0.0,22,22,24,24,24,24,24,24,24,24,24
DELETE,/users/1687603123831129590,1,0,19.864791999964382,19.864791999964382,19.864791999964382,19.864791999964382,0.0,0.00027728203661068644,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1687603124054420139,1,0,21.616707999953633,21.616707999953633,21.616707999953633,21.616707999953633,0.0,0.00027728203661068644,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1687603124251314798,1,0,23.269124999956148,23.269124999956148,23.269124999956148,23.269124999956148,0.0,0.00027728203661068644,0.0,23,23,23,23,23,23,23,23,23,23,23
PUT,/users/1687603124251314798,2,0,21.1019589999637,32.99512549997985,21.1019589999637,44.888291999996,0.0,0.0005545640732213729,0.0,45,45,45,45,45,45,45,45,45,45,45
DELETE,/users/1687603124775011746,1,0,19.574625000018386,19.574625000018386,19.574625000018386,19.574625000018386,0.0,0.00027728203661068644,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1687603127394217891,1,0,20.623749999970187,20.623749999970187,20.623749999970187,20.623749999970187,0.0,0.00027728203661068644,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1687603128854223408,1,0,22.32779199999868,22.32779199999868,22.32779199999868,22.32779199999868,0.0,0.00027728203661068644,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1687603128854223408,1,0,41.41237499999306,41.41237499999306,41.41237499999306,41.41237499999306,0.0,0.00027728203661068644,0.0,41,41,41,41,41,41,41,41,41,41,41
DELETE,/users/1687603129077598013,1,0,43.568625000034444,43.568625000034444,43.568625000034444,43.568625000034444,0.0,0.00027728203661068644,0.0,44,44,44,44,44,44,44,44,44,44,44
PUT,/users/1687603129077598013,2,0,19.03287499999351,19.415853999987576,19.03287499999351,19.79883299998164,0.0,0.0005545640732213729,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1687603129276729366,1,0,47.52224999998589,47.52224999998589,47.52224999998589,47.52224999998589,0.0,0.00027728203661068644,0.0,48,48,48,48,48,48,48,48,48,48,48
DELETE,/users/1687603132745600352,1,0,21.199249999995118,21.199249999995118,21.199249999995118,21.199249999995118,0.0,0.00027728203661068644,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1687603132745600352,2,0,22.411167000029764,24.014917000016567,22.411167000029764,25.61866700000337,0.0,0.0005545640732213729,0.0,26,26,26,26,26,26,26,26,26,26,26
DELETE,/users/1687603134744918965,1,0,23.72766599995657,23.72766599995657,23.72766599995657,23.72766599995657,0.0,0.00027728203661068644,0.0,24,24,24,24,24,24,24,24,24,24,24
PUT,/users/1687603134744918965,1,0,20.067624999967393,20.067624999967393,20.067624999967393,20.067624999967393,0.0,0.00027728203661068644,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1687603134841141048,1,0,21.992332999957398,21.992332999957398,21.992332999957398,21.992332999957398,0.0,0.00027728203661068644,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1687603136446840053,1,0,23.496540999985882,23.496540999985882,23.496540999985882,23.496540999985882,0.0,0.00027728203661068644,0.0,23,23,23,23,23,23,23,23,23,23,23
PUT,/users/1687603136446840053,1,0,36.74262499998804,36.74262499998804,36.74262499998804,36.74262499998804,0.0,0.00027728203661068644,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/users/1687603141877463397,1,0,19.646707999982027,19.646707999982027,19.646707999982027,19.646707999982027,0.0,0.00027728203661068644,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1687603143970647585,1,0,40.89141700001164,40.89141700001164,40.89141700001164,40.89141700001164,0.0,0.00027728203661068644,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/users/1687603143970647585,2,0,22.412791000022025,31.053958000029525,22.412791000022025,39.695125000037024,0.0,0.0005545640732213729,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/users/1687603147088452284,1,0,64.46545900001865,64.46545900001865,64.46545900001865,64.46545900001865,0.0,0.00027728203661068644,0.0,64,64,64,64,64,64,64,64,64,64,64
DELETE,/users/1687603149550291774,1,0,39.57350000001725,39.57350000001725,39.57350000001725,39.57350000001725,0.0,0.00027728203661068644,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/users/1687603151516492668,1,0,32.293874999936634,32.293874999936634,32.293874999936634,32.293874999936634,0.0,0.00027728203661068644,0.0,32,32,32,32,32,32,32,32,32,32,32
PUT,/users/1687603151516492668,5,0,20,20.007249999991927,18.16545799999858,21.55745800001796,0.0,0.001386410183053432,0.0,20,21,21,22,22,22,22,22,22,22,22
DELETE,/users/1687603151516493288,1,0,27.939291999985016,27.939291999985016,27.939291999985016,27.939291999985016,0.0,0.00027728203661068644,0.0,28,28,28,28,28,28,28,28,28,28,28
PUT,/users/1687603151516493288,1,0,21.420417000001635,21.420417000001635,21.420417000001635,21.420417000001635,0.0,0.00027728203661068644,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1687603152231972827,1,0,20.918582999968294,20.918582999968294,20.918582999968294,20.918582999968294,0.0,0.00027728203661068644,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1687603153957753698,1,0,23.13154199998735,23.13154199998735,23.13154199998735,23.13154199998735,0.0,0.00027728203661068644,0.0,23,23,23,23,23,23,23,23,23,23,23
PUT,/users/1687603153957753698,2,0,21.044625000001815,54.89199999999528,21.044625000001815,88.73937499998874,0.0,0.0005545640732213729,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/users/1687603154284787361,1,0,18.878958000016155,18.878958000016155,18.878958000016155,18.878958000016155,0.0,0.00027728203661068644,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1687603154284787361,1,0,29.523833000041577,29.523833000041577,29.523833000041577,29.523833000041577,0.0,0.00027728203661068644,0.0,30,30,30,30,30,30,30,30,30,30,30
DELETE,/users/1687603154662769061,1,0,20.276209000030576,20.276209000030576,20.276209000030576,20.276209000030576,0.0,0.00027728203661068644,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1687603154662769061,1,0,169.082708000019,169.082708000019,169.082708000019,169.082708000019,0.0,0.00027728203661068644,0.0,170,170,170,170,170,170,170,170,170,170,170
DELETE,/users/1687603155483663550,1,0,19.399333000023944,19.399333000023944,19.399333000023944,19.399333000023944,0.0,0.00027728203661068644,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1687603155914438904,1,0,22.361249999960364,22.361249999960364,22.361249999960364,22.361249999960364,0.0,0.00027728203661068644,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1687603155914438904,4,0,23,28.349385499993218,21.528917000011916,45.837124999991374,0.0,0.0011091281464427458,0.0,23,23,46,46,46,46,46,46,46,46,46
DELETE,/users/1687603164833234483,1,0,168.54191699997045,168.54191699997045,168.54191699997045,168.54191699997045,0.0,0.00027728203661068644,0.0,170,170,170,170,170,170,170,170,170,170,170
PUT,/users/1687603164833234483,1,0,21.92208400003892,21.92208400003892,21.92208400003892,21.92208400003892,0.0,0.00027728203661068644,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1687603166730721663,1,0,32.84062500000573,32.84062500000573,32.84062500000573,32.84062500000573,0.0,0.00027728203661068644,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/users/1687603171964219680,1,0,23.975667000001977,23.975667000001977,23.975667000001977,23.975667000001977,0.0,0.00027728203661068644,0.0,24,24,24,24,24,24,24,24,24,24,24
PUT,/users/1687603171964219680,2,0,20,30.02910449998808,19.739416999982495,40.318791999993664,0.0,0.0005545640732213729,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/users/1687603176004812504,1,0,20.590249999997923,20.590249999997923,20.590249999997923,20.590249999997923,0.0,0.00027728203661068644,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1687603177021218617,1,0,21.774375000006785,21.774375000006785,21.774375000006785,21.774375000006785,0.0,0.00027728203661068644,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1687603177021218617,4,0,41,100.29788550001228,21.843375000003107,190.76112500005138,0.0,0.0011091281464427458,0.0,150,150,190,190,190,190,190,190,190,190,190
DELETE,/users/1687603179828147453,1,0,45.72337499996593,45.72337499996593,45.72337499996593,45.72337499996593,0.0,0.00027728203661068644,0.0,46,46,46,46,46,46,46,46,46,46,46
PUT,/users/1687603179828147453,1,0,20.296792000010555,20.296792000010555,20.296792000010555,20.296792000010555,0.0,0.00027728203661068644,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1687603181037426852,1,0,124.91220900000144,124.91220900000144,124.91220900000144,124.91220900000144,0.0,0.00027728203661068644,0.0,120,120,120,120,120,120,120,120,120,120,120
PUT,/users/1687603181037426852,2,0,21.231749999969907,32.16602099996635,21.231749999969907,43.10029199996279,0.0,0.0005545640732213729,0.0,43,43,43,43,43,43,43,43,43,43,43
DELETE,/users/1687603184879279969,1,0,38.9343330000429,38.9343330000429,38.9343330000429,38.9343330000429,0.0,0.00027728203661068644,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/users/1687603184879279969,1,0,21.062583000002633,21.062583000002633,21.062583000002633,21.062583000002633,0.0,0.00027728203661068644,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1687603187170813695,1,0,31.353874999979325,31.353874999979325,31.353874999979325,31.353874999979325,0.0,0.00027728203661068644,0.0,31,31,31,31,31,31,31,31,31,31,31
PUT,/users/1687603187170813695,1,0,51.28958399996009,51.28958399996009,51.28958399996009,51.28958399996009,0.0,0.00027728203661068644,0.0,51,51,51,51,51,51,51,51,51,51,51
DELETE,/users/1687603187171028979,1,0,19.229124999981195,19.229124999981195,19.229124999981195,19.229124999981195,0.0,0.00027728203661068644,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1687603187781478590,1,0,44.004000000029464,44.004000000029464,44.004000000029464,44.004000000029464,0.0,0.00027728203661068644,0.0,44,44,44,44,44,44,44,44,44,44,44
DELETE,/users/1687603188741129908,1,0,45.961041999930785,45.961041999930785,45.961041999930785,45.961041999930785,0.0,0.00027728203661068644,0.0,46,46,46,46,46,46,46,46,46,46,46
PUT,/users/1687603188741129908,3,0,25,27.133249999981974,19.924791999983427,36.57741699998951,0.0,0.0008318461098320593,0.0,25,25,37,37,37,37,37,37,37,37,37
DELETE,/users/1687603189618391891,1,0,22.577124999997977,22.577124999997977,22.577124999997977,22.577124999997977,0.0,0.00027728203661068644,0.0,23,23,23,23,23,23,23,23,23,23,23
PUT,/users/1687603189618391891,2,0,19.088208000027862,20.076812500008145,19.088208000027862,21.06541699998843,0.0,0.0005545640732213729,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1687603190315863277,1,0,167.2157920000359,167.2157920000359,167.2157920000359,167.2157920000359,0.0,0.00027728203661068644,0.0,170,170,170,170,170,170,170,170,170,170,170
DELETE,/users/1687603192281266047,1,0,19.373124999901847,19.373124999901847,19.373124999901847,19.373124999901847,0.0,0.00027728203661068644,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1687603192281266047,1,0,23.364708999963568,23.364708999963568,23.364708999963568,23.364708999963568,0.0,0.00027728203661068644,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1687603192934084962,1,0,41.439959000001636,41.439959000001636,41.439959000001636,41.439959000001636,0.0,0.00027728203661068644,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/users/1687603192934084962,3,0,22,21.460124999994907,20.291999999983545,22.33054200002016,0.0,0.0008318461098320593,0.0,22,22,22,22,22,22,22,22,22,22,22
