Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
DELETE,/users/1687072258707073804,1,0,31.592300001648255,31.592300001648255,31.592300001648255,31.592300001648255,0.0,0.00027777334668464024,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/users/1687072259391436320,1,0,31.00939900468802,31.00939900468802,31.00939900468802,31.00939900468802,0.0,0.00027777334668464024,0.0,31,31,31,31,31,31,31,31,31,31,31
PUT,/users/1687072259391436320,1,0,31.897300003038254,31.897300003038254,31.897300003038254,31.897300003038254,0.0,0.00027777334668464024,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/users/1687072261014644143,1,0,35.86559899849817,35.86559899849817,35.86559899849817,35.86559899849817,0.0,0.00027777334668464024,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/users/1687072261014644143,1,0,47.06020000594435,47.06020000594435,47.06020000594435,47.06020000594435,0.0,0.00027777334668464024,0.0,47,47,47,47,47,47,47,47,47,47,47
DELETE,/users/1687072263197108320,1,0,38.30369999923278,38.30369999923278,38.30369999923278,38.30369999923278,0.0,0.00027777334668464024,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/users/1687072263197108320,2,0,34.07479899760801,40.11789949800004,34.07479899760801,46.16099999839207,0.0,0.0005555466933692805,0.0,46,46,46,46,46,46,46,46,46,46,46
DELETE,/users/1687072263760127064,1,0,39.38889999699313,39.38889999699313,39.38889999699313,39.38889999699313,0.0,0.00027777334668464024,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/users/1687072263760127064,4,0,34,33.54117475100793,28.665099998761434,36.58469999936642,0.0,0.001111093386738561,0.0,35,35,37,37,37,37,37,37,37,37,37
DELETE,/users/1687072263862968202,1,0,42.04600099910749,42.04600099910749,42.04600099910749,42.04600099910749,0.0,0.00027777334668464024,0.0,42,42,42,42,42,42,42,42,42,42,42
PUT,/users/1687072263862968202,4,0,30.300299004011322,48.97159800202644,30.300299004011322,103.8614970020717,0.0,0.001111093386738561,0.0,31,31,100,100,100,100,100,100,100,100,100
DELETE,/users/1687072266047009633,1,0,43.44250100257341,43.44250100257341,43.44250100257341,43.44250100257341,0.0,0.00027777334668464024,0.0,43,43,43,43,43,43,43,43,43,43,43
DELETE,/users/1687072266915986866,1,0,29.98749999824213,29.98749999824213,29.98749999824213,29.98749999824213,0.0,0.00027777334668464024,0.0,30,30,30,30,30,30,30,30,30,30,30
DELETE,/users/1687072268234854079,1,0,28.568301000632346,28.568301000632346,28.568301000632346,28.568301000632346,0.0,0.00027777334668464024,0.0,29,29,29,29,29,29,29,29,29,29,29
PUT,/users/1687072268234854079,2,0,31.03900000132853,32.58184999867808,31.03900000132853,34.12469999602763,0.0,0.0005555466933692805,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/users/1687072269280138388,1,0,40.785899000184145,40.785899000184145,40.785899000184145,40.785899000184145,0.0,0.00027777334668464024,0.0,41,41,41,41,41,41,41,41,41,41,41
DELETE,/users/1687072269482560960,1,0,31.418200000189245,31.418200000189245,31.418200000189245,31.418200000189245,0.0,0.00027777334668464024,0.0,31,31,31,31,31,31,31,31,31,31,31
DELETE,/users/1687072271493073783,1,0,38.73919999750797,38.73919999750797,38.73919999750797,38.73919999750797,0.0,0.00027777334668464024,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/users/1687072271493167727,1,0,29.671099997358397,29.671099997358397,29.671099997358397,29.671099997358397,0.0,0.00027777334668464024,0.0,30,30,30,30,30,30,30,30,30,30,30
PUT,/users/1687072271493167727,1,0,33.65330000087852,33.65330000087852,33.65330000087852,33.65330000087852,0.0,0.00027777334668464024,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/users/1687072273835068524,1,0,33.85528400394833,33.85528400394833,33.85528400394833,33.85528400394833,0.0,0.00027777334668464024,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/users/1687072273835068524,3,0,33,32.22686733109489,29.65940300055081,34.26509999553673,0.0,0.0008333200400539207,0.0,33,33,34,34,34,34,34,34,34,34,34
DELETE,/users/1687072279447039131,1,0,29.084199995850213,29.084199995850213,29.084199995850213,29.084199995850213,0.0,0.00027777334668464024,0.0,29,29,29,29,29,29,29,29,29,29,29
DELETE,/users/1687072279523111305,1,0,30.40859999600798,30.40859999600798,30.40859999600798,30.40859999600798,0.0,0.00027777334668464024,0.0,30,30,30,30,30,30,30,30,30,30,30
PUT,/users/1687072279523111305,1,0,35.58110000449233,35.58110000449233,35.58110000449233,35.58110000449233,0.0,0.00027777334668464024,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/users/1687072279578337980,1,0,30.576801000279374,30.576801000279374,30.576801000279374,30.576801000279374,0.0,0.00027777334668464024,0.0,31,31,31,31,31,31,31,31,31,31,31
DELETE,/users/1687072281563231174,1,0,32.31789999699686,32.31789999699686,32.31789999699686,32.31789999699686,0.0,0.00027777334668464024,0.0,32,32,32,32,32,32,32,32,32,32,32
PUT,/users/1687072281563231174,1,0,36.58349999750499,36.58349999750499,36.58349999750499,36.58349999750499,0.0,0.00027777334668464024,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/users/1687072281669839383,1,0,47.22269999911077,47.22269999911077,47.22269999911077,47.22269999911077,0.0,0.00027777334668464024,0.0,47,47,47,47,47,47,47,47,47,47,47
PUT,/users/1687072281669839383,1,0,737.6788920009858,737.6788920009858,737.6788920009858,737.6788920009858,0.0,0.00027777334668464024,0.0,740,740,740,740,740,740,740,740,740,740,740
DELETE,/users/1687072283942388437,1,0,34.04740000405582,34.04740000405582,34.04740000405582,34.04740000405582,0.0,0.00027777334668464024,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/users/1687072284553716512,1,0,33.48769900185289,33.48769900185289,33.48769900185289,33.48769900185289,0.0,0.00027777334668464024,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/users/1687072286613170162,1,0,28.660903000854887,28.660903000854887,28.660903000854887,28.660903000854887,0.0,0.00027777334668464024,0.0,29,29,29,29,29,29,29,29,29,29,29
PUT,/users/1687072286613170162,2,0,30,31.08509999947273,29.584599993540905,32.58560000540456,0.0,0.0005555466933692805,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/users/1687072288419194492,1,0,30.584899002860766,30.584899002860766,30.584899002860766,30.584899002860766,0.0,0.00027777334668464024,0.0,31,31,31,31,31,31,31,31,31,31,31
DELETE,/users/1687072289585394862,1,0,28.110304003348574,28.110304003348574,28.110304003348574,28.110304003348574,0.0,0.00027777334668464024,0.0,28,28,28,28,28,28,28,28,28,28,28
DELETE,/users/1687072289770616520,1,0,35.01780000078725,35.01780000078725,35.01780000078725,35.01780000078725,0.0,0.00027777334668464024,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/users/1687072290062596053,1,0,53.00139899918577,53.00139899918577,53.00139899918577,53.00139899918577,0.0,0.00027777334668464024,0.0,53,53,53,53,53,53,53,53,53,53,53
PUT,/users/1687072290062596053,1,0,46.00119899987476,46.00119899987476,46.00119899987476,46.00119899987476,0.0,0.00027777334668464024,0.0,46,46,46,46,46,46,46,46,46,46,46
DELETE,/users/1687072291679797728,1,0,32.9247010013205,32.9247010013205,32.9247010013205,32.9247010013205,0.0,0.00027777334668464024,0.0,33,33,33,33,33,33,33,33,33,33,33
PUT,/users/1687072291679797728,1,0,41.5247989949421,41.5247989949421,41.5247989949421,41.5247989949421,0.0,0.00027777334668464024,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/users/1687072291690241199,1,0,35.23259999928996,35.23259999928996,35.23259999928996,35.23259999928996,0.0,0.00027777334668464024,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/users/1687072294631049076,1,0,29.998499994690064,29.998499994690064,29.998499994690064,29.998499994690064,0.0,0.00027777334668464024,0.0,30,30,30,30,30,30,30,30,30,30,30
PUT,/users/1687072294631049076,1,0,38.24959999474231,38.24959999474231,38.24959999474231,38.24959999474231,0.0,0.00027777334668464024,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/users/1687072296773206959,1,0,630.760805994214,630.760805994214,630.760805994214,630.760805994214,0.0,0.00027777334668464024,0.0,630,630,630,630,630,630,630,630,630,630,630
DELETE,/users/1687072298205292698,1,0,28.272700001252815,28.272700001252815,28.272700001252815,28.272700001252815,0.0,0.00027777334668464024,0.0,28,28,28,28,28,28,28,28,28,28,28
DELETE,/users/1687072299535039924,1,0,32.3965040006442,32.3965040006442,32.3965040006442,32.3965040006442,0.0,0.00027777334668464024,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/users/1687072299601470997,1,0,52.777199998672586,52.777199998672586,52.777199998672586,52.777199998672586,0.0,0.00027777334668464024,0.0,53,53,53,53,53,53,53,53,53,53,53
DELETE,/users/1687072301768262746,1,0,34.33109999605222,34.33109999605222,34.33109999605222,34.33109999605222,0.0,0.00027777334668464024,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/users/1687072303547892617,1,0,33.534599002450705,33.534599002450705,33.534599002450705,33.534599002450705,0.0,0.00027777334668464024,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/users/1687072303669220662,1,0,35.29569999955129,35.29569999955129,35.29569999955129,35.29569999955129,0.0,0.00027777334668464024,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/users/1687072304252145192,1,0,31.638599997677375,31.638599997677375,31.638599997677375,31.638599997677375,0.0,0.00027777334668464024,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/users/1687072306769162404,1,0,48.08950000006007,48.08950000006007,48.08950000006007,48.08950000006007,0.0,0.00027777334668464024,0.0,48,48,48,48,48,48,48,48,48,48,48
DELETE,/users/1687072307200487349,1,0,32.34859999793116,32.34859999793116,32.34859999793116,32.34859999793116,0.0,0.00027777334668464024,0.0,32,32,32,32,32,32,32,32,32,32,32
PUT,/users/1687072307200487349,1,0,29.59959999861894,29.59959999861894,29.59959999861894,29.59959999861894,0.0,0.00027777334668464024,0.0,30,30,30,30,30,30,30,30,30,30,30
DELETE,/users/1687072308555072164,1,0,30.905399995390326,30.905399995390326,30.905399995390326,30.905399995390326,0.0,0.00027777334668464024,0.0,31,31,31,31,31,31,31,31,31,31,31
PUT,/users/1687072308555072164,2,0,29.25769900321029,33.28024949951214,29.25769900321029,37.302799995813984,0.0,0.0005555466933692805,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/users/1687072313334038102,1,0,31.558698996377643,31.558698996377643,31.558698996377643,31.558698996377643,0.0,0.00027777334668464024,0.0,32,32,32,32,32,32,32,32,32,32,32
PUT,/users/1687072313334038102,1,0,851.4340010005981,851.4340010005981,851.4340010005981,851.4340010005981,0.0,0.00027777334668464024,0.0,850,850,850,850,850,850,850,850,850,850,850
DELETE,/users/1687072319284296833,1,0,31.4354980000644,31.4354980000644,31.4354980000644,31.4354980000644,0.0,0.00027777334668464024,0.0,31,31,31,31,31,31,31,31,31,31,31
PUT,/users/1687072319284296833,1,0,38.896999998542015,38.896999998542015,38.896999998542015,38.896999998542015,0.0,0.00027777334668464024,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/users/1687072320004433917,1,0,27.91020299628144,27.91020299628144,27.91020299628144,27.91020299628144,0.0,0.00027777334668464024,0.0,28,28,28,28,28,28,28,28,28,28,28
DELETE,/users/1687072321919439763,1,0,42.26374799327459,42.26374799327459,42.26374799327459,42.26374799327459,0.0,0.00027777334668464024,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/users/1687072324510053695,1,0,30.99120000115363,30.99120000115363,30.99120000115363,30.99120000115363,0.0,0.00027777334668464024,0.0,31,31,31,31,31,31,31,31,31,31,31
DELETE,/users/1687072324968401674,1,0,36.68319799908204,36.68319799908204,36.68319799908204,36.68319799908204,0.0,0.00027777334668464024,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/users/1687072327650683060,1,0,41.24239700468024,41.24239700468024,41.24239700468024,41.24239700468024,0.0,0.00027777334668464024,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/users/1687072327650683060,2,0,34,43.33614999995916,33.89379999862285,52.77850000129547,0.0,0.0005555466933692805,0.0,53,53,53,53,53,53,53,53,53,53,53
DELETE,/users/1687072329512924719,1,0,41.835897995042615,41.835897995042615,41.835897995042615,41.835897995042615,0.0,0.00027777334668464024,0.0,42,42,42,42,42,42,42,42,42,42,42
PUT,/users/1687072329512924719,3,0,35,35.43396566237789,33.32990699709626,38.23319499497302,0.0,0.0008333200400539207,0.0,35,35,38,38,38,38,38,38,38,38,38
DELETE,/users/1687072332589250647,1,0,39.49780100083444,39.49780100083444,39.49780100083444,39.49780100083444,0.0,0.00027777334668464024,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/users/1687072332589250647,2,0,54,204.43254450219683,53.91280000185361,354.95228900254006,0.0,0.0005555466933692805,0.0,350,350,350,350,350,350,350,350,350,350,350
DELETE,/users/1687072335013807776,1,0,55.92690000048606,55.92690000048606,55.92690000048606,55.92690000048606,0.0,0.00027777334668464024,0.0,56,56,56,56,56,56,56,56,56,56,56
PUT,/users/1687072335013807776,2,0,36,153.26058150094468,35.767799003224354,270.753363998665,0.0,0.0005555466933692805,0.0,270,270,270,270,270,270,270,270,270,270,270
DELETE,/users/1687072339912903764,1,0,33.94240199850174,33.94240199850174,33.94240199850174,33.94240199850174,0.0,0.00027777334668464024,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/users/1687072339912903764,3,0,35,36.98978466612365,31.718300000648014,44.09686099825194,0.0,0.0008333200400539207,0.0,35,35,44,44,44,44,44,44,44,44,44
DELETE,/users/1687072339933878082,1,0,38.99929999897722,38.99929999897722,38.99929999897722,38.99929999897722,0.0,0.00027777334668464024,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/users/1687072340007443572,1,0,271.6168640035903,271.6168640035903,271.6168640035903,271.6168640035903,0.0,0.00027777334668464024,0.0,270,270,270,270,270,270,270,270,270,270,270
DELETE,/users/1687072343921123522,1,0,42.36529999616323,42.36529999616323,42.36529999616323,42.36529999616323,0.0,0.00027777334668464024,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/users/1687072344989535821,1,0,47.988900005293544,47.988900005293544,47.988900005293544,47.988900005293544,0.0,0.00027777334668464024,0.0,48,48,48,48,48,48,48,48,48,48,48
DELETE,/users/1687072348486523518,1,0,41.58820000156993,41.58820000156993,41.58820000156993,41.58820000156993,0.0,0.00027777334668464024,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/users/1687072350042846355,1,0,34.42719899612712,34.42719899612712,34.42719899612712,34.42719899612712,0.0,0.00027777334668464024,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/users/1687072350877620814,1,0,38.79800000140676,38.79800000140676,38.79800000140676,38.79800000140676,0.0,0.00027777334668464024,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/users/1687072350877620814,2,0,40.041300002485514,71.1243985024339,40.041300002485514,102.2074970023823,0.0,0.0005555466933692805,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/users/1687072355146020313,1,0,55.95879999600584,55.95879999600584,55.95879999600584,55.95879999600584,0.0,0.00027777334668464024,0.0,56,56,56,56,56,56,56,56,56,56,56
PUT,/users/1687072355146020313,2,0,52.187100001901854,360.7179480022751,52.187100001901854,669.2487960026483,0.0,0.0005555466933692805,0.0,670,670,670,670,670,670,670,670,670,670,670
DELETE,/users/1687072360137407240,1,0,47.51760000362992,47.51760000362992,47.51760000362992,47.51760000362992,0.0,0.00027777334668464024,0.0,48,48,48,48,48,48,48,48,48,48,48
PUT,/users/1687072360137407240,1,0,46.67429999972228,46.67429999972228,46.67429999972228,46.67429999972228,0.0,0.00027777334668464024,0.0,47,47,47,47,47,47,47,47,47,47,47
DELETE,/users/1687072360799282887,1,0,31.83679900394054,31.83679900394054,31.83679900394054,31.83679900394054,0.0,0.00027777334668464024,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/users/1687072363637268737,1,0,39.86850000364939,39.86850000364939,39.86850000364939,39.86850000364939,0.0,0.00027777334668464024,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/users/1687072363637268737,1,0,27.817499998491257,27.817499998491257,27.817499998491257,27.817499998491257,0.0,0.00027777334668464024,0.0,28,28,28,28,28,28,28,28,28,28,28
DELETE,/users/1687072363697132552,1,0,46.75589799444424,46.75589799444424,46.75589799444424,46.75589799444424,0.0,0.00027777334668464024,0.0,47,47,47,47,47,47,47,47,47,47,47
PUT,/users/1687072363697132552,1,0,40.97719800483901,40.97719800483901,40.97719800483901,40.97719800483901,0.0,0.00027777334668464024,0.0,41,41,41,41,41,41,41,41,41,41,41
DELETE,/users/1687072365823933216,1,0,38.944699001149274,38.944699001149274,38.944699001149274,38.944699001149274,0.0,0.00027777334668464024,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/users/1687072365826488124,1,0,34.97878299822332,34.97878299822332,34.97878299822332,34.97878299822332,0.0,0.00027777334668464024,0.0,35,35,35,35,35,35,35,35,35,35,35
PUT,/users/1687072365826488124,1,0,37.98090000054799,37.98090000054799,37.98090000054799,37.98090000054799,0.0,0.00027777334668464024,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/users/1687072368690164883,1,0,36.586294998414814,36.586294998414814,36.586294998414814,36.586294998414814,0.0,0.00027777334668464024,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/users/1687072368690164883,1,0,615.3718170025968,615.3718170025968,615.3718170025968,615.3718170025968,0.0,0.00027777334668464024,0.0,620,620,620,620,620,620,620,620,620,620,620
DELETE,/users/1687072369140492814,1,0,152.6679999951739,152.6679999951739,152.6679999951739,152.6679999951739,0.0,0.00027777334668464024,0.0,150,150,150,150,150,150,150,150,150,150,150
PUT,/users/1687072369140492814,2,0,33,35.40340000108699,32.857500002137385,37.9493000000366,0.0,0.0005555466933692805,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/users/1687072369457133281,1,0,41.79509999812581,41.79509999812581,41.79509999812581,41.79509999812581,0.0,0.00027777334668464024,0.0,42,42,42,42,42,42,42,42,42,42,42
PUT,/users/1687072369457133281,1,0,36.0112990019843,36.0112990019843,36.0112990019843,36.0112990019843,0.0,0.00027777334668464024,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/users/1687072370890765509,1,0,38.12820100574754,38.12820100574754,38.12820100574754,38.12820100574754,0.0,0.00027777334668464024,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/users/1687072375939434036,1,0,35.36999999778345,35.36999999778345,35.36999999778345,35.36999999778345,0.0,0.00027777334668464024,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/users/1687072375954233082,1,0,65.00877600046806,65.00877600046806,65.00877600046806,65.00877600046806,0.0,0.00027777334668464024,0.0,65,65,65,65,65,65,65,65,65,65,65
PUT,/users/1687072375954233082,2,0,33,42.480950000026496,32.52039899962256,52.441501000430435,0.0,0.0005555466933692805,0.0,52,52,52,52,52,52,52,52,52,52,52
DELETE,/users/1687072375954957399,1,0,39.48089999903459,39.48089999903459,39.48089999903459,39.48089999903459,0.0,0.00027777334668464024,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/users/1687072380301625711,1,0,73.16651200380875,73.16651200380875,73.16651200380875,73.16651200380875,0.0,0.00027777334668464024,0.0,73,73,73,73,73,73,73,73,73,73,73
PUT,/users/1687072380301625711,2,0,47.49929899844574,221.2181499999133,47.49929899844574,394.93700100138085,0.0,0.0005555466933692805,0.0,390,390,390,390,390,390,390,390,390,390,390
