Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
PUT,/users/1687439571835479655,2,0,19.432460000018636,58.3635155000195,19.432460000018636,97.29457100002037,0.0,0.0005558325975040364,0.0,97,97,97,97,97,97,97,97,97,97,97
DELETE,/users/1687439572559334242,1,0,22.54347400000256,22.54347400000256,22.54347400000256,22.54347400000256,0.0,0.0002779162987520182,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1687439572900650437,1,0,20.225194999966334,20.225194999966334,20.225194999966334,20.225194999966334,0.0,0.0002779162987520182,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1687439572913760645,1,0,110.31762900000786,110.31762900000786,110.31762900000786,110.31762900000786,0.0,0.0002779162987520182,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/users/1687439574379552992,1,0,16.613715000005413,16.613715000005413,16.613715000005413,16.613715000005413,0.0,0.0002779162987520182,0.0,17,17,17,17,17,17,17,17,17,17,17
PUT,/users/1687439574379552992,1,0,20.48842499999637,20.48842499999637,20.48842499999637,20.48842499999637,0.0,0.0002779162987520182,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1687439574902073192,1,0,22.520116000009693,22.520116000009693,22.520116000009693,22.520116000009693,0.0,0.0002779162987520182,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1687439576009585594,1,0,40.82979200001091,40.82979200001091,40.82979200001091,40.82979200001091,0.0,0.0002779162987520182,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/users/1687439576009585594,2,0,18.046774999987747,19.502613499994936,18.046774999987747,20.958452000002126,0.0,0.0005558325975040364,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1687439576019577728,1,0,19.459535000009964,19.459535000009964,19.459535000009964,19.459535000009964,0.0,0.0002779162987520182,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1687439576019577728,1,0,29.173989000014444,29.173989000014444,29.173989000014444,29.173989000014444,0.0,0.0002779162987520182,0.0,29,29,29,29,29,29,29,29,29,29,29
DELETE,/users/1687439576361577860,1,0,34.476479999995036,34.476479999995036,34.476479999995036,34.476479999995036,0.0,0.0002779162987520182,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/users/1687439576361577860,1,0,19.351476999986517,19.351476999986517,19.351476999986517,19.351476999986517,0.0,0.0002779162987520182,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1687439576887991577,1,0,96.88556399999015,96.88556399999015,96.88556399999015,96.88556399999015,0.0,0.0002779162987520182,0.0,97,97,97,97,97,97,97,97,97,97,97
DELETE,/users/1687439576909584164,1,0,20.836489999993546,20.836489999993546,20.836489999993546,20.836489999993546,0.0,0.0002779162987520182,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1687439579920317325,1,0,110.20162199997685,110.20162199997685,110.20162199997685,110.20162199997685,0.0,0.0002779162987520182,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/users/1687439584930561474,1,0,19.984475999990536,19.984475999990536,19.984475999990536,19.984475999990536,0.0,0.0002779162987520182,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1687439584940108595,1,0,18.834130000016103,18.834130000016103,18.834130000016103,18.834130000016103,0.0,0.0002779162987520182,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1687439586421391051,1,0,22.647797999979957,22.647797999979957,22.647797999979957,22.647797999979957,0.0,0.0002779162987520182,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1687439589476226932,1,0,19.86133200000495,19.86133200000495,19.86133200000495,19.86133200000495,0.0,0.0002779162987520182,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1687439589476226932,1,0,32.20845300000974,32.20845300000974,32.20845300000974,32.20845300000974,0.0,0.0002779162987520182,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/users/1687439592165528585,1,0,20.181668000020636,20.181668000020636,20.181668000020636,20.181668000020636,0.0,0.0002779162987520182,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1687439592165528585,2,0,21.0311560000207,28.466760500009514,21.0311560000207,35.902364999998326,0.0,0.0005558325975040364,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/users/1687439592735975026,1,0,19.217999999995072,19.217999999995072,19.217999999995072,19.217999999995072,0.0,0.0002779162987520182,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1687439592735975026,1,0,19.601209999990488,19.601209999990488,19.601209999990488,19.601209999990488,0.0,0.0002779162987520182,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1687439596367185410,1,0,32.33613599996943,32.33613599996943,32.33613599996943,32.33613599996943,0.0,0.0002779162987520182,0.0,32,32,32,32,32,32,32,32,32,32,32
PUT,/users/1687439596367185410,1,0,18.28835999998546,18.28835999998546,18.28835999998546,18.28835999998546,0.0,0.0002779162987520182,0.0,18,18,18,18,18,18,18,18,18,18,18
DELETE,/users/1687439601347159084,1,0,19.063979000009112,19.063979000009112,19.063979000009112,19.063979000009112,0.0,0.0002779162987520182,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1687439602240743669,1,0,19.854253999994853,19.854253999994853,19.854253999994853,19.854253999994853,0.0,0.0002779162987520182,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1687439602240743669,3,0,17,17.33147699999904,16.00056899997071,18.799902000012025,0.0,0.0008337488962560547,0.0,17,17,19,19,19,19,19,19,19,19,19
DELETE,/users/1687439602816306149,1,0,19.145433000005596,19.145433000005596,19.145433000005596,19.145433000005596,0.0,0.0002779162987520182,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1687439602816306149,2,0,18.22176100000661,18.47467249999113,18.22176100000661,18.72758399997565,0.0,0.0005558325975040364,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1687439606397504405,1,0,108.74781299997949,108.74781299997949,108.74781299997949,108.74781299997949,0.0,0.0002779162987520182,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/users/1687439606397504405,2,0,21,62.77101899999593,20.663270999989436,104.87876700000243,0.0,0.0005558325975040364,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/users/1687439606420191299,1,0,19.46541300003446,19.46541300003446,19.46541300003446,19.46541300003446,0.0,0.0002779162987520182,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1687439606593590286,1,0,19.745817000000443,19.745817000000443,19.745817000000443,19.745817000000443,0.0,0.0002779162987520182,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1687439606593590286,1,0,19.407988000011756,19.407988000011756,19.407988000011756,19.407988000011756,0.0,0.0002779162987520182,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1687439607821727116,1,0,27.142562999983966,27.142562999983966,27.142562999983966,27.142562999983966,0.0,0.0002779162987520182,0.0,27,27,27,27,27,27,27,27,27,27,27
PUT,/users/1687439607821727116,2,0,18,23.82290349999039,17.621837999968193,30.023969000012585,0.0,0.0005558325975040364,0.0,30,30,30,30,30,30,30,30,30,30,30
DELETE,/users/1687439608240213641,1,0,18.193510000003243,18.193510000003243,18.193510000003243,18.193510000003243,0.0,0.0002779162987520182,0.0,18,18,18,18,18,18,18,18,18,18,18
DELETE,/users/1687439609389879746,1,0,23.3507829999553,23.3507829999553,23.3507829999553,23.3507829999553,0.0,0.0002779162987520182,0.0,23,23,23,23,23,23,23,23,23,23,23
PUT,/users/1687439609389879746,2,0,19,62.90972249999527,18.911801999990985,106.90764299999955,0.0,0.0005558325975040364,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/users/1687439612227440016,1,0,16.343505999998342,16.343505999998342,16.343505999998342,16.343505999998342,0.0,0.0002779162987520182,0.0,16,16,16,16,16,16,16,16,16,16,16
DELETE,/users/1687439614982783968,2,0,24.45064400001229,39.303525999997646,24.45064400001229,54.156407999983,0.0,0.0005558325975040364,0.0,54,54,54,54,54,54,54,54,54,54,54
PUT,/users/1687439614982783968,2,0,17,18.17103500000883,16.706056000032277,19.63601399998538,0.0,0.0005558325975040364,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1687439615506000756,1,0,19.049975000029917,19.049975000029917,19.049975000029917,19.049975000029917,0.0,0.0002779162987520182,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1687439616461577476,1,0,18.219063000003644,18.219063000003644,18.219063000003644,18.219063000003644,0.0,0.0002779162987520182,0.0,18,18,18,18,18,18,18,18,18,18,18
PUT,/users/1687439616461577476,1,0,19.609507000012627,19.609507000012627,19.609507000012627,19.609507000012627,0.0,0.0002779162987520182,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1687439617321776106,1,0,18.850491000080183,18.850491000080183,18.850491000080183,18.850491000080183,0.0,0.0002779162987520182,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1687439617321776106,6,0,21,25.339515333333413,17.219266999973115,36.234278999984326,0.0,0.0016674977925121093,0.0,22,22,34,34,36,36,36,36,36,36,36
DELETE,/users/1687439617882624077,1,0,24.81592899999896,24.81592899999896,24.81592899999896,24.81592899999896,0.0,0.0002779162987520182,0.0,25,25,25,25,25,25,25,25,25,25,25
DELETE,/users/1687439618476200867,1,0,23.63496399999576,23.63496399999576,23.63496399999576,23.63496399999576,0.0,0.0002779162987520182,0.0,24,24,24,24,24,24,24,24,24,24,24
DELETE,/users/1687439621563404262,1,0,31.77399699995931,31.77399699995931,31.77399699995931,31.77399699995931,0.0,0.0002779162987520182,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/users/1687439623383653632,1,0,42.22488800002111,42.22488800002111,42.22488800002111,42.22488800002111,0.0,0.0002779162987520182,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/users/1687439625008409289,1,0,18.720729999984087,18.720729999984087,18.720729999984087,18.720729999984087,0.0,0.0002779162987520182,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1687439625008409289,1,0,19.336224000028324,19.336224000028324,19.336224000028324,19.336224000028324,0.0,0.0002779162987520182,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1687439626621643636,1,0,21.387712999967334,21.387712999967334,21.387712999967334,21.387712999967334,0.0,0.0002779162987520182,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1687439627322905803,1,0,17.94667799998706,17.94667799998706,17.94667799998706,17.94667799998706,0.0,0.0002779162987520182,0.0,18,18,18,18,18,18,18,18,18,18,18
PUT,/users/1687439627322905803,1,0,21.004100000027393,21.004100000027393,21.004100000027393,21.004100000027393,0.0,0.0002779162987520182,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1687439631620490217,1,0,19.034356000020125,19.034356000020125,19.034356000020125,19.034356000020125,0.0,0.0002779162987520182,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1687439631620490217,6,0,18,19.07232183332515,17.694408000011208,22.450987000013356,0.0,0.0016674977925121093,0.0,19,19,19,19,22,22,22,22,22,22,22
DELETE,/users/1687439631835307022,1,0,19.657381000001806,19.657381000001806,19.657381000001806,19.657381000001806,0.0,0.0002779162987520182,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1687439633033141851,1,0,17.07894599996962,17.07894599996962,17.07894599996962,17.07894599996962,0.0,0.0002779162987520182,0.0,17,17,17,17,17,17,17,17,17,17,17
PUT,/users/1687439633033141851,2,0,19,19.508255000005192,18.76047500002187,20.256034999988515,0.0,0.0005558325975040364,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1687439636641982443,1,0,19.489273999965917,19.489273999965917,19.489273999965917,19.489273999965917,0.0,0.0002779162987520182,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1687439636641982443,1,0,17.509878999987905,17.509878999987905,17.509878999987905,17.509878999987905,0.0,0.0002779162987520182,0.0,18,18,18,18,18,18,18,18,18,18,18
DELETE,/users/1687439636835164746,1,0,17.93795400004683,17.93795400004683,17.93795400004683,17.93795400004683,0.0,0.0002779162987520182,0.0,18,18,18,18,18,18,18,18,18,18,18
PUT,/users/1687439636835164746,1,0,18.688763000000108,18.688763000000108,18.688763000000108,18.688763000000108,0.0,0.0002779162987520182,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1687439638046133502,1,0,17.157376999989538,17.157376999989538,17.157376999989538,17.157376999989538,0.0,0.0002779162987520182,0.0,17,17,17,17,17,17,17,17,17,17,17
PUT,/users/1687439638046133502,1,0,18.381911999995282,18.381911999995282,18.381911999995282,18.381911999995282,0.0,0.0002779162987520182,0.0,18,18,18,18,18,18,18,18,18,18,18
DELETE,/users/1687439638054738152,1,0,18.35127599997577,18.35127599997577,18.35127599997577,18.35127599997577,0.0,0.0002779162987520182,0.0,18,18,18,18,18,18,18,18,18,18,18
DELETE,/users/1687439638492247463,1,0,21.8090110000162,21.8090110000162,21.8090110000162,21.8090110000162,0.0,0.0002779162987520182,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1687439640125439580,1,0,19.194292999998197,19.194292999998197,19.194292999998197,19.194292999998197,0.0,0.0002779162987520182,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1687439640125439580,2,0,18,36.26222950001079,17.524013000013383,55.000446000008196,0.0,0.0005558325975040364,0.0,55,55,55,55,55,55,55,55,55,55,55
DELETE,/users/1687439641698184138,1,0,18.647894000025644,18.647894000025644,18.647894000025644,18.647894000025644,0.0,0.0002779162987520182,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1687439641698184138,1,0,19.65979600004175,19.65979600004175,19.65979600004175,19.65979600004175,0.0,0.0002779162987520182,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1687439643066605863,1,0,17.429026999991493,17.429026999991493,17.429026999991493,17.429026999991493,0.0,0.0002779162987520182,0.0,17,17,17,17,17,17,17,17,17,17,17
DELETE,/users/1687439645713133807,1,0,22.33274299999266,22.33274299999266,22.33274299999266,22.33274299999266,0.0,0.0002779162987520182,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1687439646720520960,1,0,22.087790000000496,22.087790000000496,22.087790000000496,22.087790000000496,0.0,0.0002779162987520182,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1687439646877210271,1,0,17.281069000034677,17.281069000034677,17.281069000034677,17.281069000034677,0.0,0.0002779162987520182,0.0,17,17,17,17,17,17,17,17,17,17,17
DELETE,/users/1687439647526769217,1,0,24.419827999963672,24.419827999963672,24.419827999963672,24.419827999963672,0.0,0.0002779162987520182,0.0,24,24,24,24,24,24,24,24,24,24,24
DELETE,/users/1687439648187766433,1,0,66.85821500002476,66.85821500002476,66.85821500002476,66.85821500002476,0.0,0.0002779162987520182,0.0,67,67,67,67,67,67,67,67,67,67,67
DELETE,/users/1687439649696468164,1,0,39.709684000001744,39.709684000001744,39.709684000001744,39.709684000001744,0.0,0.0002779162987520182,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/users/1687439653622594359,1,0,18.056252000008044,18.056252000008044,18.056252000008044,18.056252000008044,0.0,0.0002779162987520182,0.0,18,18,18,18,18,18,18,18,18,18,18
DELETE,/users/1687439654725229635,1,0,19.319056999961504,19.319056999961504,19.319056999961504,19.319056999961504,0.0,0.0002779162987520182,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1687439654725229635,2,0,19.331454999985453,19.36406699996951,19.331454999985453,19.396678999953565,0.0,0.0005558325975040364,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1687439656987583013,1,0,105.21085499999572,105.21085499999572,105.21085499999572,105.21085499999572,0.0,0.0002779162987520182,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/users/1687439656987583013,3,0,18,18.69760366666166,17.73004699998637,20.31952300001194,0.0,0.0008337488962560547,0.0,18,18,20,20,20,20,20,20,20,20,20
DELETE,/users/1687439658756148915,1,0,21.12153500002023,21.12153500002023,21.12153500002023,21.12153500002023,0.0,0.0002779162987520182,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1687439658756148915,1,0,19.481242999972892,19.481242999972892,19.481242999972892,19.481242999972892,0.0,0.0002779162987520182,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1687439660299279442,1,0,18.570698000019092,18.570698000019092,18.570698000019092,18.570698000019092,0.0,0.0002779162987520182,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1687439660299279442,4,0,18,17.89284125000279,14.07247700001335,21.458332000008795,0.0,0.0011116651950080728,0.0,18,18,21,21,21,21,21,21,21,21,21
DELETE,/users/1687439667687141497,1,0,21.784005999961664,21.784005999961664,21.784005999961664,21.784005999961664,0.0,0.0002779162987520182,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1687439668714212113,1,0,16.60055199999988,16.60055199999988,16.60055199999988,16.60055199999988,0.0,0.0002779162987520182,0.0,17,17,17,17,17,17,17,17,17,17,17
PUT,/users/1687439668714212113,3,0,18,17.515087666652107,16.04051599997547,18.886576999989302,0.0,0.0008337488962560547,0.0,18,18,19,19,19,19,19,19,19,19,19
DELETE,/users/1687439670412477519,1,0,21.582475000002432,21.582475000002432,21.582475000002432,21.582475000002432,0.0,0.0002779162987520182,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1687439670412477519,2,0,17.069980000030682,31.443646000013814,17.069980000030682,45.817311999996946,0.0,0.0005558325975040364,0.0,46,46,46,46,46,46,46,46,46,46,46
DELETE,/users/1687439672809574339,1,0,19.872908000024836,19.872908000024836,19.872908000024836,19.872908000024836,0.0,0.0002779162987520182,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1687439673735604022,1,0,32.84531600002083,32.84531600002083,32.84531600002083,32.84531600002083,0.0,0.0002779162987520182,0.0,33,33,33,33,33,33,33,33,33,33,33
PUT,/users/1687439673735604022,1,0,107.72496800001363,107.72496800001363,107.72496800001363,107.72496800001363,0.0,0.0002779162987520182,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/users/1687439675038862726,1,0,20.864222000000154,20.864222000000154,20.864222000000154,20.864222000000154,0.0,0.0002779162987520182,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1687439675038862726,3,0,29,27.647952000014204,18.92684800003508,34.77985600000011,0.0,0.0008337488962560547,0.0,29,29,35,35,35,35,35,35,35,35,35
DELETE,/users/1687439675667182412,1,0,16.80317800003195,16.80317800003195,16.80317800003195,16.80317800003195,0.0,0.0002779162987520182,0.0,17,17,17,17,17,17,17,17,17,17,17
DELETE,/users/1687439677914024433,1,0,20.413873000052263,20.413873000052263,20.413873000052263,20.413873000052263,0.0,0.0002779162987520182,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1687439677914024433,2,0,17,17.680303000020103,16.61172000001443,18.748886000025777,0.0,0.0005558325975040364,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1687439678450898866,1,0,19.656671999996433,19.656671999996433,19.656671999996433,19.656671999996433,0.0,0.0002779162987520182,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1687439678450898866,1,0,21.20601900003294,21.20601900003294,21.20601900003294,21.20601900003294,0.0,0.0002779162987520182,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1687439678800910783,1,0,95.71399899999733,95.71399899999733,95.71399899999733,95.71399899999733,0.0,0.0002779162987520182,0.0,96,96,96,96,96,96,96,96,96,96,96
