Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
PUT,/staging/users/1686828258461403158,1,0,44.89177600000005,44.89177600000005,44.89177600000005,44.89177600000005,160.0,0.00028163043634994066,0.0,45,45,45,45,45,45,45,45,45,45,45
DELETE,/staging/users/1686828259362431771,1,0,46.677888999994366,46.677888999994366,46.677888999994366,46.677888999994366,25.0,0.00028163043634994066,0.0,47,47,47,47,47,47,47,47,47,47,47
PUT,/staging/users/1686828259362431771,7,0,51,58.25752485715035,32.866689000002225,109.47272300001032,160.0,0.0019714130544495846,0.0,51,61,61,61,110,110,110,110,110,110,110
DELETE,/staging/users/1686828259479406255,1,0,56.79536399999563,56.79536399999563,56.79536399999563,56.79536399999563,25.0,0.00028163043634994066,0.0,57,57,57,57,57,57,57,57,57,57,57
PUT,/staging/users/1686828259479406255,1,0,52.13452000000984,52.13452000000984,52.13452000000984,52.13452000000984,160.0,0.00028163043634994066,0.0,52,52,52,52,52,52,52,52,52,52,52
DELETE,/staging/users/1686828259575563229,1,0,56.49883399999567,56.49883399999567,56.49883399999567,56.49883399999567,25.0,0.00028163043634994066,0.0,56,56,56,56,56,56,56,56,56,56,56
DELETE,/staging/users/1686828260319609352,1,0,40.735458000000335,40.735458000000335,40.735458000000335,40.735458000000335,25.0,0.00028163043634994066,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/staging/users/1686828260319609352,2,0,40,45.95873999999611,39.64997999999298,52.267499999999245,160.0,0.0005632608726998813,0.0,52,52,52,52,52,52,52,52,52,52,52
DELETE,/staging/users/1686828260435134726,1,0,66.93657000000997,66.93657000000997,66.93657000000997,66.93657000000997,25.0,0.00028163043634994066,0.0,67,67,67,67,67,67,67,67,67,67,67
PUT,/staging/users/1686828260435134726,3,0,39,42.37258966666957,36.7749240000137,51.2406379999959,160.0,0.0008448913090498219,0.0,39,39,51,51,51,51,51,51,51,51,51
DELETE,/staging/users/1686828261445346709,1,0,69.868924000005,69.868924000005,69.868924000005,69.868924000005,25.0,0.00028163043634994066,0.0,70,70,70,70,70,70,70,70,70,70,70
DELETE,/staging/users/1686828261455947811,1,0,189.00223400000016,189.00223400000016,189.00223400000016,189.00223400000016,25.0,0.00028163043634994066,0.0,190,190,190,190,190,190,190,190,190,190,190
DELETE,/staging/users/1686828262102620662,1,0,77.7532450000109,77.7532450000109,77.7532450000109,77.7532450000109,25.0,0.00028163043634994066,0.0,78,78,78,78,78,78,78,78,78,78,78
DELETE,/staging/users/1686828262519454626,1,0,37.993851999999606,37.993851999999606,37.993851999999606,37.993851999999606,25.0,0.00028163043634994066,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/staging/users/1686828262519454626,3,0,46,45.64490599999734,40.77221599999348,49.823734000000286,160.0,0.0008448913090498219,0.0,46,46,50,50,50,50,50,50,50,50,50
DELETE,/staging/users/1686828263007581011,1,0,57.505241000001206,57.505241000001206,57.505241000001206,57.505241000001206,25.0,0.00028163043634994066,0.0,58,58,58,58,58,58,58,58,58,58,58
DELETE,/staging/users/1686828263166127131,1,0,63.079362999999944,63.079362999999944,63.079362999999944,63.079362999999944,25.0,0.00028163043634994066,0.0,63,63,63,63,63,63,63,63,63,63,63
DELETE,/staging/users/1686828263174960710,1,0,45.71578899999906,45.71578899999906,45.71578899999906,45.71578899999906,25.0,0.00028163043634994066,0.0,46,46,46,46,46,46,46,46,46,46,46
DELETE,/staging/users/1686828263220011491,1,0,38.22989800001153,38.22989800001153,38.22989800001153,38.22989800001153,25.0,0.00028163043634994066,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/staging/users/1686828263220011491,1,0,47.33941199999947,47.33941199999947,47.33941199999947,47.33941199999947,160.0,0.00028163043634994066,0.0,47,47,47,47,47,47,47,47,47,47,47
DELETE,/staging/users/1686828263745685499,1,0,148.10416800000326,148.10416800000326,148.10416800000326,148.10416800000326,25.0,0.00028163043634994066,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/staging/users/1686828264119390472,1,0,53.21532599998591,53.21532599998591,53.21532599998591,53.21532599998591,25.0,0.00028163043634994066,0.0,53,53,53,53,53,53,53,53,53,53,53
PUT,/staging/users/1686828264119390472,2,0,41.02525599999751,48.215541499999404,41.02525599999751,55.405827000001295,160.0,0.0005632608726998813,0.0,55,55,55,55,55,55,55,55,55,55,55
DELETE,/staging/users/1686828264396352220,1,0,56.72881299999233,56.72881299999233,56.72881299999233,56.72881299999233,25.0,0.00028163043634994066,0.0,57,57,57,57,57,57,57,57,57,57,57
PUT,/staging/users/1686828264396352220,2,0,54,59.360490500004914,53.50469100000055,65.21629000000928,160.0,0.0005632608726998813,0.0,65,65,65,65,65,65,65,65,65,65,65
DELETE,/staging/users/1686828265077818523,1,0,67.15846999999542,67.15846999999542,67.15846999999542,67.15846999999542,25.0,0.00028163043634994066,0.0,67,67,67,67,67,67,67,67,67,67,67
DELETE,/staging/users/1686828265655281732,1,0,50.7026660000065,50.7026660000065,50.7026660000065,50.7026660000065,25.0,0.00028163043634994066,0.0,51,51,51,51,51,51,51,51,51,51,51
DELETE,/staging/users/1686828265669050652,1,0,45.772004999989235,45.772004999989235,45.772004999989235,45.772004999989235,25.0,0.00028163043634994066,0.0,46,46,46,46,46,46,46,46,46,46,46
PUT,/staging/users/1686828265669050652,3,0,49,53.39619933333495,37.51535399999284,73.58822900000916,160.0,0.0008448913090498219,0.0,49,49,74,74,74,74,74,74,74,74,74
DELETE,/staging/users/1686828266081220147,1,0,54.842492000005905,54.842492000005905,54.842492000005905,54.842492000005905,25.0,0.00028163043634994066,0.0,55,55,55,55,55,55,55,55,55,55,55
DELETE,/staging/users/1686828266691893886,1,0,33.1211289999942,33.1211289999942,33.1211289999942,33.1211289999942,25.0,0.00028163043634994066,0.0,33,33,33,33,33,33,33,33,33,33,33
PUT,/staging/users/1686828266691893886,1,0,49.890785000002325,49.890785000002325,49.890785000002325,49.890785000002325,160.0,0.00028163043634994066,0.0,50,50,50,50,50,50,50,50,50,50,50
DELETE,/staging/users/1686828267011776724,1,0,37.769628000006605,37.769628000006605,37.769628000006605,37.769628000006605,25.0,0.00028163043634994066,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/staging/users/1686828267011776724,1,0,42.01009500000907,42.01009500000907,42.01009500000907,42.01009500000907,160.0,0.00028163043634994066,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/staging/users/1686828267230951663,1,0,36.08216900002503,36.08216900002503,36.08216900002503,36.08216900002503,25.0,0.00028163043634994066,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/staging/users/1686828267230951663,6,0,47,57.584741500003624,39.776340000003074,81.36586400001988,160.0,0.0016897826180996439,0.0,68,68,68,68,81,81,81,81,81,81,81
DELETE,/staging/users/1686828267371755469,1,0,46.02189299998827,46.02189299998827,46.02189299998827,46.02189299998827,25.0,0.00028163043634994066,0.0,46,46,46,46,46,46,46,46,46,46,46
PUT,/staging/users/1686828267371755469,1,0,36.92124600000568,36.92124600000568,36.92124600000568,36.92124600000568,160.0,0.00028163043634994066,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/staging/users/1686828267738528365,1,0,53.940631000003236,53.940631000003236,53.940631000003236,53.940631000003236,25.0,0.00028163043634994066,0.0,54,54,54,54,54,54,54,54,54,54,54
DELETE,/staging/users/1686828268288377502,1,0,54.675821000003566,54.675821000003566,54.675821000003566,54.675821000003566,25.0,0.00028163043634994066,0.0,55,55,55,55,55,55,55,55,55,55,55
DELETE,/staging/users/1686828268396003296,1,0,52.65524300000379,52.65524300000379,52.65524300000379,52.65524300000379,25.0,0.00028163043634994066,0.0,53,53,53,53,53,53,53,53,53,53,53
PUT,/staging/users/1686828268396003296,3,0,50,50.58450566667716,46.94692400001088,55.131897000009644,160.0,0.0008448913090498219,0.0,50,50,55,55,55,55,55,55,55,55,55
DELETE,/staging/users/1686828268803190153,1,0,41.331964999997695,41.331964999997695,41.331964999997695,41.331964999997695,25.0,0.00028163043634994066,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/staging/users/1686828268803190153,1,0,46.35616800000264,46.35616800000264,46.35616800000264,46.35616800000264,160.0,0.00028163043634994066,0.0,46,46,46,46,46,46,46,46,46,46,46
DELETE,/staging/users/1686828268808729153,1,0,98.50969200002169,98.50969200002169,98.50969200002169,98.50969200002169,25.0,0.00028163043634994066,0.0,99,99,99,99,99,99,99,99,99,99,99
PUT,/staging/users/1686828268808729153,1,0,38.77915500000029,38.77915500000029,38.77915500000029,38.77915500000029,160.0,0.00028163043634994066,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/staging/users/1686828269470920495,1,0,453.6098789999983,453.6098789999983,453.6098789999983,453.6098789999983,25.0,0.00028163043634994066,0.0,450,450,450,450,450,450,450,450,450,450,450
DELETE,/staging/users/1686828270124840615,1,0,48.69759400000362,48.69759400000362,48.69759400000362,48.69759400000362,25.0,0.00028163043634994066,0.0,49,49,49,49,49,49,49,49,49,49,49
DELETE,/staging/users/1686828270899256821,1,0,37.36560600000871,37.36560600000871,37.36560600000871,37.36560600000871,25.0,0.00028163043634994066,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/staging/users/1686828270899256821,1,0,32.815352000000075,32.815352000000075,32.815352000000075,32.815352000000075,160.0,0.00028163043634994066,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/staging/users/1686828271129040929,1,0,48.39755599999762,48.39755599999762,48.39755599999762,48.39755599999762,25.0,0.00028163043634994066,0.0,48,48,48,48,48,48,48,48,48,48,48
PUT,/staging/users/1686828271129040929,2,0,38.30836900002055,45.63504500001159,38.30836900002055,52.961721000002626,160.0,0.0005632608726998813,0.0,53,53,53,53,53,53,53,53,53,53,53
DELETE,/staging/users/1686828271318341001,2,0,50.038539000013316,62.672880000008035,50.038539000013316,75.30722100000276,25.0,0.0005632608726998813,0.0,75,75,75,75,75,75,75,75,75,75,75
PUT,/staging/users/1686828271318341001,5,0,57,55.57734399999674,48.12167400000078,61.93447199999014,160.0,0.0014081521817497031,0.0,57,60,60,62,62,62,62,62,62,62,62
DELETE,/staging/users/1686828271321789711,1,0,50.262484000000995,50.262484000000995,50.262484000000995,50.262484000000995,25.0,0.00028163043634994066,0.0,50,50,50,50,50,50,50,50,50,50,50
DELETE,/staging/users/1686828272073631892,1,0,34.03150399999788,34.03150399999788,34.03150399999788,34.03150399999788,25.0,0.00028163043634994066,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/staging/users/1686828272073631892,1,0,67.21816200000319,67.21816200000319,67.21816200000319,67.21816200000319,160.0,0.00028163043634994066,0.0,67,67,67,67,67,67,67,67,67,67,67
DELETE,/staging/users/1686828272086136651,1,0,49.7592490000045,49.7592490000045,49.7592490000045,49.7592490000045,25.0,0.00028163043634994066,0.0,50,50,50,50,50,50,50,50,50,50,50
PUT,/staging/users/1686828272086136651,4,0,47,53.90808499999977,43.591363000004435,70.93917099999203,160.0,0.0011265217453997626,0.0,55,55,71,71,71,71,71,71,71,71,71
DELETE,/staging/users/1686828272187262673,1,0,61.692970999999375,61.692970999999375,61.692970999999375,61.692970999999375,25.0,0.00028163043634994066,0.0,62,62,62,62,62,62,62,62,62,62,62
DELETE,/staging/users/1686828272381276727,1,0,92.8426939999838,92.8426939999838,92.8426939999838,92.8426939999838,25.0,0.00028163043634994066,0.0,93,93,93,93,93,93,93,93,93,93,93
PUT,/staging/users/1686828272381276727,2,0,35,59.57581350000396,34.93775900000173,84.21386800000619,160.0,0.0005632608726998813,0.0,84,84,84,84,84,84,84,84,84,84,84
DELETE,/staging/users/1686828272384541714,1,0,72.33159300000125,72.33159300000125,72.33159300000125,72.33159300000125,25.0,0.00028163043634994066,0.0,72,72,72,72,72,72,72,72,72,72,72
DELETE,/staging/users/1686828272921212423,1,0,69.58162799999457,69.58162799999457,69.58162799999457,69.58162799999457,25.0,0.00028163043634994066,0.0,70,70,70,70,70,70,70,70,70,70,70
DELETE,/staging/users/1686828273406283453,1,0,77.37864299998876,77.37864299998876,77.37864299998876,77.37864299998876,25.0,0.00028163043634994066,0.0,77,77,77,77,77,77,77,77,77,77,77
PUT,/staging/users/1686828273406283453,1,0,46.63554200000419,46.63554200000419,46.63554200000419,46.63554200000419,160.0,0.00028163043634994066,0.0,47,47,47,47,47,47,47,47,47,47,47
DELETE,/staging/users/1686828273415797519,1,0,37.14535900000726,37.14535900000726,37.14535900000726,37.14535900000726,25.0,0.00028163043634994066,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/staging/users/1686828273420762109,1,0,63.415148999979465,63.415148999979465,63.415148999979465,63.415148999979465,25.0,0.00028163043634994066,0.0,63,63,63,63,63,63,63,63,63,63,63
PUT,/staging/users/1686828273420762109,3,0,41,41.43170533333299,33.556674999999814,49.28547200000821,160.0,0.0008448913090498219,0.0,41,41,49,49,49,49,49,49,49,49,49
DELETE,/staging/users/1686828274160811479,1,0,35.21964399999433,35.21964399999433,35.21964399999433,35.21964399999433,25.0,0.00028163043634994066,0.0,35,35,35,35,35,35,35,35,35,35,35
PUT,/staging/users/1686828274160811479,5,0,40,42.75373819999402,35.74130799999864,59.296830999997496,160.0,0.0014081521817497031,0.0,40,43,43,59,59,59,59,59,59,59,59
DELETE,/staging/users/1686828274330190283,1,0,44.80131300002199,44.80131300002199,44.80131300002199,44.80131300002199,25.0,0.00028163043634994066,0.0,45,45,45,45,45,45,45,45,45,45,45
PUT,/staging/users/1686828274330190283,3,0,95,97.26638966666694,92.04810500000349,105.03362299999708,160.0,0.0008448913090498219,0.0,95,95,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1686828275164966615,1,0,33.56648400000495,33.56648400000495,33.56648400000495,33.56648400000495,25.0,0.00028163043634994066,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/staging/users/1686828275164966615,3,0,42,47.975360666669076,38.01226799998858,64.38357800001882,160.0,0.0008448913090498219,0.0,42,42,64,64,64,64,64,64,64,64,64
DELETE,/staging/users/1686828276275750082,1,0,33.23493399999222,33.23493399999222,33.23493399999222,33.23493399999222,25.0,0.00028163043634994066,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/staging/users/1686828277266337815,1,0,79.32764599999587,79.32764599999587,79.32764599999587,79.32764599999587,25.0,0.00028163043634994066,0.0,79,79,79,79,79,79,79,79,79,79,79
DELETE,/staging/users/1686828277285359719,1,0,110.75574000000188,110.75574000000188,110.75574000000188,110.75574000000188,25.0,0.00028163043634994066,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/staging/users/1686828277285359719,2,0,36.333549000005405,49.13240000000485,36.333549000005405,61.931251000004295,160.0,0.0005632608726998813,0.0,62,62,62,62,62,62,62,62,62,62,62
DELETE,/staging/users/1686828277287556110,1,0,50.0663960000054,50.0663960000054,50.0663960000054,50.0663960000054,25.0,0.00028163043634994066,0.0,50,50,50,50,50,50,50,50,50,50,50
PUT,/staging/users/1686828277287556110,2,0,50.1093160000039,326.10205400000325,50.1093160000039,602.0947920000026,160.0,0.0005632608726998813,0.0,600,600,600,600,600,600,600,600,600,600,600
DELETE,/staging/users/1686828277474265987,1,0,58.71719699999289,58.71719699999289,58.71719699999289,58.71719699999289,25.0,0.00028163043634994066,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/staging/users/1686828278506127599,1,0,52.90728200000672,52.90728200000672,52.90728200000672,52.90728200000672,25.0,0.00028163043634994066,0.0,53,53,53,53,53,53,53,53,53,53,53
DELETE,/staging/users/1686828279206754390,1,0,49.59553000000483,49.59553000000483,49.59553000000483,49.59553000000483,25.0,0.00028163043634994066,0.0,50,50,50,50,50,50,50,50,50,50,50
PUT,/staging/users/1686828279206754390,1,0,46.96401100000003,46.96401100000003,46.96401100000003,46.96401100000003,160.0,0.00028163043634994066,0.0,47,47,47,47,47,47,47,47,47,47,47
DELETE,/staging/users/1686828279210498004,1,0,38.597695000021304,38.597695000021304,38.597695000021304,38.597695000021304,25.0,0.00028163043634994066,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/staging/users/1686828279210498004,5,0,54,65.7755547999983,45.96075199998495,124.00817699997901,160.0,0.0014081521817497031,0.0,54,56,56,120,120,120,120,120,120,120,120
DELETE,/staging/users/1686828279379090949,1,0,45.79065799998716,45.79065799998716,45.79065799998716,45.79065799998716,25.0,0.00028163043634994066,0.0,46,46,46,46,46,46,46,46,46,46,46
DELETE,/staging/users/1686828279749745220,1,0,62.57042100000376,62.57042100000376,62.57042100000376,62.57042100000376,25.0,0.00028163043634994066,0.0,63,63,63,63,63,63,63,63,63,63,63
DELETE,/staging/users/1686828281355782783,1,0,53.55264400000692,53.55264400000692,53.55264400000692,53.55264400000692,25.0,0.00028163043634994066,0.0,54,54,54,54,54,54,54,54,54,54,54
PUT,/staging/users/1686828281355782783,4,0,49,49.53171000000012,43.01846299999568,55.10743600000012,160.0,0.0011265217453997626,0.0,51,51,55,55,55,55,55,55,55,55,55
DELETE,/staging/users/1686828281417403668,1,0,36.64310999999998,36.64310999999998,36.64310999999998,36.64310999999998,25.0,0.00028163043634994066,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/staging/users/1686828281417403668,2,0,55.05902699999865,58.9370385000052,55.05902699999865,62.81505000001175,160.0,0.0005632608726998813,0.0,63,63,63,63,63,63,63,63,63,63,63
DELETE,/staging/users/1686828282536444294,1,0,47.764232999995215,47.764232999995215,47.764232999995215,47.764232999995215,25.0,0.00028163043634994066,0.0,48,48,48,48,48,48,48,48,48,48,48
DELETE,/staging/users/1686828282622673261,1,0,40.10957100000212,40.10957100000212,40.10957100000212,40.10957100000212,25.0,0.00028163043634994066,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/staging/users/1686828283566133776,1,0,58.13735099999917,58.13735099999917,58.13735099999917,58.13735099999917,25.0,0.00028163043634994066,0.0,58,58,58,58,58,58,58,58,58,58,58
DELETE,/staging/users/1686828283717281175,1,0,57.8950849999984,57.8950849999984,57.8950849999984,57.8950849999984,25.0,0.00028163043634994066,0.0,58,58,58,58,58,58,58,58,58,58,58
DELETE,/staging/users/1686828284488182297,1,0,56.23438799999292,56.23438799999292,56.23438799999292,56.23438799999292,25.0,0.00028163043634994066,0.0,56,56,56,56,56,56,56,56,56,56,56
PUT,/staging/users/1686828284488182297,1,0,56.27227000000801,56.27227000000801,56.27227000000801,56.27227000000801,160.0,0.00028163043634994066,0.0,56,56,56,56,56,56,56,56,56,56,56
DELETE,/staging/users/1686828284500942063,1,0,59.69172000001777,59.69172000001777,59.69172000001777,59.69172000001777,25.0,0.00028163043634994066,0.0,60,60,60,60,60,60,60,60,60,60,60
