Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
PUT,/staging/users/1687026613255701734,2,0,91,90.86793249980474,90.52964599959523,91.20621900001424,160.0,0.0005559960131129852,0.0,91,91,91,91,91,91,91,91,91,91,91
DELETE,/staging/users/1687026617015495912,1,0,361.1864629997399,361.1864629997399,361.1864629997399,361.1864629997399,25.0,0.0002779980065564926,0.0,360,360,360,360,360,360,360,360,360,360,360
DELETE,/staging/users/1687026617045902863,1,0,91.36142600027597,91.36142600027597,91.36142600027597,91.36142600027597,25.0,0.0002779980065564926,0.0,91,91,91,91,91,91,91,91,91,91,91
DELETE,/staging/users/1687026617157133929,1,0,120.70564599980571,120.70564599980571,120.70564599980571,120.70564599980571,25.0,0.0002779980065564926,0.0,120,120,120,120,120,120,120,120,120,120,120
PUT,/staging/users/1687026617157133929,1,0,86.31991300035224,86.31991300035224,86.31991300035224,86.31991300035224,160.0,0.0002779980065564926,0.0,86,86,86,86,86,86,86,86,86,86,86
DELETE,/staging/users/1687026618269437799,1,0,232.8370850000283,232.8370850000283,232.8370850000283,232.8370850000283,25.0,0.0002779980065564926,0.0,230,230,230,230,230,230,230,230,230,230,230
PUT,/staging/users/1687026618269437799,1,0,96.97209699970699,96.97209699970699,96.97209699970699,96.97209699970699,160.0,0.0002779980065564926,0.0,97,97,97,97,97,97,97,97,97,97,97
DELETE,/staging/users/1687026632638217581,1,0,84.45086600022478,84.45086600022478,84.45086600022478,84.45086600022478,25.0,0.0002779980065564926,0.0,84,84,84,84,84,84,84,84,84,84,84
DELETE,/staging/users/1687026633086475853,1,0,85.7433010000932,85.7433010000932,85.7433010000932,85.7433010000932,25.0,0.0002779980065564926,0.0,86,86,86,86,86,86,86,86,86,86,86
PUT,/staging/users/1687026633086475853,1,0,60.50894700001663,60.50894700001663,60.50894700001663,60.50894700001663,160.0,0.0002779980065564926,0.0,61,61,61,61,61,61,61,61,61,61,61
DELETE,/staging/users/1687026633476826078,1,0,65.14153500029352,65.14153500029352,65.14153500029352,65.14153500029352,25.0,0.0002779980065564926,0.0,65,65,65,65,65,65,65,65,65,65,65
PUT,/staging/users/1687026633476826078,4,0,85,87.55526050015305,82.32744499991895,93.14653700039344,160.0,0.0011119920262259704,0.0,89,89,93,93,93,93,93,93,93,93,93
DELETE,/staging/users/1687026638819210195,1,0,96.87233600016043,96.87233600016043,96.87233600016043,96.87233600016043,25.0,0.0002779980065564926,0.0,97,97,97,97,97,97,97,97,97,97,97
PUT,/staging/users/1687026638819210195,1,0,581.985001999783,581.985001999783,581.985001999783,581.985001999783,160.0,0.0002779980065564926,0.0,580,580,580,580,580,580,580,580,580,580,580
DELETE,/staging/users/1687026639180451891,1,0,58.52712399973825,58.52712399973825,58.52712399973825,58.52712399973825,25.0,0.0002779980065564926,0.0,59,59,59,59,59,59,59,59,59,59,59
PUT,/staging/users/1687026639180451891,1,0,91.84755200021755,91.84755200021755,91.84755200021755,91.84755200021755,160.0,0.0002779980065564926,0.0,92,92,92,92,92,92,92,92,92,92,92
DELETE,/staging/users/1687026640228724438,1,0,63.52577999996356,63.52577999996356,63.52577999996356,63.52577999996356,25.0,0.0002779980065564926,0.0,64,64,64,64,64,64,64,64,64,64,64
PUT,/staging/users/1687026640228724438,1,0,86.85303299989755,86.85303299989755,86.85303299989755,86.85303299989755,160.0,0.0002779980065564926,0.0,87,87,87,87,87,87,87,87,87,87,87
DELETE,/staging/users/1687026643460205067,1,0,111.97314699984418,111.97314699984418,111.97314699984418,111.97314699984418,25.0,0.0002779980065564926,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/staging/users/1687026643460205067,1,0,344.33792899972104,344.33792899972104,344.33792899972104,344.33792899972104,160.0,0.0002779980065564926,0.0,340,340,340,340,340,340,340,340,340,340,340
DELETE,/staging/users/1687026644266573474,1,0,59.40123600021252,59.40123600021252,59.40123600021252,59.40123600021252,25.0,0.0002779980065564926,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/staging/users/1687026648534818485,1,0,92.14529900009438,92.14529900009438,92.14529900009438,92.14529900009438,25.0,0.0002779980065564926,0.0,92,92,92,92,92,92,92,92,92,92,92
PUT,/staging/users/1687026648534818485,5,0,88,181.05893120000474,84.82068700004675,358.44601999997394,160.0,0.001389990032782463,0.0,88,290,290,360,360,360,360,360,360,360,360
DELETE,/staging/users/1687026649012348807,1,0,86.75506000008681,86.75506000008681,86.75506000008681,86.75506000008681,25.0,0.0002779980065564926,0.0,87,87,87,87,87,87,87,87,87,87,87
PUT,/staging/users/1687026649012348807,2,0,87.1920780000437,88.15365400005248,87.1920780000437,89.11523000006127,160.0,0.0005559960131129852,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/staging/users/1687026653795849976,1,0,88.77367700006289,88.77367700006289,88.77367700006289,88.77367700006289,25.0,0.0002779980065564926,0.0,89,89,89,89,89,89,89,89,89,89,89
PUT,/staging/users/1687026653795849976,2,0,55.257935999634356,76.63902199988115,55.257935999634356,98.02010800012795,160.0,0.0005559960131129852,0.0,98,98,98,98,98,98,98,98,98,98,98
DELETE,/staging/users/1687026654144474582,1,0,110.40995899975314,110.40995899975314,110.40995899975314,110.40995899975314,25.0,0.0002779980065564926,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/staging/users/1687026654144474582,2,0,88.86162099997819,88.69127100001606,88.52092100005393,88.86162099997819,160.0,0.0005559960131129852,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/staging/users/1687026658926701803,1,0,319.2736559999503,319.2736559999503,319.2736559999503,319.2736559999503,25.0,0.0002779980065564926,0.0,320,320,320,320,320,320,320,320,320,320,320
PUT,/staging/users/1687026658926701803,2,0,63,75.78944650003905,62.554842000281496,89.0240509997966,160.0,0.0005559960131129852,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/staging/users/1687026659667814177,1,0,81.76807100016958,81.76807100016958,81.76807100016958,81.76807100016958,25.0,0.0002779980065564926,0.0,82,82,82,82,82,82,82,82,82,82,82
DELETE,/staging/users/1687026664025482391,1,0,88.55093200008923,88.55093200008923,88.55093200008923,88.55093200008923,25.0,0.0002779980065564926,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/staging/users/1687026664106436820,1,0,94.39348899968536,94.39348899968536,94.39348899968536,94.39348899968536,25.0,0.0002779980065564926,0.0,94,94,94,94,94,94,94,94,94,94,94
PUT,/staging/users/1687026664106436820,1,0,149.07140400009666,149.07140400009666,149.07140400009666,149.07140400009666,160.0,0.0002779980065564926,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/staging/users/1687026664712142718,1,0,87.57870400040701,87.57870400040701,87.57870400040701,87.57870400040701,25.0,0.0002779980065564926,0.0,88,88,88,88,88,88,88,88,88,88,88
PUT,/staging/users/1687026664712142718,3,0,450.0,333.4808399999929,87.13170300006823,468.20784500005175,160.0,0.0008339940196694778,0.0,450,450,470,470,470,470,470,470,470,470,470
DELETE,/staging/users/1687026664789814494,1,0,335.23773399974743,335.23773399974743,335.23773399974743,335.23773399974743,25.0,0.0002779980065564926,0.0,340,340,340,340,340,340,340,340,340,340,340
PUT,/staging/users/1687026664789814494,2,0,92,93.40142200016999,91.53616899993722,95.26667500040276,160.0,0.0005559960131129852,0.0,95,95,95,95,95,95,95,95,95,95,95
DELETE,/staging/users/1687026666242831114,1,0,90.56615899999088,90.56615899999088,90.56615899999088,90.56615899999088,25.0,0.0002779980065564926,0.0,91,91,91,91,91,91,91,91,91,91,91
DELETE,/staging/users/1687026669889160707,1,0,60.07804499995473,60.07804499995473,60.07804499995473,60.07804499995473,25.0,0.0002779980065564926,0.0,60,60,60,60,60,60,60,60,60,60,60
DELETE,/staging/users/1687026670551206573,1,0,128.23779700011073,128.23779700011073,128.23779700011073,128.23779700011073,25.0,0.0002779980065564926,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/staging/users/1687026671304244095,1,0,90.21412299989606,90.21412299989606,90.21412299989606,90.21412299989606,25.0,0.0002779980065564926,0.0,90,90,90,90,90,90,90,90,90,90,90
DELETE,/staging/users/1687026674958869292,1,0,82.53758099999686,82.53758099999686,82.53758099999686,82.53758099999686,25.0,0.0002779980065564926,0.0,83,83,83,83,83,83,83,83,83,83,83
PUT,/staging/users/1687026674958869292,2,0,86.29706200008513,176.7501980000361,86.29706200008513,267.2033339999871,160.0,0.0005559960131129852,0.0,270,270,270,270,270,270,270,270,270,270,270
DELETE,/staging/users/1687026675106027275,1,0,86.42646499993134,86.42646499993134,86.42646499993134,86.42646499993134,25.0,0.0002779980065564926,0.0,86,86,86,86,86,86,86,86,86,86,86
DELETE,/staging/users/1687026679317918163,1,0,97.11264900033711,97.11264900033711,97.11264900033711,97.11264900033711,25.0,0.0002779980065564926,0.0,97,97,97,97,97,97,97,97,97,97,97
PUT,/staging/users/1687026679317918163,2,0,98,123.91999250007757,97.62691600008111,150.21306900007403,160.0,0.0005559960131129852,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/staging/users/1687026679470063162,1,0,434.3521129999317,434.3521129999317,434.3521129999317,434.3521129999317,25.0,0.0002779980065564926,0.0,430,430,430,430,430,430,430,430,430,430,430
PUT,/staging/users/1687026679470063162,2,0,59.43744700016396,74.57174700016367,59.43744700016396,89.70604700016338,160.0,0.0005559960131129852,0.0,90,90,90,90,90,90,90,90,90,90,90
DELETE,/staging/users/1687026684419811455,2,0,61,75.80424450020473,60.874375000366854,90.73411400004261,25.0,0.0005559960131129852,0.0,91,91,91,91,91,91,91,91,91,91,91
PUT,/staging/users/1687026684419811455,3,0,87,86.62774900009633,69.52803800004403,103.76315500025157,160.0,0.0008339940196694778,0.0,87,87,100,100,100,100,100,100,100,100,100
DELETE,/staging/users/1687026689419320888,1,0,284.32489999977406,284.32489999977406,284.32489999977406,284.32489999977406,25.0,0.0002779980065564926,0.0,280,280,280,280,280,280,280,280,280,280,280
PUT,/staging/users/1687026689419320888,1,0,91.60370600011447,91.60370600011447,91.60370600011447,91.60370600011447,160.0,0.0002779980065564926,0.0,92,92,92,92,92,92,92,92,92,92,92
DELETE,/staging/users/1687026689708352373,1,0,87.18625899973631,87.18625899973631,87.18625899973631,87.18625899973631,25.0,0.0002779980065564926,0.0,87,87,87,87,87,87,87,87,87,87,87
PUT,/staging/users/1687026689708352373,4,0,59,82.99973025009422,56.00299700017786,126.84156400018765,160.0,0.0011119920262259704,0.0,90,90,130,130,130,130,130,130,130,130,130
DELETE,/staging/users/1687026689737659831,1,0,58.057011000073544,58.057011000073544,58.057011000073544,58.057011000073544,25.0,0.0002779980065564926,0.0,58,58,58,58,58,58,58,58,58,58,58
DELETE,/staging/users/1687026690040841464,1,0,83.72647099986352,83.72647099986352,83.72647099986352,83.72647099986352,25.0,0.0002779980065564926,0.0,84,84,84,84,84,84,84,84,84,84,84
PUT,/staging/users/1687026690040841464,2,0,84.41622600003029,89.66476699993109,84.41622600003029,94.91330799983189,160.0,0.0005559960131129852,0.0,95,95,95,95,95,95,95,95,95,95,95
DELETE,/staging/users/1687026694576355632,1,0,90.55758499971489,90.55758499971489,90.55758499971489,90.55758499971489,25.0,0.0002779980065564926,0.0,91,91,91,91,91,91,91,91,91,91,91
PUT,/staging/users/1687026694576355632,2,0,130.7002809999176,220.5015929998808,130.7002809999176,310.30290499984403,160.0,0.0005559960131129852,0.0,310,310,310,310,310,310,310,310,310,310,310
DELETE,/staging/users/1687026694900681186,1,0,87.12613900024735,87.12613900024735,87.12613900024735,87.12613900024735,25.0,0.0002779980065564926,0.0,87,87,87,87,87,87,87,87,87,87,87
PUT,/staging/users/1687026694900681186,1,0,264.05949199988754,264.05949199988754,264.05949199988754,264.05949199988754,160.0,0.0002779980065564926,0.0,260,260,260,260,260,260,260,260,260,260,260
DELETE,/staging/users/1687026700143532092,1,0,98.19314000014856,98.19314000014856,98.19314000014856,98.19314000014856,25.0,0.0002779980065564926,0.0,98,98,98,98,98,98,98,98,98,98,98
DELETE,/staging/users/1687026700410673795,1,0,432.2094439999091,432.2094439999091,432.2094439999091,432.2094439999091,25.0,0.0002779980065564926,0.0,430,430,430,430,430,430,430,430,430,430,430
PUT,/staging/users/1687026700410673795,1,0,65.80145199995968,65.80145199995968,65.80145199995968,65.80145199995968,160.0,0.0002779980065564926,0.0,66,66,66,66,66,66,66,66,66,66,66
DELETE,/staging/users/1687026700816468717,1,0,86.96514799976285,86.96514799976285,86.96514799976285,86.96514799976285,25.0,0.0002779980065564926,0.0,87,87,87,87,87,87,87,87,87,87,87
PUT,/staging/users/1687026700816468717,5,0,90,87.05715260002762,68.0127249997895,99.72917599998254,160.0,0.001389990032782463,0.0,90,91,91,100,100,100,100,100,100,100,100
DELETE,/staging/users/1687026706220542165,1,0,65.29499299995223,65.29499299995223,65.29499299995223,65.29499299995223,25.0,0.0002779980065564926,0.0,65,65,65,65,65,65,65,65,65,65,65
DELETE,/staging/users/1687026709882278418,1,0,90.45691000028455,90.45691000028455,90.45691000028455,90.45691000028455,25.0,0.0002779980065564926,0.0,90,90,90,90,90,90,90,90,90,90,90
DELETE,/staging/users/1687026711318286883,1,0,91.53150499969342,91.53150499969342,91.53150499969342,91.53150499969342,25.0,0.0002779980065564926,0.0,92,92,92,92,92,92,92,92,92,92,92
PUT,/staging/users/1687026711318286883,2,0,89.33836899996095,167.57517050018578,89.33836899996095,245.8119720004106,160.0,0.0005559960131129852,0.0,250,250,250,250,250,250,250,250,250,250,250
DELETE,/staging/users/1687026712985243349,1,0,57.46565899971756,57.46565899971756,57.46565899971756,57.46565899971756,25.0,0.0002779980065564926,0.0,57,57,57,57,57,57,57,57,57,57,57
DELETE,/staging/users/1687026715841090613,1,0,87.9316209998251,87.9316209998251,87.9316209998251,87.9316209998251,25.0,0.0002779980065564926,0.0,88,88,88,88,88,88,88,88,88,88,88
DELETE,/staging/users/1687026716123428345,1,0,85.80803899985767,85.80803899985767,85.80803899985767,85.80803899985767,25.0,0.0002779980065564926,0.0,86,86,86,86,86,86,86,86,86,86,86
PUT,/staging/users/1687026716123428345,1,0,85.42768699999215,85.42768699999215,85.42768699999215,85.42768699999215,160.0,0.0002779980065564926,0.0,85,85,85,85,85,85,85,85,85,85,85
DELETE,/staging/users/1687026723212518629,1,0,84.2792919997919,84.2792919997919,84.2792919997919,84.2792919997919,25.0,0.0002779980065564926,0.0,84,84,84,84,84,84,84,84,84,84,84
PUT,/staging/users/1687026723212518629,2,0,55.23492400016039,184.29900250021092,55.23492400016039,313.36308100026145,160.0,0.0005559960131129852,0.0,310,310,310,310,310,310,310,310,310,310,310
DELETE,/staging/users/1687026726270049538,1,0,291.9488719999208,291.9488719999208,291.9488719999208,291.9488719999208,25.0,0.0002779980065564926,0.0,290,290,290,290,290,290,290,290,290,290,290
PUT,/staging/users/1687026726270049538,2,0,59.207136999702925,70.16528400004063,59.207136999702925,81.12343100037833,160.0,0.0005559960131129852,0.0,81,81,81,81,81,81,81,81,81,81,81
DELETE,/staging/users/1687026727231013119,1,0,95.52019000011569,95.52019000011569,95.52019000011569,95.52019000011569,25.0,0.0002779980065564926,0.0,96,96,96,96,96,96,96,96,96,96,96
DELETE,/staging/users/1687026728318763132,1,0,88.36658300015188,88.36658300015188,88.36658300015188,88.36658300015188,25.0,0.0002779980065564926,0.0,88,88,88,88,88,88,88,88,88,88,88
DELETE,/staging/users/1687026730443603157,1,0,55.83524099984061,55.83524099984061,55.83524099984061,55.83524099984061,25.0,0.0002779980065564926,0.0,56,56,56,56,56,56,56,56,56,56,56
PUT,/staging/users/1687026730443603157,1,0,85.3018439997868,85.3018439997868,85.3018439997868,85.3018439997868,160.0,0.0002779980065564926,0.0,85,85,85,85,85,85,85,85,85,85,85
DELETE,/staging/users/1687026731116560348,1,0,93.10951599991313,93.10951599991313,93.10951599991313,93.10951599991313,25.0,0.0002779980065564926,0.0,93,93,93,93,93,93,93,93,93,93,93
DELETE,/staging/users/1687026731979272503,1,0,84.92188800028089,84.92188800028089,84.92188800028089,84.92188800028089,25.0,0.0002779980065564926,0.0,85,85,85,85,85,85,85,85,85,85,85
PUT,/staging/users/1687026731979272503,2,0,86.23488800003543,99.00392100007593,86.23488800003543,111.77295400011644,160.0,0.0005559960131129852,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687026732003885810,1,0,82.77202300041608,82.77202300041608,82.77202300041608,82.77202300041608,25.0,0.0002779980065564926,0.0,83,83,83,83,83,83,83,83,83,83,83
DELETE,/staging/users/1687026732094747528,1,0,90.19136699998853,90.19136699998853,90.19136699998853,90.19136699998853,25.0,0.0002779980065564926,0.0,90,90,90,90,90,90,90,90,90,90,90
DELETE,/staging/users/1687026732268702803,1,0,84.04891200007114,84.04891200007114,84.04891200007114,84.04891200007114,25.0,0.0002779980065564926,0.0,84,84,84,84,84,84,84,84,84,84,84
DELETE,/staging/users/1687026732341920848,1,0,99.57819100009146,99.57819100009146,99.57819100009146,99.57819100009146,25.0,0.0002779980065564926,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/staging/users/1687026737115202296,1,0,57.28496499978064,57.28496499978064,57.28496499978064,57.28496499978064,25.0,0.0002779980065564926,0.0,57,57,57,57,57,57,57,57,57,57,57
PUT,/staging/users/1687026737115202296,3,0,88,148.49110866680348,60.50541600006909,296.88345600015964,160.0,0.0008339940196694778,0.0,88,88,300,300,300,300,300,300,300,300,300
DELETE,/staging/users/1687026737132661179,1,0,85.60052499979065,85.60052499979065,85.60052499979065,85.60052499979065,25.0,0.0002779980065564926,0.0,86,86,86,86,86,86,86,86,86,86,86
DELETE,/staging/users/1687026746014841604,1,0,104.31242799995744,104.31242799995744,104.31242799995744,104.31242799995744,25.0,0.0002779980065564926,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/staging/users/1687026747291445340,1,0,89.3945560001157,89.3945560001157,89.3945560001157,89.3945560001157,25.0,0.0002779980065564926,0.0,89,89,89,89,89,89,89,89,89,89,89
PUT,/staging/users/1687026747291445340,1,0,85.31907599990518,85.31907599990518,85.31907599990518,85.31907599990518,160.0,0.0002779980065564926,0.0,85,85,85,85,85,85,85,85,85,85,85
DELETE,/staging/users/1687026747359662936,1,0,106.33821300007185,106.33821300007185,106.33821300007185,106.33821300007185,25.0,0.0002779980065564926,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/staging/users/1687026747359662936,2,0,57,56.949809499883486,56.51770399981615,57.38191499995082,160.0,0.0005559960131129852,0.0,57,57,57,57,57,57,57,57,57,57,57
DELETE,/staging/users/1687026747913194607,1,0,87.44781199993668,87.44781199993668,87.44781199993668,87.44781199993668,25.0,0.0002779980065564926,0.0,87,87,87,87,87,87,87,87,87,87,87
DELETE,/staging/users/1687026757088040016,1,0,110.94062900019708,110.94062900019708,110.94062900019708,110.94062900019708,25.0,0.0002779980065564926,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687026757780810526,1,0,439.99910100001216,439.99910100001216,439.99910100001216,439.99910100001216,25.0,0.0002779980065564926,0.0,440,440,440,440,440,440,440,440,440,440,440
DELETE,/staging/users/1687026757828159670,1,0,60.175460999744246,60.175460999744246,60.175460999744246,60.175460999744246,25.0,0.0002779980065564926,0.0,60,60,60,60,60,60,60,60,60,60,60
DELETE,/staging/users/1687026762335580018,1,0,86.8308179997257,86.8308179997257,86.8308179997257,86.8308179997257,25.0,0.0002779980065564926,0.0,87,87,87,87,87,87,87,87,87,87,87
DELETE,/staging/users/1687026762339521938,1,0,92.96353299987459,92.96353299987459,92.96353299987459,92.96353299987459,25.0,0.0002779980065564926,0.0,93,93,93,93,93,93,93,93,93,93,93
DELETE,/staging/users/1687026762978182150,1,0,88.24199699984092,88.24199699984092,88.24199699984092,88.24199699984092,25.0,0.0002779980065564926,0.0,88,88,88,88,88,88,88,88,88,88,88
PUT,/staging/users/1687026762978182150,1,0,85.75914600032775,85.75914600032775,85.75914600032775,85.75914600032775,160.0,0.0002779980065564926,0.0,86,86,86,86,86,86,86,86,86,86,86
DELETE,/staging/users/1687026763031031259,1,0,89.4272299997283,89.4272299997283,89.4272299997283,89.4272299997283,25.0,0.0002779980065564926,0.0,89,89,89,89,89,89,89,89,89,89,89
PUT,/staging/users/1687026763031031259,3,0,86,86.02064899984423,84.9642129996937,86.96921899991139,160.0,0.0008339940196694778,0.0,86,86,87,87,87,87,87,87,87,87,87
DELETE,/staging/users/1687026764526163253,1,0,85.86853099996006,85.86853099996006,85.86853099996006,85.86853099996006,25.0,0.0002779980065564926,0.0,86,86,86,86,86,86,86,86,86,86,86
DELETE,/staging/users/1687026768074639460,1,0,57.152363999648514,57.152363999648514,57.152363999648514,57.152363999648514,25.0,0.0002779980065564926,0.0,57,57,57,57,57,57,57,57,57,57,57
PUT,/staging/users/1687026768074639460,2,0,62,74.17637699995794,61.61268799996833,86.74006599994755,160.0,0.0005559960131129852,0.0,87,87,87,87,87,87,87,87,87,87,87
DELETE,/staging/users/1687026768076509372,1,0,89.1758679999839,89.1758679999839,89.1758679999839,89.1758679999839,25.0,0.0002779980065564926,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/staging/users/1687026768380452288,1,0,147.90021299995715,147.90021299995715,147.90021299995715,147.90021299995715,25.0,0.0002779980065564926,0.0,150,150,150,150,150,150,150,150,150,150,150
PUT,/staging/users/1687026768380452288,1,0,91.16143199980797,91.16143199980797,91.16143199980797,91.16143199980797,160.0,0.0002779980065564926,0.0,91,91,91,91,91,91,91,91,91,91,91
DELETE,/staging/users/1687026769657405704,1,0,85.46758400007093,85.46758400007093,85.46758400007093,85.46758400007093,25.0,0.0002779980065564926,0.0,85,85,85,85,85,85,85,85,85,85,85
PUT,/staging/users/1687026769657405704,2,0,86,86.08420299992758,85.92571300005147,86.2426929998037,160.0,0.0005559960131129852,0.0,86,86,86,86,86,86,86,86,86,86,86
DELETE,/staging/users/1687026772537892817,1,0,138.57879899978798,138.57879899978798,138.57879899978798,138.57879899978798,25.0,0.0002779980065564926,0.0,140,140,140,140,140,140,140,140,140,140,140
PUT,/staging/users/1687026772537892817,1,0,88.08606399998098,88.08606399998098,88.08606399998098,88.08606399998098,160.0,0.0002779980065564926,0.0,88,88,88,88,88,88,88,88,88,88,88
DELETE,/staging/users/1687026773169903578,1,0,247.23361299993485,247.23361299993485,247.23361299993485,247.23361299993485,25.0,0.0002779980065564926,0.0,250,250,250,250,250,250,250,250,250,250,250
PUT,/staging/users/1687026773169903578,5,0,110.0,110.35437999989881,85.81069899992144,141.18401399991853,160.0,0.001389990032782463,0.0,110,130,130,140,140,140,140,140,140,140,140
DELETE,/staging/users/1687026773479622078,1,0,96.46335800016459,96.46335800016459,96.46335800016459,96.46335800016459,25.0,0.0002779980065564926,0.0,96,96,96,96,96,96,96,96,96,96,96
PUT,/staging/users/1687026773479622078,3,0,92,110.74758899985682,82.34952699967835,157.94887699985338,160.0,0.0008339940196694778,0.0,92,92,160,160,160,160,160,160,160,160,160
DELETE,/staging/users/1687026774727176281,1,0,83.94361799992112,83.94361799992112,83.94361799992112,83.94361799992112,25.0,0.0002779980065564926,0.0,84,84,84,84,84,84,84,84,84,84,84
DELETE,/staging/users/1687026774735544621,1,0,87.23699499978466,87.23699499978466,87.23699499978466,87.23699499978466,25.0,0.0002779980065564926,0.0,87,87,87,87,87,87,87,87,87,87,87
PUT,/staging/users/1687026774735544621,2,0,96.04187100012496,267.0917200000531,96.04187100012496,438.14156899998125,160.0,0.0005559960131129852,0.0,440,440,440,440,440,440,440,440,440,440,440
DELETE,/staging/users/1687026778234757464,1,0,88.68733200006318,88.68733200006318,88.68733200006318,88.68733200006318,25.0,0.0002779980065564926,0.0,89,89,89,89,89,89,89,89,89,89,89
PUT,/staging/users/1687026778234757464,1,0,105.0026739999339,105.0026739999339,105.0026739999339,105.0026739999339,160.0,0.0002779980065564926,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687026778279271513,1,0,92.29386800006978,92.29386800006978,92.29386800006978,92.29386800006978,25.0,0.0002779980065564926,0.0,92,92,92,92,92,92,92,92,92,92,92
DELETE,/staging/users/1687026778578647493,1,0,84.2453039999782,84.2453039999782,84.2453039999782,84.2453039999782,25.0,0.0002779980065564926,0.0,84,84,84,84,84,84,84,84,84,84,84
PUT,/staging/users/1687026778578647493,1,0,67.35232600021845,67.35232600021845,67.35232600021845,67.35232600021845,160.0,0.0002779980065564926,0.0,67,67,67,67,67,67,67,67,67,67,67
DELETE,/staging/users/1687026779795867175,1,0,251.00702899999305,251.00702899999305,251.00702899999305,251.00702899999305,25.0,0.0002779980065564926,0.0,250,250,250,250,250,250,250,250,250,250,250
DELETE,/staging/users/1687026779953319415,1,0,91.93764699966778,91.93764699966778,91.93764699966778,91.93764699966778,25.0,0.0002779980065564926,0.0,92,92,92,92,92,92,92,92,92,92,92
DELETE,/staging/users/1687026783503226586,1,0,73.82394900014333,73.82394900014333,73.82394900014333,73.82394900014333,25.0,0.0002779980065564926,0.0,74,74,74,74,74,74,74,74,74,74,74
DELETE,/staging/users/1687026784029975782,1,0,380.7597780000833,380.7597780000833,380.7597780000833,380.7597780000833,25.0,0.0002779980065564926,0.0,380,380,380,380,380,380,380,380,380,380,380
PUT,/staging/users/1687026784029975782,4,0,68,74.09295250010928,54.04770300037853,87.76310399980503,160.0,0.0011119920262259704,0.0,87,87,88,88,88,88,88,88,88,88,88
DELETE,/staging/users/1687026784030570098,1,0,84.6020259996294,84.6020259996294,84.6020259996294,84.6020259996294,25.0,0.0002779980065564926,0.0,85,85,85,85,85,85,85,85,85,85,85
DELETE,/staging/users/1687026784946563937,1,0,98.24790999982724,98.24790999982724,98.24790999982724,98.24790999982724,25.0,0.0002779980065564926,0.0,98,98,98,98,98,98,98,98,98,98,98
PUT,/staging/users/1687026784946563937,1,0,63.77162300032069,63.77162300032069,63.77162300032069,63.77162300032069,160.0,0.0002779980065564926,0.0,64,64,64,64,64,64,64,64,64,64,64
DELETE,/staging/users/1687026785088534391,1,0,88.76011499978631,88.76011499978631,88.76011499978631,88.76011499978631,25.0,0.0002779980065564926,0.0,89,89,89,89,89,89,89,89,89,89,89
PUT,/staging/users/1687026785088534391,1,0,57.909183999981906,57.909183999981906,57.909183999981906,57.909183999981906,160.0,0.0002779980065564926,0.0,58,58,58,58,58,58,58,58,58,58,58
DELETE,/staging/users/1687026794395352286,1,0,117.3752599997897,117.3752599997897,117.3752599997897,117.3752599997897,25.0,0.0002779980065564926,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/staging/users/1687026794397739641,1,0,100.12024299976474,100.12024299976474,100.12024299976474,100.12024299976474,25.0,0.0002779980065564926,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/staging/users/1687026798894854303,1,0,84.7875730000851,84.7875730000851,84.7875730000851,84.7875730000851,25.0,0.0002779980065564926,0.0,85,85,85,85,85,85,85,85,85,85,85
DELETE,/staging/users/1687026805367597011,1,0,58.097940999687125,58.097940999687125,58.097940999687125,58.097940999687125,25.0,0.0002779980065564926,0.0,58,58,58,58,58,58,58,58,58,58,58
DELETE,/staging/users/1687026805397051819,1,0,89.08502600024804,89.08502600024804,89.08502600024804,89.08502600024804,25.0,0.0002779980065564926,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/staging/users/1687026808948613950,1,0,68.92144899984487,68.92144899984487,68.92144899984487,68.92144899984487,25.0,0.0002779980065564926,0.0,69,69,69,69,69,69,69,69,69,69,69
PUT,/staging/users/1687026808948613950,6,0,88,132.21898366661358,55.32075500013889,359.15706199966735,160.0,0.0016679880393389555,0.0,97,97,110,110,360,360,360,360,360,360,360
