Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
PUT,/staging/users/1687113283231403512,1,0,94.89626899994619,94.89626899994619,94.89626899994619,94.89626899994619,160.0,0.0002781234885980832,0.0,95,95,95,95,95,95,95,95,95,95,95
DELETE,/staging/users/1687113283238440713,1,0,339.54990199981694,339.54990199981694,339.54990199981694,339.54990199981694,25.0,0.0002781234885980832,0.0,340,340,340,340,340,340,340,340,340,340,340
DELETE,/staging/users/1687113283238444248,1,0,48.06842500011044,48.06842500011044,48.06842500011044,48.06842500011044,25.0,0.0002781234885980832,0.0,48,48,48,48,48,48,48,48,48,48,48
DELETE,/staging/users/1687113283239836077,1,0,91.07767699970282,91.07767699970282,91.07767699970282,91.07767699970282,25.0,0.0002781234885980832,0.0,91,91,91,91,91,91,91,91,91,91,91
DELETE,/staging/users/1687113283239969347,1,0,69.36709599995083,69.36709599995083,69.36709599995083,69.36709599995083,25.0,0.0002781234885980832,0.0,69,69,69,69,69,69,69,69,69,69,69
PUT,/staging/users/1687113283239969347,1,0,43.46952000014426,43.46952000014426,43.46952000014426,43.46952000014426,160.0,0.0002781234885980832,0.0,43,43,43,43,43,43,43,43,43,43,43
DELETE,/staging/users/1687113283242908840,1,0,248.85609800003294,248.85609800003294,248.85609800003294,248.85609800003294,25.0,0.0002781234885980832,0.0,250,250,250,250,250,250,250,250,250,250,250
DELETE,/staging/users/1687113283274847643,1,0,721.3266140001906,721.3266140001906,721.3266140001906,721.3266140001906,25.0,0.0002781234885980832,0.0,720,720,720,720,720,720,720,720,720,720,720
PUT,/staging/users/1687113283274847643,1,0,87.18404000001101,87.18404000001101,87.18404000001101,87.18404000001101,160.0,0.0002781234885980832,0.0,87,87,87,87,87,87,87,87,87,87,87
DELETE,/staging/users/1687113283809889224,1,0,42.66254099957223,42.66254099957223,42.66254099957223,42.66254099957223,25.0,0.0002781234885980832,0.0,43,43,43,43,43,43,43,43,43,43,43
PUT,/staging/users/1687113283809889224,1,0,271.66352999984156,271.66352999984156,271.66352999984156,271.66352999984156,160.0,0.0002781234885980832,0.0,270,270,270,270,270,270,270,270,270,270,270
DELETE,/staging/users/1687113286035129078,1,0,301.7512390001684,301.7512390001684,301.7512390001684,301.7512390001684,25.0,0.0002781234885980832,0.0,300,300,300,300,300,300,300,300,300,300,300
PUT,/staging/users/1687113286035129078,1,0,90.5315420000079,90.5315420000079,90.5315420000079,90.5315420000079,160.0,0.0002781234885980832,0.0,91,91,91,91,91,91,91,91,91,91,91
DELETE,/staging/users/1687113286040569856,1,0,89.79318999990937,89.79318999990937,89.79318999990937,89.79318999990937,25.0,0.0002781234885980832,0.0,90,90,90,90,90,90,90,90,90,90,90
DELETE,/staging/users/1687113286040821425,1,0,41.1499060001006,41.1499060001006,41.1499060001006,41.1499060001006,25.0,0.0002781234885980832,0.0,41,41,41,41,41,41,41,41,41,41,41
DELETE,/staging/users/1687113286042015122,1,0,261.1873509999896,261.1873509999896,261.1873509999896,261.1873509999896,25.0,0.0002781234885980832,0.0,260,260,260,260,260,260,260,260,260,260,260
DELETE,/staging/users/1687113286078101278,1,0,43.227515000126004,43.227515000126004,43.227515000126004,43.227515000126004,25.0,0.0002781234885980832,0.0,43,43,43,43,43,43,43,43,43,43,43
PUT,/staging/users/1687113286078101278,1,0,265.40089800028,265.40089800028,265.40089800028,265.40089800028,160.0,0.0002781234885980832,0.0,270,270,270,270,270,270,270,270,270,270,270
DELETE,/staging/users/1687113288745895424,1,0,51.061888999811345,51.061888999811345,51.061888999811345,51.061888999811345,25.0,0.0002781234885980832,0.0,51,51,51,51,51,51,51,51,51,51,51
PUT,/staging/users/1687113288745895424,7,0,82,106.69721885707466,44.868189000226266,308.0072539996763,160.0,0.0019468644201865823,0.0,82,86,89,89,310,310,310,310,310,310,310
DELETE,/staging/users/1687113288753247778,1,0,46.2017510003534,46.2017510003534,46.2017510003534,46.2017510003534,25.0,0.0002781234885980832,0.0,46,46,46,46,46,46,46,46,46,46,46
PUT,/staging/users/1687113288753247778,1,0,85.5725779997556,85.5725779997556,85.5725779997556,85.5725779997556,160.0,0.0002781234885980832,0.0,86,86,86,86,86,86,86,86,86,86,86
DELETE,/staging/users/1687113288965932948,1,0,91.73754600033135,91.73754600033135,91.73754600033135,91.73754600033135,25.0,0.0002781234885980832,0.0,92,92,92,92,92,92,92,92,92,92,92
PUT,/staging/users/1687113288965932948,3,0,57,92.33746433346823,48.12862700009646,172.1506170001703,160.0,0.0008343704657942496,0.0,57,57,170,170,170,170,170,170,170,170,170
DELETE,/staging/users/1687113288979806025,1,0,202.62717800005703,202.62717800005703,202.62717800005703,202.62717800005703,25.0,0.0002781234885980832,0.0,200,200,200,200,200,200,200,200,200,200,200
PUT,/staging/users/1687113288979806025,5,0,240.0,340.2340087999619,56.87411600001724,1052.3997489999601,160.0,0.001390617442990416,0.0,240,280,280,1100,1100,1100,1100,1100,1100,1100,1100
DELETE,/staging/users/1687113292242059684,2,0,39.44124100007684,49.62244950002059,39.44124100007684,59.803657999964344,25.0,0.0005562469771961664,0.0,60,60,60,60,60,60,60,60,60,60,60
PUT,/staging/users/1687113292242059684,2,0,49,49.31578900027489,48.99296700023115,49.63861100031863,160.0,0.0005562469771961664,0.0,50,50,50,50,50,50,50,50,50,50,50
DELETE,/staging/users/1687113292244708371,1,0,68.5070839999753,68.5070839999753,68.5070839999753,68.5070839999753,25.0,0.0002781234885980832,0.0,69,69,69,69,69,69,69,69,69,69,69
PUT,/staging/users/1687113292244708371,1,0,69.43902099965271,69.43902099965271,69.43902099965271,69.43902099965271,160.0,0.0002781234885980832,0.0,69,69,69,69,69,69,69,69,69,69,69
DELETE,/staging/users/1687113292248900437,1,0,134.37253499978397,134.37253499978397,134.37253499978397,134.37253499978397,25.0,0.0002781234885980832,0.0,130,130,130,130,130,130,130,130,130,130,130
PUT,/staging/users/1687113292248900437,4,0,280.0,486.01529350014516,47.69201899989639,942.8296620003493,160.0,0.0011124939543923327,0.0,680,680,940,940,940,940,940,940,940,940,940
DELETE,/staging/users/1687113292253244040,1,0,92.17514500005564,92.17514500005564,92.17514500005564,92.17514500005564,25.0,0.0002781234885980832,0.0,92,92,92,92,92,92,92,92,92,92,92
DELETE,/staging/users/1687113292254594232,1,0,68.70761800018954,68.70761800018954,68.70761800018954,68.70761800018954,25.0,0.0002781234885980832,0.0,69,69,69,69,69,69,69,69,69,69,69
DELETE,/staging/users/1687113292483015214,2,0,47,894.9588089999452,46.5004359998602,1743.4171820000302,25.0,0.0005562469771961664,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
PUT,/staging/users/1687113292483015214,4,0,85,861.8984290000071,54.55459799986784,1748.588641000424,160.0,0.0011124939543923327,0.0,1600,1600,1700,1700,1700,1700,1700,1700,1700,1700,1700
DELETE,/staging/users/1687113292488176221,1,0,46.51890600007391,46.51890600007391,46.51890600007391,46.51890600007391,25.0,0.0002781234885980832,0.0,47,47,47,47,47,47,47,47,47,47,47
DELETE,/staging/users/1687113292509350094,1,0,53.49910099994304,53.49910099994304,53.49910099994304,53.49910099994304,25.0,0.0002781234885980832,0.0,53,53,53,53,53,53,53,53,53,53,53
DELETE,/staging/users/1687113292510430728,1,0,85.25828800020463,85.25828800020463,85.25828800020463,85.25828800020463,25.0,0.0002781234885980832,0.0,85,85,85,85,85,85,85,85,85,85,85
PUT,/staging/users/1687113292510430728,1,0,64.59600600010162,64.59600600010162,64.59600600010162,64.59600600010162,160.0,0.0002781234885980832,0.0,65,65,65,65,65,65,65,65,65,65,65
DELETE,/staging/users/1687113292536599707,1,0,46.173453999927005,46.173453999927005,46.173453999927005,46.173453999927005,25.0,0.0002781234885980832,0.0,46,46,46,46,46,46,46,46,46,46,46
DELETE,/staging/users/1687113292556068097,1,0,204.23359999995228,204.23359999995228,204.23359999995228,204.23359999995228,25.0,0.0002781234885980832,0.0,200,200,200,200,200,200,200,200,200,200,200
DELETE,/staging/users/1687113294372491285,1,0,55.33968700001424,55.33968700001424,55.33968700001424,55.33968700001424,25.0,0.0002781234885980832,0.0,55,55,55,55,55,55,55,55,55,55,55
PUT,/staging/users/1687113294372491285,2,0,60.19771299997956,171.45980850000342,60.19771299997956,282.7219040000273,160.0,0.0005562469771961664,0.0,280,280,280,280,280,280,280,280,280,280,280
DELETE,/staging/users/1687113294377308488,1,0,92.19444400014254,92.19444400014254,92.19444400014254,92.19444400014254,25.0,0.0002781234885980832,0.0,92,92,92,92,92,92,92,92,92,92,92
PUT,/staging/users/1687113294377308488,1,0,53.46148299986453,53.46148299986453,53.46148299986453,53.46148299986453,160.0,0.0002781234885980832,0.0,53,53,53,53,53,53,53,53,53,53,53
DELETE,/staging/users/1687113294379706527,1,0,90.44275599990215,90.44275599990215,90.44275599990215,90.44275599990215,25.0,0.0002781234885980832,0.0,90,90,90,90,90,90,90,90,90,90,90
DELETE,/staging/users/1687113294392695539,1,0,103.11475899970901,103.11475899970901,103.11475899970901,103.11475899970901,25.0,0.0002781234885980832,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/staging/users/1687113294416709372,1,0,1015.1683300000514,1015.1683300000514,1015.1683300000514,1015.1683300000514,25.0,0.0002781234885980832,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
DELETE,/staging/users/1687113294418041875,1,0,1540.2755820000493,1540.2755820000493,1540.2755820000493,1540.2755820000493,25.0,0.0002781234885980832,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
PUT,/staging/users/1687113294418041875,5,0,59,225.30459259987765,45.25799499970162,766.5471740001522,160.0,0.001390617442990416,0.0,59,210,210,770,770,770,770,770,770,770,770
DELETE,/staging/users/1687113294429432511,1,0,48.818887999914296,48.818887999914296,48.818887999914296,48.818887999914296,25.0,0.0002781234885980832,0.0,49,49,49,49,49,49,49,49,49,49,49
DELETE,/staging/users/1687113294485100168,1,0,90.886208000029,90.886208000029,90.886208000029,90.886208000029,25.0,0.0002781234885980832,0.0,91,91,91,91,91,91,91,91,91,91,91
DELETE,/staging/users/1687113297304457470,1,0,557.3573320002652,557.3573320002652,557.3573320002652,557.3573320002652,25.0,0.0002781234885980832,0.0,560,560,560,560,560,560,560,560,560,560,560
DELETE,/staging/users/1687113297368628626,1,0,45.69177699977445,45.69177699977445,45.69177699977445,45.69177699977445,25.0,0.0002781234885980832,0.0,46,46,46,46,46,46,46,46,46,46,46
PUT,/staging/users/1687113297368628626,1,0,50.720820000151434,50.720820000151434,50.720820000151434,50.720820000151434,160.0,0.0002781234885980832,0.0,51,51,51,51,51,51,51,51,51,51,51
DELETE,/staging/users/1687113297407334958,1,0,354.7613220002859,354.7613220002859,354.7613220002859,354.7613220002859,25.0,0.0002781234885980832,0.0,350,350,350,350,350,350,350,350,350,350,350
PUT,/staging/users/1687113297407334958,1,0,338.83171200022844,338.83171200022844,338.83171200022844,338.83171200022844,160.0,0.0002781234885980832,0.0,340,340,340,340,340,340,340,340,340,340,340
DELETE,/staging/users/1687113297425092660,1,0,83.0388170002152,83.0388170002152,83.0388170002152,83.0388170002152,25.0,0.0002781234885980832,0.0,83,83,83,83,83,83,83,83,83,83,83
PUT,/staging/users/1687113297425092660,1,0,137.955834999957,137.955834999957,137.955834999957,137.955834999957,160.0,0.0002781234885980832,0.0,140,140,140,140,140,140,140,140,140,140,140
DELETE,/staging/users/1687113297459222650,1,0,91.92197900028987,91.92197900028987,91.92197900028987,91.92197900028987,25.0,0.0002781234885980832,0.0,92,92,92,92,92,92,92,92,92,92,92
DELETE,/staging/users/1687113297504113046,1,0,54.41409900004146,54.41409900004146,54.41409900004146,54.41409900004146,25.0,0.0002781234885980832,0.0,54,54,54,54,54,54,54,54,54,54,54
DELETE,/staging/users/1687113297537415841,1,0,501.0449510000399,501.0449510000399,501.0449510000399,501.0449510000399,25.0,0.0002781234885980832,0.0,500,500,500,500,500,500,500,500,500,500,500
PUT,/staging/users/1687113297537415841,1,0,1555.9890389999964,1555.9890389999964,1555.9890389999964,1555.9890389999964,160.0,0.0002781234885980832,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
DELETE,/staging/users/1687113297626303767,1,0,85.29371700024058,85.29371700024058,85.29371700024058,85.29371700024058,25.0,0.0002781234885980832,0.0,85,85,85,85,85,85,85,85,85,85,85
PUT,/staging/users/1687113297626303767,5,0,66,130.0249794001502,41.3470309999866,353.15070300021034,160.0,0.001390617442990416,0.0,66,130,130,350,350,350,350,350,350,350,350
DELETE,/staging/users/1687113297874546310,1,0,40.64364399982878,40.64364399982878,40.64364399982878,40.64364399982878,25.0,0.0002781234885980832,0.0,41,41,41,41,41,41,41,41,41,41,41
DELETE,/staging/users/1687113298034516878,1,0,66.1189759998706,66.1189759998706,66.1189759998706,66.1189759998706,25.0,0.0002781234885980832,0.0,66,66,66,66,66,66,66,66,66,66,66
DELETE,/staging/users/1687113299881866708,1,0,59.20357900004092,59.20357900004092,59.20357900004092,59.20357900004092,25.0,0.0002781234885980832,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/staging/users/1687113299883174959,1,0,349.0198330000567,349.0198330000567,349.0198330000567,349.0198330000567,25.0,0.0002781234885980832,0.0,350,350,350,350,350,350,350,350,350,350,350
DELETE,/staging/users/1687113299890842091,1,0,134.2976760001875,134.2976760001875,134.2976760001875,134.2976760001875,25.0,0.0002781234885980832,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/staging/users/1687113299924926182,1,0,339.91850900019926,339.91850900019926,339.91850900019926,339.91850900019926,25.0,0.0002781234885980832,0.0,340,340,340,340,340,340,340,340,340,340,340
PUT,/staging/users/1687113299924926182,1,0,131.56516499975623,131.56516499975623,131.56516499975623,131.56516499975623,160.0,0.0002781234885980832,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/staging/users/1687113299925527268,1,0,64.16503700029352,64.16503700029352,64.16503700029352,64.16503700029352,25.0,0.0002781234885980832,0.0,64,64,64,64,64,64,64,64,64,64,64
DELETE,/staging/users/1687113302936152476,1,0,189.40623500020592,189.40623500020592,189.40623500020592,189.40623500020592,25.0,0.0002781234885980832,0.0,190,190,190,190,190,190,190,190,190,190,190
DELETE,/staging/users/1687113303011776490,1,0,834.3050319999747,834.3050319999747,834.3050319999747,834.3050319999747,25.0,0.0002781234885980832,0.0,830,830,830,830,830,830,830,830,830,830,830
DELETE,/staging/users/1687113303033772967,1,0,69.4042760001139,69.4042760001139,69.4042760001139,69.4042760001139,25.0,0.0002781234885980832,0.0,69,69,69,69,69,69,69,69,69,69,69
PUT,/staging/users/1687113303033772967,1,0,46.9439470002726,46.9439470002726,46.9439470002726,46.9439470002726,160.0,0.0002781234885980832,0.0,47,47,47,47,47,47,47,47,47,47,47
DELETE,/staging/users/1687113305483614918,1,0,62.984359999973094,62.984359999973094,62.984359999973094,62.984359999973094,25.0,0.0002781234885980832,0.0,63,63,63,63,63,63,63,63,63,63,63
PUT,/staging/users/1687113305483614918,3,0,250.0,470.91287799988396,90.28597799988347,1071.7399250002018,160.0,0.0008343704657942496,0.0,250,250,1100,1100,1100,1100,1100,1100,1100,1100,1100
DELETE,/staging/users/1687113305484833081,1,0,366.25937200005865,366.25937200005865,366.25937200005865,366.25937200005865,25.0,0.0002781234885980832,0.0,370,370,370,370,370,370,370,370,370,370,370
PUT,/staging/users/1687113305484833081,1,0,275.3347850002683,275.3347850002683,275.3347850002683,275.3347850002683,160.0,0.0002781234885980832,0.0,280,280,280,280,280,280,280,280,280,280,280
DELETE,/staging/users/1687113305485217070,1,0,88.97005299968441,88.97005299968441,88.97005299968441,88.97005299968441,25.0,0.0002781234885980832,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/staging/users/1687113305485567794,1,0,76.94305199993323,76.94305199993323,76.94305199993323,76.94305199993323,25.0,0.0002781234885980832,0.0,77,77,77,77,77,77,77,77,77,77,77
DELETE,/staging/users/1687113305488149285,1,0,52.229567999802384,52.229567999802384,52.229567999802384,52.229567999802384,25.0,0.0002781234885980832,0.0,52,52,52,52,52,52,52,52,52,52,52
PUT,/staging/users/1687113305488149285,3,0,200.0,579.9674549998599,86.98445799973342,1453.9746819996253,160.0,0.0008343704657942496,0.0,200,200,1500,1500,1500,1500,1500,1500,1500,1500,1500
DELETE,/staging/users/1687113305496020170,1,0,223.06409000020722,223.06409000020722,223.06409000020722,223.06409000020722,25.0,0.0002781234885980832,0.0,220,220,220,220,220,220,220,220,220,220,220
DELETE,/staging/users/1687113305527069571,1,0,65.40668999969057,65.40668999969057,65.40668999969057,65.40668999969057,25.0,0.0002781234885980832,0.0,65,65,65,65,65,65,65,65,65,65,65
PUT,/staging/users/1687113305527069571,3,0,85,87.30440499994074,69.53295199991771,107.61963000004471,160.0,0.0008343704657942496,0.0,85,85,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687113308233119293,1,0,315.6256340002983,315.6256340002983,315.6256340002983,315.6256340002983,25.0,0.0002781234885980832,0.0,320,320,320,320,320,320,320,320,320,320,320
PUT,/staging/users/1687113308233119293,1,0,43.202573000144184,43.202573000144184,43.202573000144184,43.202573000144184,160.0,0.0002781234885980832,0.0,43,43,43,43,43,43,43,43,43,43,43
DELETE,/staging/users/1687113308238298991,1,0,75.0034659999983,75.0034659999983,75.0034659999983,75.0034659999983,25.0,0.0002781234885980832,0.0,75,75,75,75,75,75,75,75,75,75,75
PUT,/staging/users/1687113308238298991,4,0,47,50.977033999970445,39.91152500020689,63.97050399982618,160.0,0.0011124939543923327,0.0,53,53,64,64,64,64,64,64,64,64,64
DELETE,/staging/users/1687113308240057754,1,0,88.58484900019903,88.58484900019903,88.58484900019903,88.58484900019903,25.0,0.0002781234885980832,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/staging/users/1687113308271589237,1,0,58.18304000013086,58.18304000013086,58.18304000013086,58.18304000013086,25.0,0.0002781234885980832,0.0,58,58,58,58,58,58,58,58,58,58,58
PUT,/staging/users/1687113308271589237,1,0,77.81869900009042,77.81869900009042,77.81869900009042,77.81869900009042,160.0,0.0002781234885980832,0.0,78,78,78,78,78,78,78,78,78,78,78
DELETE,/staging/users/1687113311114906852,1,0,128.92616599992834,128.92616599992834,128.92616599992834,128.92616599992834,25.0,0.0002781234885980832,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/staging/users/1687113312023845792,1,0,214.8062240003128,214.8062240003128,214.8062240003128,214.8062240003128,25.0,0.0002781234885980832,0.0,210,210,210,210,210,210,210,210,210,210,210
PUT,/staging/users/1687113312023845792,1,0,399.68364400010614,399.68364400010614,399.68364400010614,399.68364400010614,160.0,0.0002781234885980832,0.0,400,400,400,400,400,400,400,400,400,400,400
DELETE,/staging/users/1687113314088538579,1,0,100.99345400021775,100.99345400021775,100.99345400021775,100.99345400021775,25.0,0.0002781234885980832,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/staging/users/1687113314088538579,2,0,52,105.78901899998527,51.913715000409866,159.66432299956068,160.0,0.0005562469771961664,0.0,160,160,160,160,160,160,160,160,160,160,160
DELETE,/staging/users/1687113314093524372,1,0,215.21046899988505,215.21046899988505,215.21046899988505,215.21046899988505,25.0,0.0002781234885980832,0.0,220,220,220,220,220,220,220,220,220,220,220
DELETE,/staging/users/1687113314095509973,1,0,57.391271999676974,57.391271999676974,57.391271999676974,57.391271999676974,25.0,0.0002781234885980832,0.0,57,57,57,57,57,57,57,57,57,57,57
DELETE,/staging/users/1687113314098248192,1,0,190.8126739999716,190.8126739999716,190.8126739999716,190.8126739999716,25.0,0.0002781234885980832,0.0,190,190,190,190,190,190,190,190,190,190,190
PUT,/staging/users/1687113314098248192,3,0,70,137.49716300011036,43.53797300018414,298.95893299999443,160.0,0.0008343704657942496,0.0,70,70,300,300,300,300,300,300,300,300,300
DELETE,/staging/users/1687113314100662694,1,0,88.189218000025,88.189218000025,88.189218000025,88.189218000025,25.0,0.0002781234885980832,0.0,88,88,88,88,88,88,88,88,88,88,88
PUT,/staging/users/1687113314100662694,2,0,84.23880100008319,91.27196800000092,84.23880100008319,98.30513499991866,160.0,0.0005562469771961664,0.0,98,98,98,98,98,98,98,98,98,98,98
DELETE,/staging/users/1687113314101042776,2,0,120.0,136.36972850008533,118.38070600015271,154.35875100001795,25.0,0.0005562469771961664,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/staging/users/1687113314101770668,1,0,61.25893199987331,61.25893199987331,61.25893199987331,61.25893199987331,25.0,0.0002781234885980832,0.0,61,61,61,61,61,61,61,61,61,61,61
DELETE,/staging/users/1687113314104483104,1,0,54.69445399967299,54.69445399967299,54.69445399967299,54.69445399967299,25.0,0.0002781234885980832,0.0,55,55,55,55,55,55,55,55,55,55,55
DELETE,/staging/users/1687113314143300338,1,0,53.83000500023627,53.83000500023627,53.83000500023627,53.83000500023627,25.0,0.0002781234885980832,0.0,54,54,54,54,54,54,54,54,54,54,54
DELETE,/staging/users/1687113317067713440,1,0,49.449215999629814,49.449215999629814,49.449215999629814,49.449215999629814,25.0,0.0002781234885980832,0.0,49,49,49,49,49,49,49,49,49,49,49
PUT,/staging/users/1687113317067713440,2,0,49.255371000072046,55.822865499976615,49.255371000072046,62.390359999881184,160.0,0.0005562469771961664,0.0,62,62,62,62,62,62,62,62,62,62,62
DELETE,/staging/users/1687113317071579878,1,0,109.065119999741,109.065119999741,109.065119999741,109.065119999741,25.0,0.0002781234885980832,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687113317073095689,1,0,265.0759609996385,265.0759609996385,265.0759609996385,265.0759609996385,25.0,0.0002781234885980832,0.0,270,270,270,270,270,270,270,270,270,270,270
DELETE,/staging/users/1687113317076585646,1,0,128.8683329999003,128.8683329999003,128.8683329999003,128.8683329999003,25.0,0.0002781234885980832,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/staging/users/1687113317340643635,1,0,87.90835199988578,87.90835199988578,87.90835199988578,87.90835199988578,25.0,0.0002781234885980832,0.0,88,88,88,88,88,88,88,88,88,88,88
PUT,/staging/users/1687113317340643635,1,0,44.36057700013407,44.36057700013407,44.36057700013407,44.36057700013407,160.0,0.0002781234885980832,0.0,44,44,44,44,44,44,44,44,44,44,44
DELETE,/staging/users/1687113319893427309,1,0,48.669137000160845,48.669137000160845,48.669137000160845,48.669137000160845,25.0,0.0002781234885980832,0.0,49,49,49,49,49,49,49,49,49,49,49
DELETE,/staging/users/1687113319900952304,1,0,259.73419499996453,259.73419499996453,259.73419499996453,259.73419499996453,25.0,0.0002781234885980832,0.0,260,260,260,260,260,260,260,260,260,260,260
PUT,/staging/users/1687113319900952304,1,0,84.84241099995415,84.84241099995415,84.84241099995415,84.84241099995415,160.0,0.0002781234885980832,0.0,85,85,85,85,85,85,85,85,85,85,85
DELETE,/staging/users/1687113322602506924,1,0,86.58913599992957,86.58913599992957,86.58913599992957,86.58913599992957,25.0,0.0002781234885980832,0.0,87,87,87,87,87,87,87,87,87,87,87
PUT,/staging/users/1687113322602506924,1,0,50.040670999806025,50.040670999806025,50.040670999806025,50.040670999806025,160.0,0.0002781234885980832,0.0,50,50,50,50,50,50,50,50,50,50,50
DELETE,/staging/users/1687113323078960077,2,0,72.05113300005905,210.43938200000412,72.05113300005905,348.8276309999492,25.0,0.0005562469771961664,0.0,350,350,350,350,350,350,350,350,350,350,350
PUT,/staging/users/1687113323078960077,13,0,130.0,550.4026620769764,44.760151999980735,3018.5033040002054,160.0,0.0036156053517750818,0.0,130,320,420,790,1700,3000,3000,3000,3000,3000,3000
DELETE,/staging/users/1687113323317165691,1,0,53.931224000280054,53.931224000280054,53.931224000280054,53.931224000280054,25.0,0.0002781234885980832,0.0,54,54,54,54,54,54,54,54,54,54,54
PUT,/staging/users/1687113323317165691,2,0,47.33193599986407,53.03760400011015,47.33193599986407,58.74327200035623,160.0,0.0005562469771961664,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/staging/users/1687113325404284924,1,0,44.170140999995056,44.170140999995056,44.170140999995056,44.170140999995056,25.0,0.0002781234885980832,0.0,44,44,44,44,44,44,44,44,44,44,44
DELETE,/staging/users/1687113325409497013,1,0,44.557459999850835,44.557459999850835,44.557459999850835,44.557459999850835,25.0,0.0002781234885980832,0.0,45,45,45,45,45,45,45,45,45,45,45
DELETE,/staging/users/1687113325415600227,1,0,200.61815700000807,200.61815700000807,200.61815700000807,200.61815700000807,25.0,0.0002781234885980832,0.0,200,200,200,200,200,200,200,200,200,200,200
PUT,/staging/users/1687113325415600227,5,0,62,105.31180380003207,45.81025699962993,264.3537290000495,160.0,0.001390617442990416,0.0,62,92,92,260,260,260,260,260,260,260,260
DELETE,/staging/users/1687113325416321462,1,0,43.587315999957355,43.587315999957355,43.587315999957355,43.587315999957355,25.0,0.0002781234885980832,0.0,44,44,44,44,44,44,44,44,44,44,44
PUT,/staging/users/1687113325416321462,3,0,60,58.57229366650548,49.65659399977085,65.9738079998533,160.0,0.0008343704657942496,0.0,60,60,66,66,66,66,66,66,66,66,66
DELETE,/staging/users/1687113325418769644,1,0,51.7539439997563,51.7539439997563,51.7539439997563,51.7539439997563,25.0,0.0002781234885980832,0.0,52,52,52,52,52,52,52,52,52,52,52
PUT,/staging/users/1687113325418769644,1,0,218.74755399994683,218.74755399994683,218.74755399994683,218.74755399994683,160.0,0.0002781234885980832,0.0,220,220,220,220,220,220,220,220,220,220,220
DELETE,/staging/users/1687113325419584253,1,0,274.64727599999605,274.64727599999605,274.64727599999605,274.64727599999605,25.0,0.0002781234885980832,0.0,270,270,270,270,270,270,270,270,270,270,270
PUT,/staging/users/1687113325419584253,1,0,91.13808200027051,91.13808200027051,91.13808200027051,91.13808200027051,160.0,0.0002781234885980832,0.0,91,91,91,91,91,91,91,91,91,91,91
DELETE,/staging/users/1687113325422267134,3,0,130.0,505.9270453333132,44.290148000072804,1344.589786999677,25.0,0.0008343704657942496,0.0,130,130,1300,1300,1300,1300,1300,1300,1300,1300,1300
PUT,/staging/users/1687113325422267134,5,0,330.0,1495.9430824000265,53.26532399976713,6024.767462999989,160.0,0.001390617442990416,0.0,330,810,810,6000,6000,6000,6000,6000,6000,6000,6000
DELETE,/staging/users/1687113325425655393,1,0,47.115424999901734,47.115424999901734,47.115424999901734,47.115424999901734,25.0,0.0002781234885980832,0.0,47,47,47,47,47,47,47,47,47,47,47
PUT,/staging/users/1687113325425655393,2,0,67.0147740001994,76.08429750007417,67.0147740001994,85.15382099994895,160.0,0.0005562469771961664,0.0,85,85,85,85,85,85,85,85,85,85,85
DELETE,/staging/users/1687113325427180648,1,0,53.98828900024455,53.98828900024455,53.98828900024455,53.98828900024455,25.0,0.0002781234885980832,0.0,54,54,54,54,54,54,54,54,54,54,54
PUT,/staging/users/1687113325427180648,1,0,152.51190800017866,152.51190800017866,152.51190800017866,152.51190800017866,160.0,0.0002781234885980832,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/staging/users/1687113328159046351,1,0,87.46431200006555,87.46431200006555,87.46431200006555,87.46431200006555,25.0,0.0002781234885980832,0.0,87,87,87,87,87,87,87,87,87,87,87
DELETE,/staging/users/1687113328200997320,1,0,323.0697130002227,323.0697130002227,323.0697130002227,323.0697130002227,25.0,0.0002781234885980832,0.0,320,320,320,320,320,320,320,320,320,320,320
DELETE,/staging/users/1687113328279707756,1,0,50.889636000192695,50.889636000192695,50.889636000192695,50.889636000192695,25.0,0.0002781234885980832,0.0,51,51,51,51,51,51,51,51,51,51,51
DELETE,/staging/users/1687113328300434090,2,0,49,91.91582049993485,48.919552999905136,134.91208799996457,25.0,0.0005562469771961664,0.0,130,130,130,130,130,130,130,130,130,130,130
